Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
create,1,True,True,True,True,False
create,1,True,True,True,True,False
getRunningScene,3,True,True,True,True,False
getScene,2,True,True,True,True,False
getFX,2,False,True,True,True,False
putInPool,3,True,True,True,True,False
_beforeVisitScene,3,True,True,True,True,False
_afterVisitScene,3,True,True,True,True,False
step,1,True,False,True,True,False
setSpeedModifier,3,True,True,True,True,False
update,1,True,True,True,True,False
getActive,2,True,True,True,True,False
activate,1,True,True,True,True,False
deactivate,1,True,True,True,True,False
setOnCancelledCallback,4,True,True,True,True,False
getOnCancelledCallback,4,True,True,True,True,False
cancel,1,True,True,True,True,False
cancel,1,True,True,True,True,False
stop,1,True,True,True,True,False
stop,1,True,True,True,True,False
removeAllActionsFromTarget,5,True,True,True,True,False
removeAction,2,True,True,True,True,False
removeActionByTag,4,True,True,True,True,False
_removeActionAtIndex,4,True,True,True,True,False
setAllActionsSpeedModifiers,5,True,True,True,True,False
ctor,2,True,False,False,False,False
registerSystemEvent,3,True,True,True,True,False
_registerKeyboardEvent,3,True,True,True,True,False
setChildParallaxRatioAndOffset,6,True,True,True,True,False
stopAllEffects,3,True,True,True,True,False
pauseAllEffects,3,True,True,True,True,False
resumeAllEffects,3,True,True,True,True,False
getPlaying,2,True,True,True,True,False
getElapsed,2,True,True,True,True,False
getDuration,2,True,True,True,True,False
fadeTo,2,True,False,True,True,False
stopFadeTo,3,True,True,True,True,False
fadeToInvisible,3,True,False,True,True,False
runAction,2,True,True,True,True,False
startPulsingOpacity,3,True,True,True,True,False
stopPulsingOpacity,3,True,True,True,True,False
startPulsingScale,3,True,True,True,True,False
stopPulsingScale,3,True,True,True,True,False
startRotating,2,True,True,True,True,False
stopRotating,2,True,True,True,True,False
destroy,1,True,True,True,True,False
getCenterPosition,3,True,True,True,True,False
getCenterPositionForExternal,5,True,True,True,True,False
setLayerName,3,True,True,True,True,False
getLayerName,3,True,True,True,True,False
setAutoZOrder,4,True,True,False,True,False
getAutoZOrder,4,True,True,False,True,False
getAutoZOrderIndex,5,True,True,False,True,False
setAutoZOrderOffset,5,True,True,False,True,False
getAutoZOrderOffset,5,True,True,False,True,False
getAutoZOrderValue,5,True,True,False,True,False
updateAutoZOrder,4,True,True,False,True,False
setOptions,2,True,True,True,True,False
ctor,2,True,False,False,False,False
addGeneratedVisualStateTag,5,True,True,True,True,False
addInjectedVisualStateTagWithId,7,False,True,True,True,False
removeInjectedVisualStateTagById,7,False,True,True,True,False
removeInjectedVisualStateTags,5,True,True,True,True,False
getInjectedVisualStateTagsById,7,False,True,True,True,False
_determineActiveTagsByResourcesNeeded,6,True,True,True,True,False
_determineActiveTagsByMostRecent,6,True,True,True,True,False
_handleDeactivatedVisualStateTags,5,True,True,True,True,False
_handleActivatedVisualStateTags,5,True,True,True,True,False
_updateVisualStateTags,4,True,True,True,True,False
setXYZRotation,3,False,True,True,True,False
getXYZRotation,3,False,True,True,True,False
getXYZRotationX,4,False,True,False,True,False
getXYZRotationY,4,False,True,False,True,False
getXYZRotationZ,4,False,True,False,True,False
setSecondaryXYZRotation,4,False,True,True,True,False
getSecondaryXYZRotation,4,False,True,True,True,False
getSecondaryXYZRotationX,5,False,True,False,True,False
getSecondaryXYZRotationY,5,False,True,False,True,False
getSecondaryXYZRotationZ,5,False,True,False,True,False
setXYZRotationDirty,4,False,True,True,True,False
getCompositeXYZRotation,4,False,True,True,True,False
getCompositeXYZRotationX,5,False,True,False,True,False
getCompositeXYZRotationY,5,False,True,False,True,False
getCompositeXYZRotationZ,5,False,True,False,True,False
getIsShowingBackside,4,True,True,True,True,False
getIsShowingBackside,4,True,True,True,True,False
getIsWorldShowingBackside,5,True,True,True,True,False
getIsWorldShowingBackside,5,True,True,True,True,False
_rebuildXYZRotationMatrix,4,False,True,True,True,False
getNeedsXYZRotation,4,False,True,True,True,False
getNodeToParentXYZTransform,6,False,True,True,True,False
getNodeToParentTransform,5,True,True,True,True,False
terminateAllActions,3,True,True,True,True,False
terminateAllParticles,3,True,True,True,True,False
setPositionAboveSprite,4,True,True,True,True,False
setPositionBelowSprite,4,True,True,True,True,False
setPositionLeftOfSprite,5,True,True,True,True,False
setPositionRightOfSprite,5,True,True,True,True,False
setPositionCenterOfSprite,5,True,True,True,True,False
getZEye,3,True,True,False,True,False
_clear,1,True,False,True,True,False
rendering,1,True,True,True,True,False
_renderingToBuffer,3,True,True,True,True,False
setAntiAliasTexParameters,5,False,True,True,True,False
setAliasTexParameters,4,False,True,True,True,False
setAliasTexParametersWhenSafeScale,7,False,True,True,True,False
getUsesPerspectiveProjection,4,True,True,True,True,False
getNeedsPerspectiveProjection,4,True,True,True,True,False
getNeedsPerspectiveProjectionForCache,6,True,True,True,True,False
updateMatricesForRender,4,True,True,True,True,False
updateMatricesAfterRender,4,True,True,True,True,False
updateTransform,2,True,True,True,True,False
setUsesSubPixelPosition,5,True,True,True,True,False
getUsesSubPixelPosition,5,True,True,True,True,False
addActionUsingSubPixelPosition,6,True,True,True,True,False
removeActionUsingSubPixelPosition,6,True,True,True,True,False
setActionsUsingSubPixelPosition,6,True,True,True,True,False
getActionsUsingSubPixelPosition,6,True,True,True,True,False
activate,1,True,True,True,True,False
deactivate,1,True,True,True,True,False
activate,1,True,True,True,True,False
deactivate,1,True,True,True,True,False
activate,1,True,True,True,True,False
deactivate,1,True,True,True,True,False
activate,1,True,True,True,True,False
deactivate,1,True,True,True,True,False
activate,1,True,True,True,True,False
deactivate,1,True,True,True,True,False
getNeedsSubPixelPosition,5,True,True,True,True,False
getNeedsSubPixelPositionForCache,7,True,True,True,True,False
transform,1,True,True,True,True,False
setBlendFunc,3,False,True,True,True,False
rendering,1,True,True,True,True,False
setTexture,2,True,True,True,True,False
_setTextureCoords,3,False,True,True,True,False
setTextureCoordsEdgeToEdge,6,False,True,True,True,False
flipTextureCoords,3,False,True,True,True,False
setTextureCoordsEdgeToEdgeAndFlipped,8,False,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
_updateTexture,2,True,True,True,True,False
_drawTTFInCanvas,4,False,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
rendering,1,True,True,True,True,False
_applyDisplayedOpacityToBuffer,5,True,True,True,True,False
_applyDisplayedOpacityToTriangleVertex,6,True,True,True,True,False
drawDot,2,True,True,True,True,False
drawSegment,2,True,True,True,True,False
drawPoly,2,True,True,True,True,False
_drawSegments,2,True,True,True,True,False
_updateDisplayOpacity,3,True,True,True,True,False
_syncDisplayOpacity,3,True,False,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
setup,1,True,False,True,True,False
SurfaceCompositeRenderCmd,4,True,True,True,False,False
BeginSurfaceCompositeRenderCmd,5,True,True,True,False,False
rendering,1,True,True,True,True,False
EndSurfaceCompositeRenderCmd,5,True,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
get_new_reset_stack_id,5,False,True,True,False,True
push_to_reset_stack,4,True,True,True,False,True
pop_from_reset_stack,4,True,True,True,False,True
is_rendering_reset_for_stack,5,True,True,True,False,True
get_top_of_reset_stack,5,True,True,True,False,True
SdkActionInterface,3,False,False,True,False,False
SdkStepInterface,3,False,False,True,False,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
visit,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
nodeHasSdkCard,4,False,True,True,True,False
loadActionResourcePackage,4,True,False,True,True,False
addSequencedActions,3,True,True,True,True,False
addSortedSequence,3,True,True,True,True,False
findSiblingsFromActions,4,True,True,True,True,False
tryToResolve,3,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
visit,1,True,True,True,True,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
animateRuneNode,3,True,True,True,True,False
parallaxPositionUpdate,3,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
renderingShadows,2,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
_updateTTF,2,False,True,True,True,False
_drawTTFInCanvas,4,False,True,True,True,False
_drawTTFLineInCanvas,5,False,True,True,True,False
_drawTTFStringInCanvas,5,False,True,True,True,False
measureString,2,True,False,True,True,False
getFormatsFromString,4,True,True,True,True,False
stripFormattingFromString,4,True,True,True,True,False
numFormatsEndedByString,5,False,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
setBatchNode,3,True,True,True,True,False
_setupVBO,2,False,False,True,True,False
_teardownVBO,2,False,True,True,True,False
transform,1,True,True,True,True,False
getNodeToParentTransform,5,True,True,True,True,False
getNodeToParentXYZTransform,6,False,True,True,True,False
initTexCoordsWithRect,5,False,True,True,True,False
_updateDeltaColor,3,True,True,True,True,False
updateQuad,2,True,True,True,True,False
updateQuadWithParticle,4,True,True,True,True,False
rendering,1,True,True,True,True,False
ParticleImpact,2,True,False,True,False,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
_setTexture,2,True,True,True,True,False
_syncStatus,2,True,False,True,True,False
updateStatus,2,True,True,True,True,False
getNeedsPerspectiveProjectionForCache,6,True,True,True,True,False
rendering,1,True,True,True,True,False
rebuild,1,True,True,True,True,False
cacheCompositeHorizontalPasses,4,True,True,True,True,False
drawComposite,2,True,True,True,True,False
drawCompositeVerticalBeforePasses,5,True,True,True,True,False
drawCompositeVerticalAfterPasses,5,True,True,True,True,False
drawBase,2,True,True,True,True,False
cacheDrawStencilIntoCurrentRenderBuffer,7,True,True,True,True,False
getNeedsDepthTest,4,True,True,True,True,False
getIsDepthTesting,4,True,True,True,True,False
getDepthTestSize,4,True,True,True,True,False
releaseDepthTestPasses,4,True,True,True,True,False
beginDepthTest,3,True,True,True,True,False
endDepthTest,3,True,True,True,True,False
drawDepthTested,3,True,True,True,True,False
drawDepth,2,True,True,True,True,False
drawDebug,2,True,True,True,True,False
cacheDrawLighting,3,True,True,True,True,False
drawShadows,2,True,True,True,True,False
onEnter,2,True,True,True,True,False
onExit,2,True,False,True,True,False
setDefaultMatricesAndBlendModesForDraw,8,True,True,True,True,False
setDefaultMatricesForDraw,5,True,True,True,True,False
setDefaultBlendModesForDraw,6,True,True,True,True,False
releasePasses,2,True,True,True,True,False
getNeedsComposite,3,True,True,True,True,False
getIsCompositing,6,False,True,True,False,False
setCompositeNeedsRebuild,4,True,True,True,True,False
setCompositeDirty,3,True,True,True,True,False
setQuadDirty,3,True,True,True,True,False
addCompositePass,3,True,True,True,True,False
removeCompositePass,3,True,True,True,True,False
updateCompositePass,3,True,True,True,True,False
rebuildCompositePasses,3,True,True,True,True,False
releaseCompositePasses,3,True,True,True,True,False
getNeedsOcclusion,3,True,True,True,True,False
getIsOccluding,3,True,True,True,True,False
setOcclusionNeedsRebuild,4,True,True,True,True,False
setLightsDirty,3,True,True,True,True,False
setDepthRotationDirty,4,True,True,True,True,False
setShadowCastingLightsDirty,5,True,True,True,True,False
rebuildOcclusion,2,True,True,True,True,False
releaseOcclusionPasses,3,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
transform,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
canShowChange,3,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
renderingForInstancing,6,False,True,False,False,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
setDirtyFlag,3,True,True,True,True,False
rendering,1,True,True,True,True,False
renderingDistortion,2,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rebuildQuad,2,True,True,True,True,False
renderingDistortion,2,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
getMVQuad,3,False,True,True,True,False
getMVVertices,3,False,True,True,True,False
getMVTexCoords,4,False,True,True,True,False
getMVPosition2D,5,False,True,False,False,False
getMVPosition3D,4,False,True,True,False,False
setPropertiesDirty,3,True,True,True,True,False
setBoundsDirty,3,True,True,True,True,False
_syncStatus,2,True,False,True,True,False
updateStatus,2,True,True,True,True,False
_updateColor,2,True,True,True,True,False
_updateColor,2,True,True,True,True,False
_syncDisplayColor,3,True,False,True,True,False
_syncDisplayOpacity,3,True,False,True,True,False
_updateProperties,2,True,True,True,True,False
_updateBounds,2,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
getNeedsComposite,3,True,True,True,True,False
setCompositeNeedsRebuild,4,True,True,True,True,False
getDepthTestSize,4,True,True,True,True,False
getNeedsGlowHighlight,4,True,True,True,True,False
getIsGlowingHighlighting,4,True,True,True,True,False
setGlowHighlightNeedsRebuild,5,True,True,True,True,False
rebuildCompositePasses,3,True,True,True,True,False
rebuildGlowHighlightPasses,4,True,True,True,True,False
releasePasses,2,True,True,True,True,False
releaseGlowHighlightPasses,4,True,True,True,True,False
rebuild,1,True,True,True,True,False
drawCompositeVerticalBeforePasses,5,True,True,True,True,False
drawCompositeVerticalAfterPasses,5,True,True,True,True,False
drawGlow,2,True,True,True,True,False
drawHighlight,2,True,True,True,True,False
drawPrismatic,2,True,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
renderingForInstancing,6,False,True,False,False,False
_setTextureCoords,3,False,True,True,True,False
create,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
_syncDisplayOpacity,3,True,False,True,True,False
_updateDisplayOpacity,3,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
createShowGlowForPlayerTag,6,True,True,True,True,False
createShowGlowForOpponentTag,6,True,True,True,True,False
createShowGlowForNeutralTag,6,True,True,True,True,False
createShowTargetableTag,4,True,True,True,True,False
createShowDeemphasisTag,4,False,True,True,True,False
createShowDissolveTag,4,True,True,True,True,False
createShowReadinessForPlayerTag,6,True,True,True,True,False
createShowReadinessForOpponentTag,6,True,True,True,True,False
createShowHoverForPlayerTag,6,True,True,True,True,False
createShowHoverForOpponentTag,6,True,True,True,True,False
createShowGlowForPlayerTag,6,True,True,True,True,False
createShowGlowForOpponentTag,6,True,True,True,True,False
createShowInstructionalGlowTag,5,True,True,True,True,False
createHighlightTag,3,True,True,True,True,False
create,1,True,True,True,True,False
getInstance,2,True,True,True,True,False
create,1,True,True,True,True,False
onStart,2,True,True,True,True,False
setup,1,True,False,True,True,False
decryptFileToData,4,True,True,True,True,False
encryptDataToFile,4,True,True,True,True,False
isProduction,2,True,False,True,True,False
isStaging,2,True,True,True,True,False
isDevelopment,2,True,False,True,True,False
setupWin32Shortcuts,3,True,False,True,True,False
setupDarwinMenu,3,False,False,True,True,False
noop,1,False,False,True,True,False
yarn,1,True,True,True,True,False
setup,1,True,False,True,True,False
copy,1,True,False,True,True,False
build,1,True,True,True,True,False
zip,1,True,True,True,True,False
validateConfigForDesktop,4,True,True,True,True,False
send,1,True,True,True,True,False
on,1,True,False,True,True,False
bundle,1,True,False,True,True,False
bundle,1,True,False,True,True,False
main,1,True,False,True,True,False
audio,1,True,False,True,True,False
getPublisher,2,True,True,True,True,False
webAssets,2,True,False,True,True,False
allAssets,2,True,False,True,True,False
all,1,True,False,True,True,False
app,1,True,False,True,True,False
web,1,True,False,True,True,False
locales,1,True,False,True,True,False
git,1,True,False,True,True,False
css,1,False,False,True,True,False
isDockerWorking,3,True,True,True,True,False
build,1,True,True,True,True,False
tag,1,True,True,True,True,False
push,1,True,True,True,True,False
desktopClone,2,True,False,True,True,False
desktopSync,2,True,False,True,True,False
desktopCommit,2,True,True,True,True,False
desktopPush,2,True,True,True,True,False
merge,1,True,True,True,True,False
commit,1,True,True,True,True,False
checkout,1,True,False,True,True,False
push,1,True,True,True,True,False
tag,1,True,True,True,True,False
changelog,1,True,False,True,True,False
main,1,True,False,True,True,False
register,1,True,True,True,True,False
consolidate,1,True,True,True,True,False
copy,1,True,False,True,True,False
generate,1,True,True,True,True,False
replace,1,True,True,True,True,False
imageMin,2,True,False,True,True,False
imageMinLossy,3,True,True,True,True,False
copy,1,True,False,True,True,False
copyCdn,2,False,False,True,True,False
copyWeb,2,True,False,True,True,False
copyAll,2,True,False,True,True,False
packages,1,True,False,True,True,False
buildUrls,2,False,True,True,True,False
codexUrls,2,False,False,True,True,False
sourceUrls,2,False,False,True,True,False
vendor,1,True,False,True,True,False
validateFirebase,2,False,True,True,True,False
validateConfig,2,True,True,True,True,False
method_name,2,True,False,True,False,True
sortedIndexTwo,3,True,True,True,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
method_name,2,True,False,True,False,True
sortedIndexTwo,3,True,True,True,True,False
cids,1,False,False,True,True,False
onSuccess,2,True,False,True,True,False
makeKey,2,True,True,True,True,False
lock,1,True,True,True,True,False
unlock,1,True,True,True,True,False
tryLock,2,True,True,True,True,False
optimistic,1,True,False,True,True,False
isLocked,2,True,True,True,True,False
exports,1,True,False,True,True,False
config,1,True,False,True,True,False
drawText,2,True,True,True,True,False
drawStyledText,3,True,True,True,True,False
defineClass,2,True,True,True,True,False
getClass,2,True,True,True,True,False
getCanvas,2,True,True,True,True,False
getBufferCanvas,3,True,True,True,True,False
getCache,2,True,True,True,True,False
setCache,2,True,True,True,True,False
checkLineBreak,3,True,True,True,True,False
isHex,2,True,False,True,True,False
isNumber,2,True,False,True,True,False
isEmpty,2,True,False,True,True,False
trim,1,True,True,True,True,False
CanvasText,2,True,False,True,False,False
amiDone,2,False,True,True,True,False
getResources,2,True,True,True,True,False
getRelativePath,3,True,True,True,True,False
parsePartials,2,True,True,True,True,False
resourcesForFile,3,True,True,True,True,False
mapResourcesForFile,4,True,True,True,True,False
mapResourcesForSDKFile,5,False,True,True,True,False
walkSDKMapsForResources,5,False,True,True,True,False
resourcesBySDKClassName,5,False,False,True,True,False
walkSDKMapsForFXResourceStrings,7,False,True,True,True,False
fxResourceStringsBySDKClassName,7,False,False,True,True,False
walkFXDataForResources,5,False,True,True,True,False
resourcesForFXResourceStrings,5,False,False,True,True,False
addPkgResources,3,True,True,True,True,False
parseCardFactoryLine,4,True,True,True,True,False
parseCurrentSdkCardContent,5,False,True,True,True,False
parseSdkCardContent,4,False,True,True,True,False
parseCardFactoryData,4,True,True,True,True,False
addPkgResourcesForCard,5,True,True,True,True,False
parseModifier,2,True,True,True,True,False
parseFactionFactory,3,True,True,True,True,False
parseCodex,2,True,True,True,True,False
parseChallenge,2,True,True,True,True,False
parseChallengeSuperClass,4,True,True,True,True,False
parseBattleMap,3,True,True,True,True,False
parseCosmeticsFactory,3,True,True,True,True,False
parseShopData,3,True,True,True,True,False
escapeStringForRegExp,5,False,True,True,True,False
getFileName,3,True,True,True,True,False
getContentBeforeLastDot,5,True,True,True,True,False
getContentAfterLastDot,5,True,True,True,True,False
getIsFileReadable,4,True,True,True,True,False
stripComments,2,True,False,True,True,False
writeFile,2,True,True,True,True,False
recursivelyGetFilesStartingFrom,5,True,True,True,True,False
recursivelyReadDirectoryAndFiles,5,True,True,True,True,False
next,1,True,False,True,True,False
recursivelyReadDirectoryAndFilesSync,6,True,True,True,True,False
readFile,2,True,True,True,True,False
readFileByLine,4,True,True,True,True,False
next,1,True,False,True,True,False
recursivelyReadDirectoryAndFilesByLine,7,True,True,True,True,False
convertShardIdsToObjects,5,False,True,True,True,False
getUsableCardIds,4,False,True,True,True,False
getUsableCardsForFactionId,6,False,True,True,True,False
getIsCardUsable,4,True,True,True,True,False
flattenIntentsForFollowups,4,True,True,True,True,False
getIntentsByCardId,5,False,True,True,True,False
getPartialBitmaskMatch,5,True,True,True,False,False
getIntentTypesByCardId,6,False,True,True,True,False
getIntentsByIntentType,5,True,True,True,True,False
getIntentsByIntentTypeWithExactTargetType,9,True,True,True,True,False
getIntentsByIntentTypeWithPartialTargetType,9,True,True,True,True,False
getHasIntentType,4,True,True,True,True,False
getHasIntentTypeWithExactTargetType,8,True,True,True,True,False
getHasIntentTypeWithPartialTargetType,8,True,True,True,True,False
getHasIntentTypeWithExactPhaseType,8,True,True,True,True,False
getHasIntentTypeWithPartialPhaseType,8,True,True,True,True,False
getIntentsByExactTargetType,6,True,True,True,True,False
getIntentsByPartialTargetType,6,True,True,True,True,False
getAnyIntentsMatchPartialTargetType,7,True,True,True,True,False
getAllIntentsMatchPartialTargetType,7,True,True,True,True,False
getIntentsByExactImmunityType,6,True,True,True,True,False
getIntentsByExactPhaseType,6,True,True,True,True,False
getIntentsByPartialPhaseType,6,True,True,True,True,False
getHasExactPhaseType,5,True,True,True,True,False
getHasPartialPhaseType,5,True,True,True,True,False
getHasWatchPhaseType,5,True,True,True,True,False
filterIntentsByIntentType,5,True,True,True,True,False
getIsCardTargetedByCardWithIntent,8,True,True,True,True,False
getCardsTargetedByCardWithIntent,7,True,True,True,True,False
getUsableDeckForIdentifier,5,True,True,True,True,False
getAutomaticUsableDeck,4,True,True,True,True,False
splitUpDeck,3,True,True,True,True,False
randomizeDeck,2,True,False,True,True,False
handleErrorsAndRoping,4,True,True,True,True,False
