Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
setProvider,Provider,True,NOUN,8
e,e,True,X,1
e,e,True,X,1
setProvider,set,True,VERB,3
setProvider,Provider,True,NOUN,8
_getCallback,get,True,VERB,3
_getCallback,Callback,True,NOUN,8
_checkListener,check,True,VERB,5
_checkListener,Listener,True,PROPN,8
_getOrSetDefaultOptions,get,True,VERB,3
_getOrSetDefaultOptions,Or,True,CCONJ,2
_getOrSetDefaultOptions,Set,True,VERB,3
_getOrSetDefaultOptions,Default,True,NOUN,7
_getOrSetDefaultOptions,Options,True,NOUN,7
_encodeEventABI,encode,True,ADJ,6
_encodeEventABI,Event,True,NOUN,5
_encodeEventABI,ABI,False,PROPN,3
_decodeEventABI,decode,True,PROPN,6
_decodeEventABI,Event,True,NOUN,5
_decodeEventABI,ABI,False,PROPN,3
_encodeMethodABI,encode,True,ADJ,6
_encodeMethodABI,Method,True,PROPN,6
_encodeMethodABI,ABI,False,PROPN,3
_decodeMethodReturn,decode,True,PROPN,6
_decodeMethodReturn,Method,True,PROPN,6
_decodeMethodReturn,Return,True,VERB,6
deploy,deploy,True,VERB,6
_generateEventOptions,generate,True,VERB,8
_generateEventOptions,Event,True,NOUN,5
_generateEventOptions,Options,True,NOUN,7
clone,clone,True,VERB,5
once,once,True,ADV,4
_on,on,True,ADP,2
getPastEvents,get,True,VERB,3
getPastEvents,Past,True,ADJ,4
getPastEvents,Events,True,NOUN,6
_createTxObject,create,True,VERB,6
_createTxObject,Tx,False,VERB,2
_createTxObject,Object,True,VERB,6
_processExecuteArguments,process,True,NOUN,7
_processExecuteArguments,Execute,True,VERB,7
_processExecuteArguments,Arguments,True,NOUN,9
_executeMethod,execute,True,VERB,7
_executeMethod,Method,True,PROPN,6
u,u,True,NOUN,1
c,c,True,NOUN,1
encodeFunctionSignature,encode,True,ADJ,6
encodeFunctionSignature,Function,True,NOUN,8
encodeFunctionSignature,Signature,True,NOUN,9
encodeEventSignature,encode,True,ADJ,6
encodeEventSignature,Event,True,NOUN,5
encodeEventSignature,Signature,True,NOUN,9
encodeParameter,encode,True,ADJ,6
encodeParameter,Parameter,True,NOUN,9
e,e,True,X,1
encodeParameters,encode,True,ADJ,6
encodeParameters,Parameters,True,NOUN,10
mapTypes,map,True,NOUN,3
mapTypes,Types,True,NOUN,5
isSimplifiedStructFormat,is,True,AUX,2
isSimplifiedStructFormat,Simplified,True,VERB,10
isSimplifiedStructFormat,Struct,False,VERB,6
isSimplifiedStructFormat,Format,True,PROPN,6
mapStructNameAndType,map,True,NOUN,3
mapStructNameAndType,Struct,False,VERB,6
mapStructNameAndType,Name,True,NOUN,4
mapStructNameAndType,And,True,CCONJ,3
mapStructNameAndType,Type,True,NOUN,4
mapStructToCoderFormat,map,True,NOUN,3
mapStructToCoderFormat,Struct,False,VERB,6
mapStructToCoderFormat,To,True,PART,2
mapStructToCoderFormat,Coder,True,NOUN,5
mapStructToCoderFormat,Format,True,PROPN,6
formatParam,format,True,NOUN,6
formatParam,Param,False,NOUN,5
encodeFunctionCall,encode,True,ADJ,6
encodeFunctionCall,Function,True,NOUN,8
encodeFunctionCall,Call,True,VERB,4
decodeParameter,decode,True,PROPN,6
decodeParameter,Parameter,True,NOUN,9
decodeParameters,decode,True,PROPN,6
decodeParameters,Parameters,True,NOUN,10
decodeParametersWith,decode,True,PROPN,6
decodeParametersWith,Parameters,True,NOUN,10
decodeParametersWith,With,True,ADP,4
decodeLog,decode,True,PROPN,6
decodeLog,Log,True,VERB,3
e,e,True,X,1
p,p,True,NOUN,1
y,y,True,PROPN,1
o,o,True,X,1
m,m,True,VERB,1
r,r,True,X,1
d,d,True,X,1
r,r,True,X,1
r,r,True,X,1
i,i,True,PRON,1
id,id,True,PROPN,2
o,o,True,X,1
hash,hash,True,NOUN,4
i,i,True,PRON,1
o,o,True,X,1
t,t,True,NOUN,1
d,d,True,X,1
exports,exports,True,NOUN,7
o,o,True,X,1
a,a,True,PRON,1
f,f,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
e,e,True,X,1
e,e,True,X,1
t,t,True,NOUN,1
d,d,True,X,1
_update,update,True,VERB,6
_final,final,True,ADJ,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
t,t,True,NOUN,1
h,h,True,NOUN,1
run,run,True,VERB,3
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
readUInt32BE,read,True,VERB,4
readUInt32BE,UInt32,False,INTJ,6
readUInt32BE,BE,True,AUX,2
writeUInt32BE,write,True,VERB,5
writeUInt32BE,UInt32,False,INTJ,6
writeUInt32BE,BE,True,AUX,2
ip,ip,False,NOUN,2
rip,rip,True,VERB,3
pc1,pc,True,NOUN,2
pc1,1,True,NUM,1
r28shl,r,True,X,1
r28shl,28,True,NUM,2
r28shl,shl,False,PROPN,3
pc2,pc,True,NOUN,2
pc2,2,True,NUM,1
expand,expand,True,VERB,6
substitute,substitute,True,VERB,10
permute,permute,True,VERB,7
padSplit,pad,True,NOUN,3
padSplit,Split,True,PROPN,5
s,s,True,NOUN,1
f,f,True,X,1
create,create,True,VERB,6
deriveKeys,derive,True,VERB,6
deriveKeys,Keys,True,NOUN,4
_update,update,True,VERB,6
_pad,pad,True,NOUN,3
_unpad,unpad,False,ADJ,5
_encrypt,encrypt,True,VERB,7
_decrypt,decrypt,True,ADV,7
a,a,True,PRON,1
encrypt,encrypt,True,VERB,7
exports,exports,True,NOUN,7
c,c,True,NOUN,1
_update,update,True,VERB,6
_final,final,True,ADJ,5
getAuthTag,get,True,VERB,3
getAuthTag,Auth,True,PROPN,4
getAuthTag,Tag,True,VERB,3
setAuthTag,set,True,VERB,3
setAuthTag,Auth,True,PROPN,4
setAuthTag,Tag,True,VERB,3
setAAD,set,True,VERB,3
setAAD,AAD,False,PROPN,3
a,a,True,PRON,1
_update,update,True,VERB,6
_final,final,True,ADJ,5
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
v,v,True,X,1
o,o,True,X,1
create,create,True,VERB,6
_randbelow,randbelow,False,VERB,9
_randrange,randrange,False,VERB,9
test,test,True,NOUN,4
getDivisor,get,True,VERB,3
getDivisor,Divisor,True,NOUN,7
o,o,True,X,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
_destroy,destroy,True,VERB,7
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
isPaused,is,True,AUX,2
isPaused,Paused,True,VERB,6
setEncoding,set,True,VERB,3
setEncoding,Encoding,True,VERB,8
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
I,I,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
j,j,True,NOUN,1
U,U,True,NOUN,1
N,N,True,NOUN,1
L,L,True,NOUN,1
D,D,True,PROPN,1
F,F,True,NOUN,1
read,read,True,VERB,4
_read,read,True,VERB,4
s,s,True,NOUN,1
f,f,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
pipe,pipe,True,NOUN,4
unpipe,unpipe,False,ADJ,6
on,on,True,ADP,2
removeListener,remove,True,VERB,6
removeListener,Listener,True,PROPN,8
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
resume,resume,True,VERB,6
pause,pause,True,VERB,5
_read,read,True,VERB,4
wrap,wrap,True,VERB,4
from,from,True,ADP,4
r,r,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
finish,finish,True,NOUN,6
i,i,True,PRON,1
S,S,True,NOUN,1
onwrite,on,True,ADP,2
onwrite,write,True,VERB,5
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
getBuffer,get,True,VERB,3
getBuffer,Buffer,True,PROPN,6
pipe,pipe,True,NOUN,4
write,write,True,VERB,5
cork,cork,True,VERB,4
uncork,uncork,True,NOUN,6
setDefaultEncoding,set,True,VERB,3
setDefaultEncoding,Default,True,NOUN,7
setDefaultEncoding,Encoding,True,VERB,8
_write,write,True,VERB,5
end,end,True,NOUN,3
_destroy,destroy,True,VERB,7
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
push,push,True,VERB,4
_transform,transform,True,VERB,9
_write,write,True,VERB,5
_read,read,True,VERB,4
_destroy,destroy,True,VERB,7
s,s,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
encode,encode,True,ADJ,6
_encodeComposite,encode,True,ADJ,6
_encodeComposite,Composite,True,ADJ,9
_encodeStr,encode,True,ADJ,6
_encodeStr,Str,True,NOUN,3
_encodeObjid,encode,True,ADJ,6
_encodeObjid,Obj,True,PROPN,3
_encodeObjid,id,True,PROPN,2
_encodeTime,encode,True,ADJ,6
_encodeTime,Time,True,NOUN,4
_encodeNull,encode,True,ADJ,6
_encodeNull,Null,True,VERB,4
_encodeInt,encode,True,ADJ,6
_encodeInt,Int,True,VERB,3
_encodeBool,encode,True,ADJ,6
_encodeBool,Bool,False,NOUN,4
_use,use,True,VERB,3
_skipDefault,skip,True,VERB,4
_skipDefault,Default,True,NOUN,7
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
decode,decode,True,PROPN,6
_peekTag,peek,True,VERB,4
_peekTag,Tag,True,VERB,3
_decodeTag,decode,True,PROPN,6
_decodeTag,Tag,True,VERB,3
_skipUntilEnd,skip,True,VERB,4
_skipUntilEnd,Until,True,ADP,5
_skipUntilEnd,End,True,NOUN,3
_decodeList,decode,True,PROPN,6
_decodeList,List,True,NOUN,4
_decodeStr,decode,True,PROPN,6
_decodeStr,Str,True,NOUN,3
_decodeObjid,decode,True,PROPN,6
_decodeObjid,Obj,True,PROPN,3
_decodeObjid,id,True,PROPN,2
_decodeTime,decode,True,PROPN,6
_decodeTime,Time,True,NOUN,4
_decodeNull,decode,True,PROPN,6
_decodeNull,Null,True,VERB,4
_decodeBool,decode,True,PROPN,6
_decodeBool,Bool,False,NOUN,4
_decodeInt,decode,True,PROPN,6
_decodeInt,Int,True,VERB,3
_use,use,True,VERB,3
o,o,True,X,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
i,i,True,PRON,1
o,o,True,X,1
e,e,True,X,1
getAccessListData,get,True,VERB,3
getAccessListData,Access,True,NOUN,6
getAccessListData,List,True,NOUN,4
getAccessListData,Data,True,NOUN,4
verifyAccessList,verify,True,VERB,6
verifyAccessList,Access,True,NOUN,6
verifyAccessList,List,True,NOUN,4
getAccessListJSON,get,True,VERB,3
getAccessListJSON,Access,True,NOUN,6
getAccessListJSON,List,True,NOUN,4
getAccessListJSON,JSON,False,NOUN,4
getDataFeeEIP2930,get,True,VERB,3
getDataFeeEIP2930,Data,True,NOUN,4
getDataFeeEIP2930,Fee,True,ADJ,3
getDataFeeEIP2930,EIP,False,PROPN,3
getDataFeeEIP2930,2930,True,NUM,4
n,n,True,CCONJ,1
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
e,e,True,X,1
fromAccountData,from,True,ADP,4
fromAccountData,Account,True,NOUN,7
fromAccountData,Data,True,NOUN,4
fromRlpSerializedAccount,from,True,ADP,4
fromRlpSerializedAccount,Rlp,False,NOUN,3
fromRlpSerializedAccount,Serialized,True,VERB,10
fromRlpSerializedAccount,Account,True,NOUN,7
fromValuesArray,from,True,ADP,4
fromValuesArray,Values,True,NOUN,6
fromValuesArray,Array,True,VERB,5
_validate,validate,True,VERB,8
raw,raw,True,ADV,3
serialize,serialize,True,VERB,9
isContract,is,True,AUX,2
isContract,Contract,True,NOUN,8
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
isValidAddress,is,True,AUX,2
isValidAddress,Valid,True,ADJ,5
isValidAddress,Address,True,NOUN,7
toChecksumAddress,to,True,PART,2
toChecksumAddress,Checksum,True,PROPN,8
toChecksumAddress,Address,True,NOUN,7
isValidChecksumAddress,is,True,AUX,2
isValidChecksumAddress,Valid,True,ADJ,5
isValidChecksumAddress,Checksum,True,PROPN,8
isValidChecksumAddress,Address,True,NOUN,7
generateAddress,generate,True,VERB,8
generateAddress,Address,True,NOUN,7
generateAddress2,generate,True,VERB,8
generateAddress2,Address,True,NOUN,7
generateAddress2,2,True,NUM,1
isValidPrivate,is,True,AUX,2
isValidPrivate,Valid,True,ADJ,5
isValidPrivate,Private,True,ADJ,7
isValidPublic,is,True,AUX,2
isValidPublic,Valid,True,ADJ,5
isValidPublic,Public,True,ADJ,6
pubToAddress,pub,True,VERB,3
pubToAddress,To,True,PART,2
pubToAddress,Address,True,NOUN,7
privateToPublic,private,True,ADJ,7
privateToPublic,To,True,PART,2
privateToPublic,Public,True,ADJ,6
privateToAddress,private,True,ADJ,7
privateToAddress,To,True,PART,2
privateToAddress,Address,True,NOUN,7
importPublic,import,True,NOUN,6
importPublic,Public,True,ADJ,6
zeroAddress,zero,True,NUM,4
zeroAddress,Address,True,NOUN,7
isZeroAddress,is,True,AUX,2
isZeroAddress,Zero,True,NUM,4
isZeroAddress,Address,True,NOUN,7
a,a,True,PRON,1
s,s,True,NOUN,1
f,f,True,X,1
n,n,True,CCONJ,1
s,s,True,NOUN,1
i,i,True,PRON,1
createPrivateKey,create,True,VERB,6
createPrivateKey,Private,True,ADJ,7
createPrivateKey,Key,True,ADJ,3
createPrivateKeySync,create,True,VERB,6
createPrivateKeySync,Private,True,ADJ,7
createPrivateKeySync,Key,True,ADJ,3
createPrivateKeySync,Sync,True,NOUN,4
i,i,True,PRON,1
o,o,True,X,1
toArray,to,True,PART,2
toArray,Array,True,VERB,5
encode,encode,True,ADJ,6
o,o,True,X,1
exports,exports,True,NOUN,7
generate,generate,True,VERB,8
_rand,rand,True,PROPN,4
_rand,rand,True,PROPN,4
_rand,rand,True,PROPN,4
_rand,rand,True,PROPN,4
_rand,rand,True,PROPN,4
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
ft_1,ft,True,PROPN,2
ft_1,1,True,NUM,1
s0_256,s,True,NOUN,1
s0_256,0,True,PUNCT,1
s0_256,256,True,NUM,3
s1_256,s,True,NOUN,1
s1_256,1,True,NUM,1
s1_256,256,True,NUM,3
g0_256,g,True,PROPN,1
g0_256,0,True,PUNCT,1
g0_256,256,True,NUM,3
g1_256,g,True,PROPN,1
g1_256,1,True,NUM,1
g1_256,256,True,NUM,3
v,v,True,X,1
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
_prepareBlock,prepare,True,VERB,7
_prepareBlock,Block,True,VERB,5
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
o,o,True,X,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
_destroy,destroy,True,VERB,7
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
isPaused,is,True,AUX,2
isPaused,Paused,True,VERB,6
setEncoding,set,True,VERB,3
setEncoding,Encoding,True,VERB,8
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
I,I,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
j,j,True,NOUN,1
U,U,True,NOUN,1
N,N,True,NOUN,1
L,L,True,NOUN,1
D,D,True,PROPN,1
F,F,True,NOUN,1
read,read,True,VERB,4
_read,read,True,VERB,4
s,s,True,NOUN,1
f,f,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
pipe,pipe,True,NOUN,4
unpipe,unpipe,False,ADJ,6
on,on,True,ADP,2
removeListener,remove,True,VERB,6
removeListener,Listener,True,PROPN,8
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
resume,resume,True,VERB,6
pause,pause,True,VERB,5
_read,read,True,VERB,4
wrap,wrap,True,VERB,4
from,from,True,ADP,4
r,r,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
finish,finish,True,NOUN,6
i,i,True,PRON,1
S,S,True,NOUN,1
onwrite,on,True,ADP,2
onwrite,write,True,VERB,5
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
getBuffer,get,True,VERB,3
getBuffer,Buffer,True,PROPN,6
pipe,pipe,True,NOUN,4
write,write,True,VERB,5
cork,cork,True,VERB,4
uncork,uncork,True,NOUN,6
setDefaultEncoding,set,True,VERB,3
setDefaultEncoding,Default,True,NOUN,7
setDefaultEncoding,Encoding,True,VERB,8
_write,write,True,VERB,5
end,end,True,NOUN,3
_destroy,destroy,True,VERB,7
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
push,push,True,VERB,4
_transform,transform,True,VERB,9
_write,write,True,VERB,5
_read,read,True,VERB,4
_destroy,destroy,True,VERB,7
o,o,True,X,1
_transform,transform,True,VERB,9
_flush,flush,True,NOUN,5
update,update,True,VERB,6
_update,update,True,VERB,6
digest,digest,True,PROPN,6
_digest,digest,True,PROPN,6
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
init,init,True,PROPN,4
_update,update,True,VERB,6
_hash,hash,True,NOUN,4
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
init,init,True,PROPN,4
_update,update,True,VERB,6
t,t,True,NOUN,1
_hash,hash,True,NOUN,4
n,n,True,CCONJ,1
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
e,e,True,X,1
e,e,True,X,1
t,t,True,NOUN,1
setProvider,set,True,VERB,3
setProvider,Provider,True,NOUN,8
d,d,True,X,1
e,e,True,X,1
e,e,True,X,1
i,i,True,PRON,1
setProvider,set,True,VERB,3
setProvider,Provider,True,NOUN,8
send,send,True,VERB,4
sendBatch,send,True,VERB,4
sendBatch,Batch,True,VERB,5
addSubscription,add,True,VERB,3
addSubscription,Subscription,True,NOUN,12
removeSubscription,remove,True,VERB,6
removeSubscription,Subscription,True,NOUN,12
clearSubscriptions,clear,True,ADJ,5
clearSubscriptions,Subscriptions,True,NOUN,13
_isCleanCloseEvent,is,True,AUX,2
_isCleanCloseEvent,Clean,True,ADJ,5
_isCleanCloseEvent,Close,True,VERB,5
_isCleanCloseEvent,Event,True,NOUN,5
_isIpcCloseError,is,True,AUX,2
_isIpcCloseError,Ipc,False,NOUN,3
_isIpcCloseError,Close,True,VERB,5
_isIpcCloseError,Error,True,NOUN,5
_jsonrpcResultCallback,json,False,NOUN,4
_jsonrpcResultCallback,rpc,False,PROPN,3
_jsonrpcResultCallback,Result,True,VERB,6
_jsonrpcResultCallback,Callback,True,NOUN,8
exports,exports,True,NOUN,7
a,a,True,PRON,1
s,s,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
t,t,True,NOUN,1
u,u,True,NOUN,1
c,c,True,NOUN,1
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
byteLength,byte,True,PROPN,4
byteLength,Length,True,NOUN,6
toByteArray,to,True,PART,2
toByteArray,Byte,True,PROPN,4
toByteArray,Array,True,VERB,5
fromByteArray,from,True,ADP,4
fromByteArray,Byte,True,PROPN,4
fromByteArray,Array,True,VERB,5
u,u,True,NOUN,1
c,c,True,NOUN,1
read,read,True,VERB,4
write,write,True,VERB,5
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
encode,encode,True,ADJ,6
decode,decode,True,PROPN,6
o,o,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
m,m,True,VERB,1
v,v,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
exports,exports,True,NOUN,7
a,a,True,PRON,1
s,s,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
_getEndomorphism,get,True,VERB,3
_getEndomorphism,Endomorphism,True,PROPN,12
_getEndoRoots,get,True,VERB,3
_getEndoRoots,Endo,False,PROPN,4
_getEndoRoots,Roots,True,NOUN,5
_getEndoBasis,get,True,VERB,3
_getEndoBasis,Endo,False,PROPN,4
_getEndoBasis,Basis,True,NOUN,5
_endoSplit,endo,False,VERB,4
_endoSplit,Split,True,PROPN,5
pointFromX,point,True,VERB,5
pointFromX,From,True,ADP,4
pointFromX,X,True,NOUN,1
validate,validate,True,VERB,8
_endoWnafMulAdd,endo,False,VERB,4
_endoWnafMulAdd,Wnaf,False,PROPN,4
_endoWnafMulAdd,Mul,False,NOUN,3
_endoWnafMulAdd,Add,True,VERB,3
point,point,True,VERB,5
pointFromJSON,point,True,VERB,5
pointFromJSON,From,True,ADP,4
pointFromJSON,JSON,False,NOUN,4
n,n,True,CCONJ,1
_getBeta,get,True,VERB,3
_getBeta,Beta,True,NOUN,4
toJSON,to,True,PART,2
toJSON,JSON,False,NOUN,4
i,i,True,PRON,1
fromJSON,from,True,ADP,4
fromJSON,JSON,False,NOUN,4
inspect,inspect,True,VERB,7
isInfinity,is,True,AUX,2
isInfinity,Infinity,True,NOUN,8
add,add,True,VERB,3
dbl,dbl,True,PROPN,3
getX,get,True,VERB,3
getX,X,True,NOUN,1
getY,get,True,VERB,3
getY,Y,True,NOUN,1
mul,mul,False,ADJ,3
mulAdd,mul,False,ADJ,3
mulAdd,Add,True,VERB,3
jmulAdd,j,True,NOUN,1
jmulAdd,mul,False,ADJ,3
jmulAdd,Add,True,VERB,3
eq,eq,True,PROPN,2
n,n,True,CCONJ,1
neg,neg,True,PROPN,3
toJ,to,True,PART,2
toJ,J,True,PROPN,1
jpoint,j,True,NOUN,1
jpoint,point,True,VERB,5
toP,to,True,PART,2
toP,P,True,NOUN,1
neg,neg,True,PROPN,3
add,add,True,VERB,3
mixedAdd,mixed,True,VERB,5
mixedAdd,Add,True,VERB,3
dblp,db,True,VERB,2
dblp,lp,False,ADV,2
dbl,dbl,True,PROPN,3
_zeroDbl,zero,True,NUM,4
_zeroDbl,Dbl,True,INTJ,3
_threeDbl,three,True,NUM,5
_threeDbl,Dbl,True,INTJ,3
_dbl,dbl,True,PROPN,3
trpl,trpl,False,NOUN,4
mul,mul,False,ADJ,3
eq,eq,True,PROPN,2
eqXToP,eq,True,PROPN,2
eqXToP,X,True,NOUN,1
eqXToP,To,True,PART,2
eqXToP,P,True,NOUN,1
inspect,inspect,True,VERB,7
isInfinity,is,True,AUX,2
isInfinity,Infinity,True,NOUN,8
s,s,True,NOUN,1
f,f,True,X,1
validate,validate,True,VERB,8
decodePoint,decode,True,PROPN,6
decodePoint,Point,True,VERB,5
point,point,True,VERB,5
pointFromJSON,point,True,VERB,5
pointFromJSON,From,True,ADP,4
pointFromJSON,JSON,False,NOUN,4
precompute,precompute,False,VERB,10
_encode,encode,True,ADJ,6
fromJSON,from,True,ADP,4
fromJSON,JSON,False,NOUN,4
inspect,inspect,True,VERB,7
isInfinity,is,True,AUX,2
isInfinity,Infinity,True,NOUN,8
dbl,dbl,True,PROPN,3
add,add,True,VERB,3
diffAdd,diff,True,NOUN,4
diffAdd,Add,True,VERB,3
mul,mul,False,ADJ,3
mulAdd,mul,False,ADJ,3
mulAdd,Add,True,VERB,3
jumlAdd,juml,False,PROPN,4
jumlAdd,Add,True,VERB,3
eq,eq,True,PROPN,2
normalize,normalize,True,VERB,9
getX,get,True,VERB,3
getX,X,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
_mulA,mul,False,ADJ,3
_mulA,A,True,PRON,1
_mulC,mul,False,ADJ,3
_mulC,C,True,NOUN,1
jpoint,j,True,NOUN,1
jpoint,point,True,VERB,5
pointFromX,point,True,VERB,5
pointFromX,From,True,ADP,4
pointFromX,X,True,NOUN,1
pointFromY,point,True,VERB,5
pointFromY,From,True,ADP,4
pointFromY,Y,True,NOUN,1
validate,validate,True,VERB,8
pointFromJSON,point,True,VERB,5
pointFromJSON,From,True,ADP,4
pointFromJSON,JSON,False,NOUN,4
point,point,True,VERB,5
fromJSON,from,True,ADP,4
fromJSON,JSON,False,NOUN,4
inspect,inspect,True,VERB,7
isInfinity,is,True,AUX,2
isInfinity,Infinity,True,NOUN,8
_extDbl,ext,True,PROPN,3
_extDbl,Dbl,True,INTJ,3
_projDbl,proj,False,NOUN,4
_projDbl,Dbl,True,INTJ,3
dbl,dbl,True,PROPN,3
_extAdd,ext,True,PROPN,3
_extAdd,Add,True,VERB,3
_projAdd,proj,False,NOUN,4
_projAdd,Add,True,VERB,3
add,add,True,VERB,3
mul,mul,False,ADJ,3
mulAdd,mul,False,ADJ,3
mulAdd,Add,True,VERB,3
jmulAdd,j,True,NOUN,1
jmulAdd,mul,False,ADJ,3
jmulAdd,Add,True,VERB,3
normalize,normalize,True,VERB,9
neg,neg,True,PROPN,3
getX,get,True,VERB,3
getX,X,True,NOUN,1
getY,get,True,VERB,3
getY,Y,True,NOUN,1
eq,eq,True,PROPN,2
eqXToP,eq,True,PROPN,2
eqXToP,X,True,NOUN,1
eqXToP,To,True,PART,2
eqXToP,P,True,NOUN,1
h,h,True,NOUN,1
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
o,o,True,X,1
_digest,digest,True,PROPN,6
o,o,True,X,1
_digest,digest,True,PROPN,6
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
o,o,True,X,1
_init,init,True,PROPN,4
update,update,True,VERB,6
digest,digest,True,PROPN,6
h,h,True,NOUN,1
keyPair,key,True,ADJ,3
keyPair,Pair,True,NOUN,4
keyFromPrivate,key,True,ADJ,3
keyFromPrivate,From,True,ADP,4
keyFromPrivate,Private,True,ADJ,7
keyFromPublic,key,True,ADJ,3
keyFromPublic,From,True,ADP,4
keyFromPublic,Public,True,ADJ,6
genKeyPair,gen,True,PROPN,3
genKeyPair,Key,True,ADJ,3
genKeyPair,Pair,True,NOUN,4
_truncateToN,truncate,True,VERB,8
_truncateToN,To,True,PART,2
_truncateToN,N,True,NOUN,1
sign,sign,True,VERB,4
verify,verify,True,VERB,6
recoverPubKey,recover,True,NOUN,7
recoverPubKey,Pub,True,NOUN,3
recoverPubKey,Key,True,ADJ,3
getKeyRecoveryParam,get,True,VERB,3
getKeyRecoveryParam,Key,True,ADJ,3
getKeyRecoveryParam,Recovery,True,NOUN,8
getKeyRecoveryParam,Param,False,NOUN,5
a,a,True,PRON,1
_init,init,True,PROPN,4
_hmac,hmac,False,VERB,4
_update,update,True,VERB,6
reseed,reseed,True,VERB,6
generate,generate,True,VERB,8
o,o,True,X,1
fromPublic,from,True,ADP,4
fromPublic,Public,True,ADJ,6
fromPrivate,from,True,ADP,4
