Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
getDerivedStateFromProps,5,True,True,True,True,False
renderActiveDot,3,True,True,True,True,False
Xm,1,False,True,True,False,False
Km,1,True,True,True,False,False
Jm,1,False,True,True,False,False
Qm,1,False,False,True,False,False
Zm,1,False,False,True,False,False
eg,1,False,False,True,True,False
tg,1,False,False,True,True,False
og,1,False,False,True,True,False
ig,1,False,False,True,True,False
ag,1,True,False,True,True,False
ug,1,False,False,True,True,False
sg,1,False,False,True,True,False
cg,1,True,False,True,True,False
lg,1,True,False,True,True,False
dg,1,False,True,True,True,False
pg,1,True,False,True,True,False
hg,1,True,False,True,True,False
yg,1,False,False,True,True,False
vg,1,False,True,True,True,False
mg,1,True,False,True,True,False
gg,1,False,False,True,True,False
bg,1,False,True,True,True,False
xg,1,False,True,True,True,False
wg,1,False,False,True,True,False
_g,1,True,False,False,True,False
Og,1,False,False,True,False,False
Sg,1,False,False,True,False,False
kg,1,True,False,True,True,False
renderCallByParent,4,True,True,True,True,False
handleAnimationEnd,3,True,True,True,True,False
handleAnimationStart,3,True,True,True,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
getComposedData,3,True,True,True,True,False
jg,1,True,False,True,True,False
Pg,1,True,False,True,False,False
Mg,1,True,False,True,False,False
Tg,1,False,False,True,False,False
Ag,1,True,False,True,False,False
Ng,1,False,False,True,False,False
Dg,1,False,False,True,False,False
Rg,1,False,False,True,False,False
Ig,1,False,False,True,False,False
Lg,1,True,False,True,False,False
zg,1,False,False,True,True,False
Fg,1,False,False,True,False,False
Ug,1,False,False,True,False,False
Bg,1,False,False,True,False,False
a,1,True,False,False,True,False
Hg,1,True,False,True,False,False
Vg,1,False,False,True,False,False
Yg,1,False,False,True,False,False
$g,1,True,False,False,True,False
Gg,1,False,False,True,False,False
qg,1,False,False,True,True,False
Xg,1,False,False,True,False,False
Kg,1,True,False,True,False,False
Jg,1,True,False,True,False,False
Qg,1,False,False,True,False,False
Zg,1,False,False,True,False,False
eb,1,False,False,True,True,False
tb,1,True,False,True,True,False
handleAnimationEnd,3,True,True,True,True,False
handleAnimationStart,3,True,True,True,True,False
a,1,True,False,False,True,False
getBaseValue,3,True,True,True,True,False
getComposedData,3,True,True,True,True,False
renderDotItem,3,True,True,True,True,False
ab,1,True,False,True,True,False
sb,1,True,False,True,True,False
cb,1,True,False,True,True,False
lb,1,True,False,True,True,False
fb,1,False,False,True,True,False
db,1,True,True,True,True,False
pb,1,True,False,True,True,False
mb,1,True,True,True,True,False
xb,1,False,False,True,True,False
wb,1,False,False,True,True,False
_b,1,True,False,False,True,False
Ob,1,True,False,True,False,False
Sb,1,True,False,True,False,False
kb,1,True,False,True,True,False
Eb,1,False,False,True,False,False
jb,1,False,False,True,True,False
Pb,1,True,False,True,False,False
Cb,1,True,False,True,False,False
Mb,1,True,True,True,False,False
Tb,1,True,False,True,False,False
Ab,1,True,True,True,False,False
Nb,1,True,False,True,False,False
Db,1,True,True,True,False,False
Rb,1,True,True,True,False,False
Ib,1,False,False,True,False,False
Lb,1,True,True,True,False,False
zb,1,False,True,True,True,False
Fb,1,False,False,True,False,False
Ub,1,False,False,True,False,False
Bb,1,False,True,True,False,False
Wb,1,False,False,True,False,False
Hb,1,False,False,True,False,False
Vb,1,True,False,True,False,False
Yb,1,True,False,True,False,False
$b,1,True,False,False,True,False
Gb,1,False,False,True,False,False
qb,1,False,False,True,True,False
Xb,1,False,True,True,False,False
Kb,1,True,True,True,False,False
Jb,1,False,False,True,False,False
Qb,1,False,False,True,False,False
e,1,True,False,False,True,False
Zb,1,False,False,True,False,False
ex,1,True,False,True,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
e,1,True,False,False,True,False
tx,1,False,False,True,True,False
e,1,True,False,False,True,False
deleteProperty,2,True,True,True,True,False
set,1,True,True,True,True,False
produce,1,True,True,True,True,False
produceWithPatches,3,True,True,True,True,False
e,1,True,False,False,True,False
createDraft,2,True,True,True,True,False
finishDraft,2,True,False,True,True,False
setAutoFreeze,3,True,True,True,True,False
setUseProxies,3,True,True,True,True,False
applyPatches,2,True,True,True,True,False
wx,1,False,False,True,True,False
Ox,1,True,False,True,False,False
kx,1,False,False,True,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
n,1,True,False,False,True,False
_x,1,True,True,False,True,False
h,1,True,False,False,True,False
Ex,1,True,False,True,False,False
jx,1,False,False,True,True,False
Px,1,False,False,True,False,False
r,1,True,False,False,True,False
Cx,1,True,True,True,False,False
Mx,1,False,False,True,False,False
e,1,True,False,False,True,False
r,1,True,False,False,True,False
u,1,True,False,False,True,False
Dx,1,False,False,True,False,False
Rx,1,True,True,True,False,False
Wx,1,False,True,True,False,False
Hx,1,False,True,True,False,False
Vx,1,False,False,True,False,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
Yx,1,False,False,True,False,False
Gx,1,False,False,True,False,False
t,1,True,False,False,True,False
concat,1,False,False,True,True,False
prepend,1,True,False,True,True,False
Xx,1,True,False,True,False,False
n,1,True,False,False,True,False
toString,2,True,False,True,True,False
match,1,True,True,True,True,False
Kx,1,False,True,True,False,False
Jx,1,False,False,True,False,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
Qx,1,False,True,True,False,False
Zx,1,False,False,True,False,False
tw,1,False,False,True,True,False
nw,1,False,False,True,True,False
rw,1,False,True,True,True,False
e,1,True,False,False,True,False
abort,1,True,False,True,True,False
ow,1,True,False,True,True,False
iw,1,False,False,True,True,False
uw,1,False,False,True,True,False
sw,1,False,False,True,True,False
cw,1,True,True,True,True,False
lw,1,False,False,True,True,False
fw,1,False,False,True,True,False
dw,1,False,True,True,True,False
pw,1,False,False,True,True,False
hw,1,False,False,True,True,False
yw,1,False,False,True,True,False
vw,1,False,False,True,True,False
gw,1,False,True,True,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
ww,1,False,False,True,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
Sw,1,False,False,True,False,False
kw,1,True,False,True,True,False
Ew,1,False,False,True,False,False
v,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
b,1,True,False,False,True,False
x,1,True,True,False,True,False
w,1,True,False,False,True,False
onClick,2,True,True,True,True,False
jw,1,False,False,True,True,False
Pw,1,False,True,True,False,False
Cw,1,True,False,True,False,False
Tw,1,False,False,True,False,False
Nw,1,False,False,True,False,False
l,1,True,False,False,True,False
Rw,1,False,True,True,False,False
Ww,1,False,False,True,False,False
Hw,1,False,False,True,False,False
Vw,1,False,True,True,False,False
Yw,1,False,False,True,False,False
$w,1,True,False,False,True,False
Gw,1,False,True,True,False,False
loading,1,True,True,True,True,False
s,1,True,False,False,True,False
promise,1,True,True,True,True,False
dark,1,True,False,True,True,False
dismiss,1,True,True,True,True,False
clearWaitingQueue,3,True,True,True,True,False
isActive,2,True,False,True,True,False
update,1,True,True,True,True,False
done,1,True,True,True,True,False
onChange,2,True,True,True,True,False
configure,1,True,False,True,True,False
qw,1,False,True,True,True,False
Xw,1,False,True,True,False,False
Kw,1,True,False,True,False,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
Jw,1,False,False,True,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
x_,1,True,True,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
K_,1,True,False,False,False,False
Q_,1,True,True,False,False,False
Z_,1,True,False,False,False,False
eO,2,True,False,False,True,False
oO,2,False,False,False,True,False
iO,2,True,False,False,True,False
uO,2,True,False,False,True,False
sO,2,True,False,False,True,False
f,1,True,False,False,True,False
hO,2,True,False,False,True,False
r,1,True,False,False,True,False
vO,2,True,False,False,True,False
gO,2,True,False,False,True,False
xO,2,True,True,False,True,False
wO,2,True,False,False,True,False
_O,1,True,False,False,False,False
l,1,True,False,False,True,False
jO,2,True,False,False,True,False
y,1,True,False,False,True,False
CO,1,True,False,True,False,False
MO,1,True,False,True,False,False
c,1,True,False,False,True,False
TO,1,True,False,True,False,False
NO,1,True,False,True,False,False
DO,1,True,True,True,False,False
RO,1,False,False,True,False,False
App,1,True,False,True,False,False
AreaChartComponent,3,True,False,True,False,False
BarChartComponent,3,True,True,True,False,False
BigSidebar,2,True,False,True,False,False
ChartsContainer,2,True,False,True,False,False
FormRow,2,True,True,True,False,False
FormRowSelect,3,True,True,True,False,False
Job,1,True,False,True,False,False
JobInfo,2,True,False,True,False,False
JobsContainer,2,True,False,True,False,False
Loading,1,True,True,True,False,False
Logo,1,True,False,True,False,False
NavLinks,2,True,False,True,False,False
nextPage,2,True,False,True,True,False
prevPage,2,False,False,True,True,False
PageBtnContainer,3,False,False,True,False,False
handleSearch,2,True,True,True,True,False
handleSubmit,2,True,True,True,True,False
SearchContainer,2,True,False,True,False,False
toggle,1,True,False,True,True,False
SmallSidebar,2,True,False,True,False,False
StatItem,2,True,False,True,False,False
StatsContainer,2,True,False,True,False,False
getAllJobsThunk,4,True,True,True,True,False
showStatsThunk,3,True,True,True,True,False
createJobThunk,3,True,True,True,True,False
deleteJobThunk,3,True,True,True,True,False
editJobThunk,3,True,True,True,True,False
registerUserThunk,3,True,True,True,True,False
loginUserThunk,3,True,True,True,True,False
updateUserThunk,3,True,True,True,True,False
clearStoreThunk,3,True,False,True,True,False
handleSubmit,2,True,True,True,True,False
handleJobInput,3,True,True,True,True,False
AddJob,2,True,True,True,False,False
SharedLayout,2,True,True,True,False,False
Error,1,True,False,True,False,False
Landing,1,True,True,True,False,False
ProtectedRoute,2,True,True,True,False,False
authHeader,2,True,False,True,True,False
checkForUnauthorizedResponse,4,True,True,True,True,False
addUserToLocalStorage,5,True,True,True,True,False
removeUserFromLocalStorage,5,True,True,True,True,False
getUserFromLocalStorage,5,True,True,True,True,False
getAllJobs,3,True,True,True,True,False
getJob,2,True,True,True,True,False
createJob,2,True,True,True,True,False
updateJob,2,True,True,True,True,False
deleteJob,2,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
createJWT,2,False,True,True,True,False
comparePassword,2,True,True,True,True,False
start,1,True,True,True,True,False
createProduct,2,True,True,True,True,False
getAllProducts,3,True,True,True,True,False
uploadProductImageLocal,4,True,True,True,True,False
uploadProductImage,3,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
fetchProducts,2,True,True,True,True,False
start,1,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
fetchProducts,2,True,True,True,True,False
start,1,True,True,True,True,False
sendEmailEthereal,3,True,True,True,True,False
sendEmail,2,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
start,1,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
start,1,True,True,True,True,False
calculateOrderAmount,3,True,True,True,True,False
stripeController,2,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
payWithCard,3,True,True,True,True,False
orderComplete,2,True,True,True,True,False
showError,2,True,True,True,True,False
loading,1,True,True,True,True,False
start,1,True,True,True,True,False
connectDB,2,True,True,True,True,False
auth,1,True,False,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
payWithCard,3,True,True,True,True,False
orderComplete,2,True,True,True,True,False
showError,2,True,True,True,True,False
loading,1,True,True,True,True,False
start,1,True,True,True,True,False
register,1,True,True,True,True,False
login,1,True,True,True,True,False
logout,1,True,True,True,True,False
fakeStripeAPI,3,False,True,True,True,False
createOrder,2,True,True,True,True,False
getAllOrders,3,True,True,True,True,False
getSingleOrder,3,True,True,True,True,False
getCurrentUserOrders,4,True,True,True,True,False
updateOrder,2,True,True,True,True,False
createProduct,2,True,True,True,True,False
getAllProducts,3,True,True,True,True,False
getSingleProduct,3,True,True,True,True,False
updateProduct,2,True,True,True,True,False
deleteProduct,2,True,True,True,True,False
uploadImage,2,True,True,True,True,False
createReview,2,True,True,True,True,False
getAllReviews,3,True,True,True,True,False
getSingleReview,3,True,True,True,True,False
updateReview,2,True,True,True,True,False
deleteReview,2,True,True,True,True,False
getSingleProductReviews,4,True,True,True,True,False
getAllUsers,3,True,True,True,True,False
getSingleUser,3,True,True,True,True,False
showCurrentUser,3,True,True,True,True,False
updateUser,2,True,True,True,True,False
updateUserPassword,3,True,True,True,True,False
connectDB,2,True,True,True,True,False
authenticateUser,2,True,True,True,True,False
authorizePermissions,2,True,True,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
authenticateUser,2,True,True,True,True,False
authorizeRoles,2,True,True,True,True,False
notFound,2,True,True,True,True,False
comparePassword,2,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
extend,1,True,True,True,True,False
s,1,True,False,False,True,False
B,1,True,False,False,False,False
J,1,True,False,False,False,False
ca,1,True,False,True,True,False
da,1,False,True,True,True,False
fa,1,True,False,True,True,False
b,1,True,False,False,True,False
ga,1,True,True,True,True,False
ha,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
ka,1,False,False,True,True,False
la,1,True,False,True,True,False
ma,1,True,False,True,True,False
na,1,True,False,True,True,False
oa,1,False,False,True,True,False
isXML,2,False,True,True,True,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
setDocument,2,True,True,True,True,False
matches,1,True,False,True,True,False
matchesSelector,2,True,False,True,True,False
contains,1,True,True,True,True,False
attr,1,False,False,True,True,False
error,1,True,False,True,True,False
uniqueSort,2,True,False,True,True,False
getText,2,True,True,True,True,False
pa,1,True,False,True,True,False
tokenize,1,True,True,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
ta,1,True,False,True,True,False
ua,1,False,False,True,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
f,1,True,False,False,True,False
xa,1,False,False,True,True,False
compile,1,True,False,True,True,False
select,1,True,False,True,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
z,1,True,False,False,True,False
filter,1,True,True,True,True,False
init,1,False,False,True,True,False
F,1,True,False,False,False,False
a,1,True,False,False,True,False
H,1,True,False,False,False,False
i,1,True,False,False,True,False
d,1,True,False,False,True,False
Callbacks,1,True,False,True,False,False
h,1,True,False,False,True,False
ready,1,True,False,True,True,False
J,1,True,False,False,False,False
K,1,True,False,False,False,False
f,1,True,False,False,True,False
promise,1,True,True,True,True,False
M,1,True,False,False,False,False
P,1,True,False,False,False,False
Q,1,True,True,False,False,False
R,1,True,True,False,False,False
S,1,True,False,False,False,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
shrinkWrapBlocks,3,True,True,True,True,False
W,1,True,False,False,False,False
X,1,True,False,False,False,False
Y,1,True,False,False,False,False
ca,1,True,False,True,True,False
ea,1,True,False,True,True,False
fa,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
pa,1,True,False,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
handle,1,True,True,True,True,False
Event,1,True,False,True,False,False
c,1,True,False,False,True,False
Ca,1,True,False,True,False,False
Da,1,False,True,True,False,False
Ea,1,True,False,True,False,False
Fa,1,True,False,True,False,False
Ga,1,True,False,True,False,False
Ha,1,True,False,True,False,False
Ia,1,True,False,True,False,False
a,1,True,False,False,True,False
La,1,True,True,True,False,False
Ma,1,True,False,True,False,False
Pa,1,True,False,True,False,False
k,1,True,False,False,True,False
Ua,1,False,False,True,False,False
bb,1,False,False,True,True,False
cb,1,True,False,True,True,False
db,1,True,True,True,True,False
eb,1,False,False,True,True,False
fb,1,False,False,True,True,False
gb,1,False,True,True,True,False
lb,1,True,False,True,True,False
mb,1,True,True,True,True,False
nb,1,True,False,True,True,False
fire,1,True,False,True,True,False
ob,1,True,False,True,True,False
pb,1,True,False,True,True,False
i,1,True,False,False,True,False
qb,1,False,False,True,True,False
complete,1,True,False,True,True,False
speed,1,True,False,True,True,False
g,1,True,False,False,True,False
d,1,True,False,False,True,False
b,1,True,False,False,True,False
a,1,True,False,False,True,False
tick,1,True,True,True,True,False
timer,1,True,False,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
stop,1,True,True,True,True,False
delay,1,True,False,True,True,False
get,1,True,True,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
coords,1,False,False,True,True,False
Cb,1,True,False,True,False,False
b,1,True,False,False,True,False
parseJSON,2,False,True,True,True,False
parseXML,2,False,True,True,True,False
Tb,1,True,False,True,False,False
g,1,True,False,False,True,False
Ub,1,False,False,True,False,False
Vb,1,True,False,True,False,False
Wb,1,False,False,True,False,False
Xb,1,False,True,True,False,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
_evalUrl,2,False,False,True,True,False
Yb,1,True,False,True,False,False
Zb,1,False,False,True,False,False
hidden,1,True,True,True,True,False
visible,1,True,False,True,True,False
dc,1,True,True,True,True,False
e,1,True,False,False,True,False
param,1,False,True,True,True,False
hc,1,False,False,True,True,False
ic,1,False,False,True,True,False
onreadystatechange,4,True,True,True,False,False
e,1,True,False,False,True,False
parseHTML,2,False,True,True,True,False
load,1,True,False,True,True,False
b,1,True,False,False,True,False
animated,1,True,True,True,True,False
mc,1,False,True,True,True,False
a,1,True,False,False,True,False
d,1,True,False,False,True,False
size,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
e,1,True,False,False,True,False
emulateTransitionEnd,3,True,False,True,True,False
b,1,True,False,False,True,False
d,1,True,False,False,True,False
c,1,True,False,False,True,False
close,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
setState,2,True,True,True,True,False
toggle,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
keydown,2,True,False,True,False,False
cycle,1,True,False,True,True,False
getItemIndex,3,True,True,True,True,False
getItemForDirection,4,True,True,True,True,False
to,1,True,False,True,True,False
pause,1,True,True,True,True,False
next,1,True,False,True,True,False
prev,1,False,False,True,True,False
slide,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
e,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
dimension,1,True,False,True,True,False
h,1,True,False,False,True,False
show,1,True,True,True,True,False
e,1,True,False,False,True,False
hide,1,True,True,True,True,False
toggle,1,True,False,True,True,False
getParent,2,True,True,True,True,False
addAriaAndCollapsedClass,5,True,True,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
g,1,True,False,False,True,False
toggle,1,True,False,True,True,False
keydown,2,True,False,True,False,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
toggle,1,True,False,True,True,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
enforceFocus,2,True,True,True,True,False
escape,1,True,True,True,True,False
resize,1,True,True,True,True,False
hideModal,2,True,True,True,True,False
removeBackdrop,2,True,True,True,True,False
g,1,True,False,False,True,False
backdrop,1,True,False,True,True,False
handleUpdate,2,True,True,True,True,False
adjustDialog,2,True,True,True,True,False
resetAdjustments,2,True,True,True,True,False
checkScrollbar,2,True,True,True,True,False
setScrollbar,2,True,True,True,True,False
resetScrollbar,2,True,True,True,True,False
measureScrollbar,2,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
init,1,False,False,True,True,False
getDefaults,2,True,True,True,True,False
getOptions,2,True,True,True,True,False
getDelegateOptions,3,True,True,True,True,False
enter,1,True,True,True,True,False
isInStateTrue,4,True,False,True,True,False
leave,1,True,True,True,True,False
q,1,True,False,False,True,False
show,1,True,True,True,True,False
applyPlacement,2,True,True,True,True,False
replaceArrow,2,True,True,True,True,False
setContent,2,True,True,True,True,False
d,1,True,False,False,True,False
hide,1,True,True,True,True,False
fixTitle,2,True,True,True,True,False
hasContent,2,True,True,True,True,False
getPosition,2,True,True,True,True,False
getCalculatedOffset,3,True,True,True,True,False
getViewportAdjustedDelta,5,True,True,True,False,False
getTitle,2,True,True,True,True,False
getUID,2,False,True,True,True,False
tip,1,True,False,True,True,False
arrow,1,True,False,True,True,False
enable,1,True,True,True,True,False
disable,1,True,False,True,True,False
toggleEnabled,2,True,True,True,True,False
toggle,1,True,False,True,True,False
destroy,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
getDefaults,2,True,True,True,True,False
setContent,2,True,True,True,True,False
hasContent,2,True,True,True,True,False
getContent,2,True,True,True,True,False
arrow,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
getScrollHeight,3,True,True,True,True,False
refresh,1,True,True,True,True,False
process,1,True,False,True,True,False
activate,1,True,True,True,True,False
clear,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
show,1,True,True,True,True,False
f,1,True,False,False,True,False
activate,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
e,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
getState,2,True,True,True,True,False
getPinnedOffset,3,True,True,True,True,False
checkPositionWithEventLoop,5,True,True,True,True,False
checkPosition,2,True,True,True,True,False
noConflict,2,True,False,True,True,False
escapeHtml,2,False,True,True,True,False
IsJsonString,3,False,False,True,False,False
replaceAll,2,True,True,True,True,False
quote,1,True,False,True,True,False
syntaxHighlight,2,True,False,True,True,False
chechPermissions,2,False,False,True,True,False
createTokenUser,3,True,True,True,True,False
createJWT,2,False,True,True,True,False
isTokenValid,3,True,False,True,True,False
attachCookiesToResponse,4,True,True,True,True,False
connectDB,2,True,True,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
authenticateUser,2,True,True,True,True,False
authorizeRoles,2,True,True,True,True,False
notFound,2,True,True,True,True,False
App,1,True,False,True,False,False
FormRow,2,True,True,True,False,False
Navbar,2,True,False,True,False,False
saveUser,2,True,True,True,True,False
removeUser,2,True,True,True,True,False
fetchUser,2,True,True,True,True,False
logoutUser,2,True,True,True,True,False
AppProvider,2,True,False,True,False,False
useGlobalContext,3,True,True,True,True,False
Error,1,True,False,True,False,False
handleChange,2,True,True,True,True,False
handleSubmit,2,True,True,True,True,False
ForgotPassword,2,True,False,True,False,False
useQuery,2,True,True,True,True,False
handleChange,2,True,True,True,True,False
handleSubmit,2,True,True,True,True,False
ResetPasswordForm,3,True,True,True,False,False
useQuery,2,True,True,True,True,False
verifyToken,2,True,True,True,True,False
VerifyPage,2,True,True,True,False,False
showAlert,2,True,True,True,True,False
hideAlert,2,True,True,True,True,False
useLocalState,3,True,True,True,True,False
start,1,True,True,True,True,False
register,1,True,True,True,True,False
verifyEmail,2,True,True,True,True,False
login,1,True,True,True,True,False
logout,1,True,True,True,True,False
forgotPassword,2,True,False,True,True,False
resetPassword,2,True,True,True,True,False
fakeStripeAPI,3,False,True,True,True,False
createOrder,2,True,True,True,True,False
getAllOrders,3,True,True,True,True,False
getSingleOrder,3,True,True,True,True,False
getCurrentUserOrders,4,True,True,True,True,False
updateOrder,2,True,True,True,True,False
createProduct,2,True,True,True,True,False
getAllProducts,3,True,True,True,True,False
getSingleProduct,3,True,True,True,True,False
updateProduct,2,True,True,True,True,False
deleteProduct,2,True,True,True,True,False
uploadImage,2,True,True,True,True,False
createReview,2,True,True,True,True,False
getAllReviews,3,True,True,True,True,False
getSingleReview,3,True,True,True,True,False
updateReview,2,True,True,True,True,False
deleteReview,2,True,True,True,True,False
getSingleProductReviews,4,True,True,True,True,False
getAllUsers,3,True,True,True,True,False
getSingleUser,3,True,True,True,True,False
showCurrentUser,3,True,True,True,True,False
updateUser,2,True,True,True,True,False
updateUserPassword,3,True,True,True,True,False
connectDB,2,True,True,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
authenticateUser,2,True,True,True,True,False
authorizeRoles,2,True,True,True,True,False
notFound,2,True,True,True,True,False
comparePassword,2,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
extend,1,True,True,True,True,False
s,1,True,False,False,True,False
B,1,True,False,False,False,False
J,1,True,False,False,False,False
ca,1,True,False,True,True,False
da,1,False,True,True,True,False
fa,1,True,False,True,True,False
b,1,True,False,False,True,False
ga,1,True,True,True,True,False
ha,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
ka,1,False,False,True,True,False
la,1,True,False,True,True,False
ma,1,True,False,True,True,False
na,1,True,False,True,True,False
oa,1,False,False,True,True,False
isXML,2,False,True,True,True,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
setDocument,2,True,True,True,True,False
matches,1,True,False,True,True,False
matchesSelector,2,True,False,True,True,False
contains,1,True,True,True,True,False
attr,1,False,False,True,True,False
error,1,True,False,True,True,False
uniqueSort,2,True,False,True,True,False
getText,2,True,True,True,True,False
pa,1,True,False,True,True,False
tokenize,1,True,True,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
ta,1,True,False,True,True,False
ua,1,False,False,True,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
f,1,True,False,False,True,False
xa,1,False,False,True,True,False
compile,1,True,False,True,True,False
select,1,True,False,True,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
z,1,True,False,False,True,False
filter,1,True,True,True,True,False
init,1,False,False,True,True,False
F,1,True,False,False,False,False
a,1,True,False,False,True,False
H,1,True,False,False,False,False
i,1,True,False,False,True,False
d,1,True,False,False,True,False
Callbacks,1,True,False,True,False,False
h,1,True,False,False,True,False
ready,1,True,False,True,True,False
J,1,True,False,False,False,False
K,1,True,False,False,False,False
f,1,True,False,False,True,False
promise,1,True,True,True,True,False
M,1,True,False,False,False,False
P,1,True,False,False,False,False
Q,1,True,True,False,False,False
R,1,True,True,False,False,False
S,1,True,False,False,False,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
shrinkWrapBlocks,3,True,True,True,True,False
W,1,True,False,False,False,False
X,1,True,False,False,False,False
Y,1,True,False,False,False,False
ca,1,True,False,True,True,False
ea,1,True,False,True,True,False
fa,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
pa,1,True,False,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
handle,1,True,True,True,True,False
Event,1,True,False,True,False,False
c,1,True,False,False,True,False
Ca,1,True,False,True,False,False
Da,1,False,True,True,False,False
Ea,1,True,False,True,False,False
