Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
handleMenuCreateClick,4,True,True,True,True,False
handleNewFileClick,4,True,True,True,True,False
handleNewDirectoryClick,4,True,True,True,True,False
handleSelectClick,3,True,True,True,True,False
handleSelectEnd,3,True,True,True,True,False
handleSelectMousedown,4,True,True,True,False,False
handleRowMouseenter,4,True,True,True,False,False
handleSelectbarCancel,4,True,True,True,False,False
handleSelectbarDelete,4,True,True,True,False,False
handleSelectbarRemoveOptional,5,True,True,True,False,False
renderSelectbar,3,True,True,True,False,False
renderHead,2,True,True,True,True,False
renderItemCheckbox,3,True,True,True,True,False
renderItem,2,True,True,True,True,False
renderItems,2,True,True,True,True,False
renderFoot,2,True,True,True,True,False
render,1,True,True,True,True,False
bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
extend,1,True,True,True,True,False
UiFileManager,3,False,True,True,False,False
init,1,False,False,True,True,False
checkBodyWidth,3,True,True,True,True,False
onRequest,2,True,False,True,True,False
createProjector,2,True,True,True,True,False
render,1,True,True,True,True,False
extend,1,True,True,True,True,False
same,1,True,False,True,True,False
toTextVNode,4,True,False,False,True,False
appendChildren,2,True,True,True,True,False
missingTransition,2,True,True,True,True,False
applyDefaultProjectionOptions,4,True,True,True,True,False
checkStyleValue,3,True,True,True,True,False
setProperties,2,True,True,True,True,False
updateProperties,2,True,True,True,True,False
findIndexOfChild,4,True,True,True,True,False
nodeAdded,2,True,True,True,True,False
removeDomNode,3,False,True,True,True,False
nodeToRemove,3,True,True,True,True,False
checkDistinguishable,2,True,True,True,True,False
updateChildren,2,True,True,True,True,False
addChildren,2,True,True,True,True,False
initPropertiesAndChildren,4,False,False,True,True,False
createProjection,2,True,True,True,True,False
h,1,True,False,False,True,False
createCache,2,True,True,True,True,False
createMapping,2,True,True,True,True,False
eventHandlerInterceptor,3,True,False,True,True,False
doRender,2,True,True,True,True,False
createProjector,2,True,True,True,True,False
Class,1,True,False,True,False,False
log,1,True,True,True,True,False
logStart,2,True,True,True,True,False
logEnd,2,True,True,True,True,False
when,1,True,False,True,True,False
Promise,1,True,True,True,False,False
resolve,1,True,True,True,True,False
fail,1,True,True,True,True,False
then,1,True,False,True,True,False
startsWith,2,True,True,True,True,False
endsWith,2,True,True,True,True,False
repeat,1,True,False,True,True,False
isEmpty,2,True,False,True,True,False
extend,1,True,True,True,True,False
same,1,True,False,True,True,False
toTextVNode,4,True,False,False,True,False
appendChildren,2,True,True,True,True,False
missingTransition,2,True,True,True,True,False
applyDefaultProjectionOptions,4,True,True,True,True,False
checkStyleValue,3,True,True,True,True,False
setProperties,2,True,True,True,True,False
updateProperties,2,True,True,True,True,False
findIndexOfChild,4,True,True,True,True,False
nodeAdded,2,True,True,True,True,False
removeDomNode,3,False,True,True,True,False
nodeToRemove,3,True,True,True,True,False
checkDistinguishable,2,True,True,True,True,False
updateChildren,2,True,True,True,True,False
addChildren,2,True,True,True,True,False
initPropertiesAndChildren,4,False,False,True,True,False
createProjection,2,True,True,True,True,False
h,1,True,False,False,True,False
createCache,2,True,True,True,True,False
createMapping,2,True,True,True,True,False
eventHandlerInterceptor,3,True,False,True,True,False
doRender,2,True,True,True,True,False
createProjector,2,True,True,True,True,False
Animation,1,True,False,True,False,False
slideDown,2,True,True,True,True,False
slideUp,2,True,True,True,True,False
slideUpInout,4,True,True,True,False,False
showRight,2,True,True,True,True,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
addVisibleClass,3,True,True,True,True,False
bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
extend,1,True,True,True,True,False
ZeroFrame,2,True,False,True,False,False
init,1,False,False,True,True,False
connect,1,True,True,True,True,False
onMessage,2,True,False,True,True,False
onRequest,2,True,False,True,True,False
response,1,True,False,True,True,False
cmd,1,True,False,True,True,False
send,1,True,True,True,True,False
onOpenWebsocket,3,False,True,True,True,False
onCloseWebsocket,3,False,True,True,True,False
bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
extend,1,True,True,True,True,False
PluginList,2,True,True,True,False,False
savePluginStatus,3,True,True,True,True,False
handleCheckboxChange,3,True,True,True,True,False
handleResetClick,3,True,True,True,True,False
handleUpdateClick,3,True,True,True,True,False
handleDeleteClick,3,True,True,True,True,False
render,1,True,True,True,True,False
bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
extend,1,True,True,True,True,False
UiPluginManager,3,False,True,True,False,False
init,1,False,False,True,True,False
onOpenWebsocket,3,False,True,True,True,False
updatePlugins,2,True,True,True,True,False
createProjector,2,True,True,True,True,False
render,1,True,True,True,True,False
handleRestartClick,3,True,True,True,True,False
renderBottomRestart,3,True,True,True,True,False
extend,1,True,True,True,True,False
same,1,True,False,True,True,False
toTextVNode,4,True,False,False,True,False
appendChildren,2,True,True,True,True,False
missingTransition,2,True,True,True,True,False
applyDefaultProjectionOptions,4,True,True,True,True,False
checkStyleValue,3,True,True,True,True,False
setProperties,2,True,True,True,True,False
updateProperties,2,True,True,True,True,False
findIndexOfChild,4,True,True,True,True,False
nodeAdded,2,True,True,True,True,False
removeDomNode,3,False,True,True,True,False
nodeToRemove,3,True,True,True,True,False
checkDistinguishable,2,True,True,True,True,False
updateChildren,2,True,True,True,True,False
addChildren,2,True,True,True,True,False
initPropertiesAndChildren,4,False,False,True,True,False
createProjection,2,True,True,True,True,False
h,1,True,False,False,True,False
createCache,2,True,True,True,True,False
createMapping,2,True,True,True,True,False
eventHandlerInterceptor,3,True,False,True,True,False
doRender,2,True,True,True,True,False
createProjector,2,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
extend,1,True,True,True,True,False
s,1,True,False,False,True,False
B,1,True,False,False,False,False
J,1,True,False,False,False,False
db,1,True,True,True,True,False
eb,1,False,False,True,True,False
gb,1,False,True,True,True,False
b,1,True,False,False,True,False
hb,1,False,False,True,True,False
ib,1,False,False,True,True,False
jb,1,False,False,True,True,False
kb,1,True,False,True,True,False
lb,1,True,False,True,True,False
mb,1,True,True,True,True,False
nb,1,True,False,True,True,False
ob,1,True,False,True,True,False
pb,1,True,False,True,True,False
isXML,2,False,True,True,True,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
setDocument,2,True,True,True,True,False
matches,1,True,False,True,True,False
matchesSelector,2,True,False,True,True,False
contains,1,True,True,True,True,False
attr,1,False,False,True,True,False
error,1,True,False,True,True,False
uniqueSort,2,True,False,True,True,False
getText,2,True,True,True,True,False
qb,1,False,False,True,True,False
tokenize,1,True,True,True,True,False
rb,1,True,True,True,True,False
sb,1,True,False,True,True,False
tb,1,True,False,True,True,False
ub,1,False,False,True,True,False
vb,1,True,False,True,True,False
wb,1,False,False,True,True,False
xb,1,False,False,True,True,False
f,1,True,False,False,True,False
yb,1,True,False,True,True,False
compile,1,True,False,True,True,False
select,1,True,False,True,True,False
x,1,True,True,False,True,False
filter,1,True,True,True,True,False
init,1,False,False,True,True,False
D,1,True,False,False,False,False
a,1,True,False,False,True,False
G,1,True,False,False,False,False
j,1,True,False,False,True,False
g,1,True,False,False,True,False
Callbacks,1,True,False,True,False,False
h,1,True,False,False,True,False
ready,1,True,False,True,True,False
I,1,True,False,False,False,False
promise,1,True,True,True,True,False
access,1,True,False,True,True,False
acceptData,2,True,True,True,True,False
K,1,True,False,False,False,False
P,1,True,False,False,False,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
S,1,True,False,False,False,False
Z,1,True,False,False,False,False
handle,1,True,True,True,True,False
removeEvent,2,True,True,True,True,False
Event,1,True,False,True,False,False
c,1,True,False,False,True,False
jb,1,False,False,True,True,False
kb,1,True,False,True,True,False
lb,1,True,False,True,True,False
mb,1,True,True,True,True,False
nb,1,True,False,True,True,False
ob,1,True,False,True,True,False
pb,1,True,False,True,True,False
a,1,True,False,False,True,False
sb,1,True,False,True,True,False
tb,1,True,False,True,True,False
wb,1,False,False,True,True,False
xb,1,False,False,True,True,False
yb,1,True,False,True,True,False
g,1,True,False,False,True,False
swap,1,True,True,True,True,False
Fb,1,False,False,True,False,False
Gb,1,False,False,True,False,False
Hb,1,False,False,True,False,False
Ib,1,False,False,True,False,False
Jb,1,False,False,True,False,False
Kb,1,True,True,True,False,False
Sb,1,True,False,True,False,False
Tb,1,True,False,True,False,False
Ub,1,False,False,True,False,False
fire,1,True,False,True,True,False
Vb,1,True,False,True,False,False
Wb,1,False,False,True,False,False
i,1,True,False,False,True,False
Xb,1,False,True,True,False,False
complete,1,True,False,True,True,False
speed,1,True,False,True,True,False
g,1,True,False,False,True,False
d,1,True,False,False,True,False
b,1,True,False,False,True,False
a,1,True,False,False,True,False
tick,1,True,True,True,True,False
timer,1,True,False,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
stop,1,True,True,True,True,False
delay,1,True,False,True,True,False
b,1,True,False,False,True,False
get,1,True,True,True,True,False
b,1,True,False,False,True,False
parseJSON,2,False,True,True,True,False
parseXML,2,False,True,True,True,False
qc,1,False,False,True,True,False
g,1,True,False,False,True,False
rc,1,False,False,True,True,False
sc,1,True,True,True,True,False
tc,1,True,False,True,True,False
uc,1,False,False,True,True,False
x,1,True,True,False,True,False
b,1,True,False,False,True,False
_evalUrl,2,False,False,True,True,False
hidden,1,True,True,True,True,False
visible,1,True,False,True,True,False
Ac,1,True,False,True,False,False
e,1,True,False,False,True,False
param,1,False,True,True,True,False
xhr,1,False,False,True,True,False
e,1,True,False,False,True,False
parseHTML,2,False,True,True,True,False
load,1,True,False,True,True,False
b,1,True,False,False,True,False
animated,1,True,True,True,True,False
Jc,1,False,False,True,False,False
b,1,True,False,False,True,False
d,1,True,False,False,True,False
size,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
n,1,True,False,False,True,False
t,1,True,False,False,True,False
r,1,True,False,False,True,False
a,1,True,False,False,True,False
o,1,True,False,False,True,False
r,1,True,False,False,True,False
i,1,True,False,False,True,False
o,1,True,False,False,True,False
r,1,True,False,False,True,False
i,1,True,False,False,True,False
c,1,True,False,False,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
n,1,True,False,False,True,False
t,1,True,False,False,True,False
u,1,True,False,False,True,False
r,1,True,False,False,True,False
u,1,True,False,False,True,False
i,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
p,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
v,1,True,False,False,True,False
b,1,True,False,False,True,False
m,1,True,True,False,True,False
s,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
p,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
v,1,True,False,False,True,False
b,1,True,False,False,True,False
m,1,True,True,False,True,False
N,1,True,False,False,False,False
cssSlideDown,3,False,True,True,True,False
fancySlideDown,3,True,True,True,True,False
fancySlideUp,3,True,True,True,True,False
readdClass,2,False,False,True,True,False
removeLater,2,True,True,True,True,False
hideLater,2,True,True,True,True,False
addClassLater,3,True,True,True,True,False
removeClassLater,3,True,True,True,True,False
cssLater,2,False,False,True,True,False
toggleClassLater,3,True,False,True,True,False
Lexer,1,True,False,True,False,False
lex,1,False,False,True,True,False
lex,1,False,False,True,True,False
token,1,True,True,True,True,False
InlineLexer,2,True,False,True,False,False
output,1,True,False,True,True,False
output,1,True,False,True,True,False
outputLink,2,True,False,True,True,False
smartypants,1,True,False,True,True,False
mangle,1,True,True,True,True,False
Renderer,1,True,False,True,False,False
code,1,True,False,True,True,False
blockquote,2,True,True,True,False,False
html,1,False,False,True,True,False
heading,1,True,True,True,True,False
hr,1,True,False,True,True,False
list,1,True,False,True,True,False
listitem,2,True,False,True,False,False
paragraph,1,True,False,True,True,False
table,1,True,False,True,True,False
tablerow,2,True,True,True,False,False
tablecell,2,True,False,True,False,False
strong,1,True,False,True,True,False
em,1,True,False,True,True,False
codespan,2,True,False,True,False,False
br,1,True,True,True,True,False
del,1,True,True,True,True,False
link,1,True,True,True,True,False
image,1,True,False,True,True,False
Parser,1,True,False,True,False,False
parse,1,True,True,True,True,False
parse,1,True,True,True,True,False
next,1,True,False,True,True,False
peek,1,True,True,True,True,False
parseText,2,True,True,True,True,False
tok,1,False,False,True,True,False
escape,1,True,True,True,True,False
unescape,1,True,False,True,True,False
self,1,True,False,True,True,False
replace,1,True,True,True,True,False
noop,1,False,False,True,True,False
merge,1,True,True,True,True,False
done,1,True,True,True,True,False
marked,1,True,True,True,True,False
setOptions,2,True,True,True,True,False
write,1,True,True,True,True,False
byte2,2,True,False,False,False,False
byte4,2,True,False,False,False,False
byte2lsb,3,False,False,False,False,False
index,1,True,False,True,True,False
color,1,True,False,True,True,False
getBase64,2,True,True,True,True,False
crc32,1,True,False,True,True,False
getDump,2,True,True,True,True,False
PNGlib,2,False,False,True,False,False
Class,1,True,False,True,False,False
log,1,True,True,True,True,False
logStart,2,True,True,True,True,False
logEnd,2,True,True,True,True,False
__bind,1,True,True,True,True,False
InlineEditor,2,True,False,True,False,False
onbeforeunload,3,True,False,True,False,False
startEdit,2,True,True,True,True,False
stopEdit,2,True,True,True,True,False
saveEdit,2,True,True,True,True,False
deleteObject,2,True,True,True,True,False
cancelEdit,2,True,True,True,True,False
copyStyle,2,True,False,True,True,False
autoExpand,2,True,True,True,True,False
RateLimit,2,True,True,True,False,False
ctor,2,True,False,False,False,False
__extends,1,True,True,True,True,False
__bind,1,True,True,True,True,False
Renderer,1,True,False,True,False,False
image,1,True,False,True,True,False
Text,1,True,False,True,False,False
toColor,2,True,False,True,True,False
toMarked,2,True,True,True,True,False
fixHtmlLinks,3,False,True,True,True,False
fixLink,2,True,True,True,True,False
toUrl,2,False,False,True,True,False
Time,1,True,False,True,False,False
since,1,True,False,True,True,False
date,1,True,False,True,True,False
timestamp,1,True,False,True,True,False
readtime,2,True,True,True,False,False
__bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
__extends,1,True,True,True,True,False
ZeroFrame,2,True,False,True,False,False
init,1,False,False,True,True,False
connect,1,True,True,True,True,False
onMessage,2,True,False,True,True,False
route,1,True,False,True,True,False
response,1,True,False,True,True,False
cmd,1,True,False,True,True,False
send,1,True,True,True,True,False
onOpenWebsocket,3,False,True,True,True,False
onCloseWebsocket,3,False,True,True,True,False
ctor,2,True,False,False,False,False
__extends,1,True,True,True,True,False
Comments,1,True,False,True,False,False
pagePost,2,True,False,True,True,False
loadComments,2,True,False,True,True,False
applyCommentData,3,True,True,True,True,False
buttonReply,2,True,False,True,True,False
submitComment,2,True,True,True,True,False
checkCert,2,True,True,True,True,False
setCurrentSize,3,True,True,True,True,False
autoExpand,2,True,True,True,True,False
__bind,1,True,True,True,True,False
ctor,2,True,False,False,False,False
__extends,1,True,True,True,True,False
ZeroBlog,2,True,False,True,False,False
init,1,False,False,True,True,False
loadData,2,True,False,True,True,False
routeUrl,2,False,False,True,True,False
pagePost,2,True,False,True,True,False
pageMain,2,True,False,True,True,False
pageLoaded,2,True,True,True,True,False
addInlineEditors,3,True,True,True,True,False
checkPublishbar,3,True,True,True,False,False
publish,1,True,True,True,True,False
applyPostdata,3,True,True,True,False,False
onOpenWebsocket,3,False,True,True,True,False
getObject,2,True,True,True,True,False
getContent,2,True,True,True,True,False
saveContent,2,True,True,True,True,False
saveSite,2,True,True,True,True,False
saveComment,2,True,True,True,True,False
deleteObject,2,True,True,True,True,False
writeData,2,True,True,True,True,False
writePublish,2,True,True,True,True,False
onRequest,2,True,False,True,True,False
actionSetSiteInfo,4,True,True,True,True,False
setSiteinfo,3,True,True,True,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
m,1,True,True,False,True,False
x,1,True,True,False,True,False
w,1,True,False,False,True,False
extend,1,True,True,True,True,False
C,1,True,False,False,False,False
D,1,True,False,False,False,False
O,1,True,False,False,False,False
ee,1,False,False,True,True,False
ne,1,True,False,True,True,False
re,1,True,True,True,True,False
oe,1,False,False,True,True,False
t,1,True,False,False,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
le,1,True,False,True,True,False
ce,1,True,True,True,True,False
fe,1,True,False,True,True,False
pe,1,False,False,True,True,False
de,1,False,False,True,True,False
he,1,True,False,True,True,False
ge,1,True,False,True,True,False
isXML,2,False,True,True,True,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
setDocument,2,True,True,True,True,False
matches,1,True,False,True,True,False
matchesSelector,2,True,False,True,True,False
contains,1,True,True,True,True,False
attr,1,False,False,True,True,False
escape,1,True,True,True,True,False
error,1,True,False,True,True,False
uniqueSort,2,True,False,True,True,False
getText,2,True,True,True,True,False
ye,1,True,False,True,True,False
tokenize,1,True,True,True,True,False
ve,1,True,True,True,True,False
me,1,True,False,True,True,False
xe,1,True,False,True,True,False
be,1,True,False,True,True,False
we,1,True,False,True,True,False
Te,1,True,False,True,False,False
Ce,1,True,True,True,False,False
o,1,True,False,False,True,False
Ee,1,False,False,True,False,False
compile,1,True,False,True,True,False
select,1,True,False,True,True,False
k,1,True,False,False,True,False
S,1,True,False,False,False,False
N,1,True,False,False,False,False
j,1,True,False,False,True,False
filter,1,True,True,True,True,False
init,1,False,False,True,True,False
P,1,True,False,False,False,False
e,1,True,False,False,True,False
R,1,True,True,False,False,False
u,1,True,False,False,True,False
t,1,True,False,False,True,False
Callbacks,1,True,False,True,False,False
I,1,True,False,False,False,False
W,1,True,False,False,False,False
l,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
exceptionHook,2,True,True,True,True,False
readyException,2,True,False,True,True,False
ready,1,True,False,True,True,False
z,1,True,False,False,True,False
V,1,True,False,False,False,False
G,1,True,False,False,False,False
Y,1,True,False,False,False,False
Q,1,True,True,False,False,False
te,1,True,False,True,True,False
ne,1,True,False,True,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
ce,1,True,True,True,True,False
fe,1,True,False,True,True,False
ye,1,True,False,True,True,False
ve,1,True,True,True,True,False
xe,1,True,False,True,True,False
Ee,1,False,False,True,False,False
ke,1,False,True,True,True,False
Se,1,True,False,True,False,False
De,1,False,False,True,False,False
handle,1,True,True,True,True,False
removeEvent,2,True,True,True,True,False
Event,1,True,False,True,False,False
Le,1,True,False,True,False,False
He,1,True,False,True,False,False
Oe,1,False,False,True,False,False
Pe,1,False,False,True,False,False
Me,1,True,False,True,False,False
Re,1,True,False,True,False,False
Ie,1,False,True,True,False,False
e,1,True,False,False,True,False
$e,1,True,False,False,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
Fe,1,True,False,True,False,False
_e,1,True,False,False,True,False
Qe,1,False,False,True,False,False
Je,1,False,False,True,False,False
Ke,1,False,False,True,False,False
Ze,1,False,False,True,False,False
et,1,False,True,True,True,False
tt,1,False,False,True,True,False
at,1,True,False,True,True,False
st,1,True,False,True,True,False
ut,1,True,False,True,True,False
lt,1,True,False,True,True,False
fire,1,True,False,True,True,False
ct,1,True,False,True,True,False
ft,1,True,False,True,True,False
u,1,True,False,False,True,False
pt,1,True,False,True,True,False
complete,1,True,False,True,True,False
speed,1,True,False,True,True,False
a,1,True,False,False,True,False
r,1,True,False,False,True,False
t,1,True,False,False,True,False
e,1,True,False,False,True,False
tick,1,True,True,True,True,False
timer,1,True,False,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
stop,1,True,True,True,True,False
delay,1,True,False,True,True,False
t,1,True,False,False,True,False
vt,1,True,True,True,True,False
mt,1,True,False,True,True,False
xt,1,False,False,True,True,False
get,1,True,True,True,True,False
Tt,1,False,True,True,False,False
n,1,True,False,False,True,False
parseXML,2,False,True,True,True,False
jt,1,False,False,True,True,False
i,1,True,False,False,True,False
param,1,False,True,True,True,False
Ft,1,True,False,True,False,False
a,1,True,False,False,True,False
_t,1,True,False,False,True,False
zt,1,False,False,True,True,False
Xt,1,False,True,True,False,False
Ut,1,True,False,True,False,False
k,1,True,False,False,True,False
t,1,True,False,False,True,False
_evalUrl,2,False,False,True,True,False
hidden,1,True,True,True,True,False
visible,1,True,False,True,True,False
xhr,1,False,False,True,True,False
onreadystatechange,4,True,True,True,False,False
i,1,True,False,False,True,False
parseHTML,2,False,True,True,True,False
load,1,True,False,True,True,False
t,1,True,False,False,True,False
animated,1,True,True,True,True,False
e,1,True,False,False,True,False
r,1,True,False,False,True,False
t,1,True,False,False,True,False
proxy,1,True,False,True,True,False
holdReady,2,True,True,True,True,False
isNumeric,2,True,False,True,True,False
noConflict,2,True,False,True,True,False
RateLimit,2,True,True,True,False,False
bind,1,True,True,True,True,False
ZeroWebsocket,2,False,False,True,False,False
init,1,False,False,True,True,False
connect,1,True,True,True,True,False
onMessage,2,True,False,True,True,False
route,1,True,False,True,True,False
response,1,True,False,True,True,False
cmd,1,True,False,True,True,False
send,1,True,True,True,True,False
log,1,True,True,True,True,False
onOpenWebsocket,3,False,True,True,True,False
onErrorWebsocket,3,False,False,True,True,False
onCloseWebsocket,3,False,True,True,True,False
scale,1,True,False,True,True,False
readdClass,2,False,False,True,True,False
removeLater,2,True,True,True,True,False
hideLater,2,True,True,True,True,False
addClassLater,3,True,True,True,True,False
cssLater,2,False,False,True,True,False
bounceOut,2,True,False,True,True,False
Fixbutton,2,True,True,True,False,False
bind,1,True,True,True,True,False
Infopanel,2,True,False,True,False,False
show,1,True,True,True,True,False
unfold,1,True,False,True,True,False
updateEvents,2,True,True,True,True,False
hide,1,True,True,True,True,False
close,1,True,True,True,True,False
open,1,True,True,True,True,False
setTitle,2,True,True,True,True,False
setClosedNum,3,False,True,True,True,False
setAction,2,True,True,True,True,False
Loading,1,True,True,True,False,False
setProgress,2,True,True,True,True,False
hideProgress,2,True,True,True,True,False
showScreen,2,True,True,True,True,False
showTooLarge,3,True,True,True,True,False
showTrackerTorBridge,4,True,True,True,True,False
hideScreen,2,True,True,True,True,False
print,1,True,False,True,True,False
printLine,2,True,False,True,True,False
log,1,True,True,True,True,False
Notifications,1,True,False,True,False,False
test,1,True,False,True,True,False
add,1,True,True,True,True,False
close,1,True,True,True,True,False
log,1,True,True,True,True,False
bind,1,True,True,True,True,False
Wrapper,1,True,False,True,False,False
verifyEvent,2,True,True,True,True,False
onMessageWebsocket,3,False,False,True,True,False
handleMessageWebsocket,3,False,True,True,True,False
onMessageInner,3,True,False,True,True,False
cmd,1,True,False,True,True,False
handleMessage,2,True,True,True,True,False
toRelativeQuery,3,True,False,True,True,False
displayOpenerDialog,3,True,False,True,True,False
actionOpenWindow,3,True,True,True,True,False
actionRequestFullscreen,4,True,False,True,False,False
actionWebNotification,3,True,False,True,True,False
actionCloseWebNotification,4,True,True,True,True,False
displayWebNotification,3,True,False,True,True,False
actionPermissionAdd,3,True,True,True,True,False
actionNotification,2,True,False,True,True,False
displayConfirm,2,True,True,True,True,False
actionConfirm,2,True,True,True,True,False
displayPrompt,2,True,False,True,True,False
actionPrompt,2,True,False,True,True,False
displayProgress,2,True,False,True,True,False
actionProgress,2,True,False,True,True,False
actionSetViewport,4,True,True,True,False,False
actionReload,2,True,False,True,True,False
reload,1,True,False,True,True,False
actionGetLocalStorage,4,False,True,True,True,False
actionSetLocalStorage,4,True,True,True,True,False
onOpenWebsocket,3,False,True,True,True,False
onCloseWebsocket,3,False,True,True,True,False
onPageLoad,3,True,False,True,True,False
onWrapperLoad,3,True,False,True,True,False
sendInner,2,True,True,True,True,False
reloadSiteInfo,3,True,False,True,True,False
setSiteInfo,3,True,True,True,True,False
siteSign,2,True,True,True,True,False
sitePublish,2,True,False,True,True,False
updateModifiedPanel,3,True,True,True,True,False
setAnnouncerInfo,3,True,True,True,True,False
updateProgress,2,True,True,True,True,False
toHtmlSafe,3,False,False,True,True,False
setSizeLimit,3,True,True,True,True,False
reloadIframe,2,True,False,True,True,False
log,1,True,True,True,True,False
bind,1,True,True,True,True,False
WrapperZeroFrame,3,True,False,True,False,False
cmd,1,True,False,True,True,False
response,1,True,False,True,True,False
isProxyRequest,3,True,False,True,True,False
certSelectGotoSite,4,False,False,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
m,1,True,True,False,True,False
x,1,True,True,False,True,False
w,1,True,False,False,True,False
extend,1,True,True,True,True,False
C,1,True,False,False,False,False
D,1,True,False,False,False,False
O,1,True,False,False,False,False
ee,1,False,False,True,True,False
ne,1,True,False,True,True,False
re,1,True,True,True,True,False
oe,1,False,False,True,True,False
t,1,True,False,False,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
le,1,True,False,True,True,False
ce,1,True,True,True,True,False
fe,1,True,False,True,True,False
pe,1,False,False,True,True,False
de,1,False,False,True,True,False
he,1,True,False,True,True,False
ge,1,True,False,True,True,False
isXML,2,False,True,True,True,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
setDocument,2,True,True,True,True,False
matches,1,True,False,True,True,False
matchesSelector,2,True,False,True,True,False
contains,1,True,True,True,True,False
attr,1,False,False,True,True,False
escape,1,True,True,True,True,False
error,1,True,False,True,True,False
uniqueSort,2,True,False,True,True,False
getText,2,True,True,True,True,False
ye,1,True,False,True,True,False
tokenize,1,True,True,True,True,False
ve,1,True,True,True,True,False
me,1,True,False,True,True,False
xe,1,True,False,True,True,False
be,1,True,False,True,True,False
we,1,True,False,True,True,False
Te,1,True,False,True,False,False
Ce,1,True,True,True,False,False
o,1,True,False,False,True,False
Ee,1,False,False,True,False,False
compile,1,True,False,True,True,False
select,1,True,False,True,True,False
k,1,True,False,False,True,False
S,1,True,False,False,False,False
N,1,True,False,False,False,False
j,1,True,False,False,True,False
filter,1,True,True,True,True,False
init,1,False,False,True,True,False
P,1,True,False,False,False,False
e,1,True,False,False,True,False
R,1,True,True,False,False,False
u,1,True,False,False,True,False
t,1,True,False,False,True,False
Callbacks,1,True,False,True,False,False
I,1,True,False,False,False,False
W,1,True,False,False,False,False
l,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
exceptionHook,2,True,True,True,True,False
readyException,2,True,False,True,True,False
ready,1,True,False,True,True,False
z,1,True,False,False,True,False
V,1,True,False,False,False,False
G,1,True,False,False,False,False
Y,1,True,False,False,False,False
Q,1,True,True,False,False,False
te,1,True,False,True,True,False
ne,1,True,False,True,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
ce,1,True,True,True,True,False
fe,1,True,False,True,True,False
ye,1,True,False,True,True,False
ve,1,True,True,True,True,False
xe,1,True,False,True,True,False
Ee,1,False,False,True,False,False
ke,1,False,True,True,True,False
Se,1,True,False,True,False,False
De,1,False,False,True,False,False
handle,1,True,True,True,True,False
removeEvent,2,True,True,True,True,False
Event,1,True,False,True,False,False
Le,1,True,False,True,False,False
He,1,True,False,True,False,False
Oe,1,False,False,True,False,False
Pe,1,False,False,True,False,False
Me,1,True,False,True,False,False
Re,1,True,False,True,False,False
Ie,1,False,True,True,False,False
e,1,True,False,False,True,False
$e,1,True,False,False,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
Fe,1,True,False,True,False,False
_e,1,True,False,False,True,False
Qe,1,False,False,True,False,False
Je,1,False,False,True,False,False
Ke,1,False,False,True,False,False
Ze,1,False,False,True,False,False
et,1,False,True,True,True,False
tt,1,False,False,True,True,False
at,1,True,False,True,True,False
st,1,True,False,True,True,False
