Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isWordCharBasic,is,True,AUX,2
isWordCharBasic,Word,True,NOUN,4
isWordCharBasic,Char,True,PROPN,4
isWordCharBasic,Basic,True,ADJ,5
isWordChar,is,True,AUX,2
isWordChar,Word,True,NOUN,4
isWordChar,Char,True,PROPN,4
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
isExtendingChar,is,True,AUX,2
isExtendingChar,Extending,True,VERB,9
isExtendingChar,Char,True,PROPN,4
skipExtendingChars,skip,True,VERB,4
skipExtendingChars,Extending,True,VERB,9
skipExtendingChars,Chars,True,NOUN,5
findFirst,find,True,VERB,4
findFirst,First,True,ADV,5
iterateBidiSections,iterate,True,NOUN,7
iterateBidiSections,Bidi,False,PROPN,4
iterateBidiSections,Sections,True,NOUN,8
getBidiPartAt,get,True,VERB,3
getBidiPartAt,Bidi,False,PROPN,4
getBidiPartAt,Part,True,NOUN,4
getBidiPartAt,At,True,ADP,2
charType,char,True,PROPN,4
charType,Type,True,NOUN,4
BidiSpan,Bidi,False,PROPN,4
BidiSpan,Span,True,NOUN,4
getOrder,get,True,VERB,3
getOrder,Order,True,NOUN,5
on,on,True,ADP,2
getHandlers,get,True,VERB,3
getHandlers,Handlers,True,NOUN,8
off,off,True,ADV,3
signal,signal,True,NOUN,6
signalDOMEvent,signal,True,NOUN,6
signalDOMEvent,DOM,True,NOUN,3
signalDOMEvent,Event,True,NOUN,5
signalCursorActivity,signal,True,NOUN,6
signalCursorActivity,Cursor,True,PROPN,6
signalCursorActivity,Activity,True,NOUN,8
hasHandler,has,True,VERB,3
hasHandler,Handler,True,NOUN,7
on,on,True,ADP,2
off,off,True,ADV,3
eventMixin,event,True,NOUN,5
eventMixin,Mixin,False,PROPN,5
e_preventDefault,e,True,X,1
e_preventDefault,prevent,True,VERB,7
e_preventDefault,Default,True,NOUN,7
e_stopPropagation,e,True,X,1
e_stopPropagation,stop,True,VERB,4
e_stopPropagation,Propagation,True,NOUN,11
e_defaultPrevented,e,True,X,1
e_defaultPrevented,default,True,NOUN,7
e_defaultPrevented,Prevented,True,VERB,9
e_stop,e,True,X,1
e_stop,stop,True,VERB,4
e_target,e,True,X,1
e_target,target,True,VERB,6
e_button,e,True,X,1
e_button,button,True,PROPN,6
zeroWidthElement,zero,True,NUM,4
zeroWidthElement,Width,True,PROPN,5
zeroWidthElement,Element,True,NOUN,7
hasBadBidiRects,has,True,VERB,3
hasBadBidiRects,Bad,True,ADJ,3
hasBadBidiRects,Bidi,False,PROPN,4
hasBadBidiRects,Rects,False,NOUN,5
hasBadZoomedRects,has,True,VERB,3
hasBadZoomedRects,Bad,True,ADJ,3
hasBadZoomedRects,Zoomed,True,VERB,6
hasBadZoomedRects,Rects,False,NOUN,5
defineMode,define,True,VERB,6
defineMode,Mode,True,NOUN,4
defineMIME,define,True,VERB,6
defineMIME,MIME,True,PROPN,4
resolveMode,resolve,True,VERB,7
resolveMode,Mode,True,NOUN,4
getMode,get,True,VERB,3
getMode,Mode,True,NOUN,4
extendMode,extend,True,VERB,6
extendMode,Mode,True,NOUN,4
copyState,copy,True,NOUN,4
copyState,State,True,NOUN,5
innerMode,inner,True,ADJ,5
innerMode,Mode,True,NOUN,4
startState,start,True,VERB,5
startState,State,True,NOUN,5
StringStream,String,True,NOUN,6
StringStream,Stream,True,VERB,6
eol,eol,False,NOUN,3
sol,sol,True,NOUN,3
peek,peek,True,VERB,4
next,next,True,ADV,4
eat,eat,True,VERB,3
eatWhile,eat,True,VERB,3
eatWhile,While,True,SCONJ,5
eatSpace,eat,True,VERB,3
eatSpace,Space,True,NOUN,5
skipToEnd,skip,True,VERB,4
skipToEnd,To,True,PART,2
skipToEnd,End,True,NOUN,3
skipTo,skip,True,VERB,4
skipTo,To,True,PART,2
backUp,back,True,ADV,4
backUp,Up,True,ADV,2
column,column,True,NOUN,6
indentation,indentation,True,NOUN,11
cased,cased,True,VERB,5
match,match,True,VERB,5
current,current,True,ADJ,7
hideFirstChars,hide,True,VERB,4
hideFirstChars,First,True,ADV,5
hideFirstChars,Chars,True,NOUN,5
lookAhead,look,True,VERB,4
lookAhead,Ahead,True,ADV,5
baseToken,base,True,NOUN,4
baseToken,Token,True,PROPN,5
getLine,get,True,VERB,3
getLine,Line,True,NOUN,4
getBetween,get,True,VERB,3
getBetween,Between,True,ADP,7
getLines,get,True,VERB,3
getLines,Lines,True,NOUN,5
updateLineHeight,update,True,VERB,6
updateLineHeight,Line,True,NOUN,4
updateLineHeight,Height,True,NOUN,6
lineNo,line,True,NOUN,4
lineNo,No,True,INTJ,2
lineAtHeight,line,True,NOUN,4
lineAtHeight,At,True,ADP,2
lineAtHeight,Height,True,NOUN,6
isLine,is,True,AUX,2
isLine,Line,True,NOUN,4
lineNumberFor,line,True,NOUN,4
lineNumberFor,Number,True,NOUN,6
lineNumberFor,For,True,ADP,3
Pos,Pos,True,PROPN,3
cmp,cmp,False,PROPN,3
equalCursorPos,equal,True,ADJ,5
equalCursorPos,Cursor,True,PROPN,6
equalCursorPos,Pos,True,PROPN,3
copyPos,copy,True,NOUN,4
copyPos,Pos,True,PROPN,3
maxPos,max,True,PROPN,3
maxPos,Pos,True,PROPN,3
minPos,min,True,NOUN,3
minPos,Pos,True,PROPN,3
clipLine,clip,True,PROPN,4
clipLine,Line,True,NOUN,4
clipPos,clip,True,PROPN,4
clipPos,Pos,True,PROPN,3
clipToLen,clip,True,PROPN,4
clipToLen,To,True,PART,2
clipToLen,Len,True,NOUN,3
clipPosArray,clip,True,PROPN,4
clipPosArray,Pos,True,PROPN,3
clipPosArray,Array,True,VERB,5
SavedContext,Saved,True,VERB,5
SavedContext,Context,True,NOUN,7
Context,Context,True,NOUN,7
lookAhead,look,True,VERB,4
lookAhead,Ahead,True,ADV,5
baseToken,base,True,NOUN,4
baseToken,Token,True,PROPN,5
nextLine,next,True,ADV,4
nextLine,Line,True,NOUN,4
fromSaved,from,True,ADP,4
fromSaved,Saved,True,VERB,5
save,save,True,VERB,4
loop,loop,True,NOUN,4
highlightLine,highlight,True,VERB,9
highlightLine,Line,True,NOUN,4
getLineStyles,get,True,VERB,3
getLineStyles,Line,True,NOUN,4
getLineStyles,Styles,True,NOUN,6
getContextBefore,get,True,VERB,3
getContextBefore,Context,True,NOUN,7
getContextBefore,Before,True,ADP,6
processLine,process,True,NOUN,7
processLine,Line,True,NOUN,4
callBlankLine,call,True,VERB,4
callBlankLine,Blank,True,PROPN,5
callBlankLine,Line,True,NOUN,4
readToken,read,True,VERB,4
readToken,Token,True,PROPN,5
Token,Token,True,PROPN,5
takeToken,take,True,VERB,4
takeToken,Token,True,PROPN,5
extractLineClasses,extract,True,VERB,7
extractLineClasses,Line,True,NOUN,4
extractLineClasses,Classes,True,NOUN,7
runMode,run,True,VERB,3
runMode,Mode,True,NOUN,4
findStartLine,find,True,VERB,4
findStartLine,Start,True,VERB,5
findStartLine,Line,True,NOUN,4
retreatFrontier,retreat,True,NOUN,7
retreatFrontier,Frontier,True,NOUN,8
seeReadOnlySpans,see,True,VERB,3
seeReadOnlySpans,Read,True,VERB,4
seeReadOnlySpans,Only,True,ADV,4
seeReadOnlySpans,Spans,True,NOUN,5
seeCollapsedSpans,see,True,VERB,3
seeCollapsedSpans,Collapsed,True,VERB,9
seeCollapsedSpans,Spans,True,NOUN,5
MarkedSpan,Marked,True,VERB,6
MarkedSpan,Span,True,NOUN,4
getMarkedSpanFor,get,True,VERB,3
getMarkedSpanFor,Marked,True,VERB,6
getMarkedSpanFor,Span,True,NOUN,4
getMarkedSpanFor,For,True,ADP,3
removeMarkedSpan,remove,True,VERB,6
removeMarkedSpan,Marked,True,VERB,6
removeMarkedSpan,Span,True,NOUN,4
addMarkedSpan,add,True,VERB,3
addMarkedSpan,Marked,True,VERB,6
addMarkedSpan,Span,True,NOUN,4
markedSpansBefore,marked,True,VERB,6
markedSpansBefore,Spans,True,NOUN,5
markedSpansBefore,Before,True,ADP,6
markedSpansAfter,marked,True,VERB,6
markedSpansAfter,Spans,True,NOUN,5
markedSpansAfter,After,True,ADP,5
stretchSpansOverChange,stretch,True,VERB,7
stretchSpansOverChange,Spans,True,NOUN,5
stretchSpansOverChange,Over,True,ADP,4
stretchSpansOverChange,Change,True,VERB,6
clearEmptySpans,clear,True,ADJ,5
clearEmptySpans,Empty,True,ADJ,5
clearEmptySpans,Spans,True,NOUN,5
removeReadOnlyRanges,remove,True,VERB,6
removeReadOnlyRanges,Read,True,VERB,4
removeReadOnlyRanges,Only,True,ADV,4
removeReadOnlyRanges,Ranges,True,NOUN,6
detachMarkedSpans,detach,True,PROPN,6
detachMarkedSpans,Marked,True,VERB,6
detachMarkedSpans,Spans,True,NOUN,5
attachMarkedSpans,attach,True,VERB,6
attachMarkedSpans,Marked,True,VERB,6
attachMarkedSpans,Spans,True,NOUN,5
extraLeft,extra,True,ADJ,5
extraLeft,Left,True,VERB,4
extraRight,extra,True,ADJ,5
extraRight,Right,True,INTJ,5
compareCollapsedMarkers,compare,True,VERB,7
compareCollapsedMarkers,Collapsed,True,VERB,9
compareCollapsedMarkers,Markers,True,NOUN,7
collapsedSpanAtSide,collapsed,True,VERB,9
collapsedSpanAtSide,Span,True,NOUN,4
collapsedSpanAtSide,At,True,ADP,2
collapsedSpanAtSide,Side,True,NOUN,4
collapsedSpanAtStart,collapsed,True,VERB,9
collapsedSpanAtStart,Span,True,NOUN,4
collapsedSpanAtStart,At,True,ADP,2
collapsedSpanAtStart,Start,True,VERB,5
collapsedSpanAtEnd,collapsed,True,VERB,9
collapsedSpanAtEnd,Span,True,NOUN,4
collapsedSpanAtEnd,At,True,ADP,2
collapsedSpanAtEnd,End,True,NOUN,3
collapsedSpanAround,collapsed,True,VERB,9
collapsedSpanAround,Span,True,NOUN,4
collapsedSpanAround,Around,True,ADV,6
conflictingCollapsedRange,conflicting,True,VERB,11
conflictingCollapsedRange,Collapsed,True,VERB,9
conflictingCollapsedRange,Range,True,NOUN,5
visualLine,visual,True,ADJ,6
visualLine,Line,True,NOUN,4
visualLineEnd,visual,True,ADJ,6
visualLineEnd,Line,True,NOUN,4
visualLineEnd,End,True,NOUN,3
visualLineContinued,visual,True,ADJ,6
visualLineContinued,Line,True,NOUN,4
visualLineContinued,Continued,True,VERB,9
visualLineNo,visual,True,ADJ,6
visualLineNo,Line,True,NOUN,4
visualLineNo,No,True,INTJ,2
visualLineEndNo,visual,True,ADJ,6
visualLineEndNo,Line,True,NOUN,4
visualLineEndNo,End,True,NOUN,3
visualLineEndNo,No,True,INTJ,2
lineIsHidden,line,True,NOUN,4
lineIsHidden,Is,True,AUX,2
lineIsHidden,Hidden,True,VERB,6
lineIsHiddenInner,line,True,NOUN,4
lineIsHiddenInner,Is,True,AUX,2
lineIsHiddenInner,Hidden,True,VERB,6
lineIsHiddenInner,Inner,True,ADJ,5
heightAtLine,height,True,NOUN,6
heightAtLine,At,True,ADP,2
heightAtLine,Line,True,NOUN,4
lineLength,line,True,NOUN,4
lineLength,Length,True,NOUN,6
findMaxLine,find,True,VERB,4
findMaxLine,Max,True,PROPN,3
findMaxLine,Line,True,NOUN,4
Line,Line,True,NOUN,4
lineNo,line,True,NOUN,4
lineNo,No,True,INTJ,2
updateLine,update,True,VERB,6
updateLine,Line,True,NOUN,4
cleanUpLine,clean,True,VERB,5
cleanUpLine,Up,True,ADV,2
cleanUpLine,Line,True,NOUN,4
interpretTokenStyle,interpret,True,VERB,9
interpretTokenStyle,Token,True,PROPN,5
interpretTokenStyle,Style,True,NOUN,5
buildLineContent,build,True,VERB,5
buildLineContent,Line,True,NOUN,4
buildLineContent,Content,True,NOUN,7
defaultSpecialCharPlaceholder,default,True,NOUN,7
defaultSpecialCharPlaceholder,Special,True,ADJ,7
defaultSpecialCharPlaceholder,Char,True,PROPN,4
defaultSpecialCharPlaceholder,Placeholder,True,NOUN,11
buildToken,build,True,VERB,5
buildToken,Token,True,PROPN,5
splitSpaces,split,True,VERB,5
splitSpaces,Spaces,True,NOUN,6
buildTokenBadBidi,build,True,VERB,5
buildTokenBadBidi,Token,True,PROPN,5
buildTokenBadBidi,Bad,True,ADJ,3
buildTokenBadBidi,Bidi,False,PROPN,4
buildCollapsedSpan,build,True,VERB,5
buildCollapsedSpan,Collapsed,True,VERB,9
buildCollapsedSpan,Span,True,NOUN,4
insertLineContent,insert,True,ADJ,6
insertLineContent,Line,True,NOUN,4
insertLineContent,Content,True,NOUN,7
LineView,Line,True,NOUN,4
LineView,View,True,NOUN,4
buildViewArray,build,True,VERB,5
buildViewArray,View,True,NOUN,4
buildViewArray,Array,True,VERB,5
pushOperation,push,True,VERB,4
pushOperation,Operation,True,NOUN,9
fireCallbacksForOps,fire,True,NOUN,4
fireCallbacksForOps,Callbacks,True,NOUN,9
fireCallbacksForOps,For,True,ADP,3
fireCallbacksForOps,Ops,True,NOUN,3
finishOperation,finish,True,NOUN,6
finishOperation,Operation,True,NOUN,9
loop,loop,True,NOUN,4
signalLater,signal,True,NOUN,6
signalLater,Later,True,ADV,5
fireOrphanDelayed,fire,True,NOUN,4
fireOrphanDelayed,Orphan,True,PROPN,6
fireOrphanDelayed,Delayed,True,VERB,7
updateLineForChanges,update,True,VERB,6
updateLineForChanges,Line,True,NOUN,4
updateLineForChanges,For,True,ADP,3
updateLineForChanges,Changes,True,NOUN,7
ensureLineWrapped,ensure,True,VERB,6
ensureLineWrapped,Line,True,NOUN,4
ensureLineWrapped,Wrapped,True,VERB,7
updateLineBackground,update,True,VERB,6
updateLineBackground,Line,True,NOUN,4
updateLineBackground,Background,True,NOUN,10
getLineContent,get,True,VERB,3
getLineContent,Line,True,NOUN,4
getLineContent,Content,True,NOUN,7
updateLineText,update,True,VERB,6
updateLineText,Line,True,NOUN,4
updateLineText,Text,True,NOUN,4
updateLineClasses,update,True,VERB,6
updateLineClasses,Line,True,NOUN,4
updateLineClasses,Classes,True,NOUN,7
updateLineGutter,update,True,VERB,6
updateLineGutter,Line,True,NOUN,4
updateLineGutter,Gutter,True,NOUN,6
updateLineWidgets,update,True,VERB,6
updateLineWidgets,Line,True,NOUN,4
updateLineWidgets,Widgets,True,NOUN,7
buildLineElement,build,True,VERB,5
buildLineElement,Line,True,NOUN,4
buildLineElement,Element,True,NOUN,7
insertLineWidgets,insert,True,ADJ,6
insertLineWidgets,Line,True,NOUN,4
insertLineWidgets,Widgets,True,NOUN,7
insertLineWidgetsFor,insert,True,ADJ,6
insertLineWidgetsFor,Line,True,NOUN,4
insertLineWidgetsFor,Widgets,True,NOUN,7
insertLineWidgetsFor,For,True,ADP,3
positionLineWidget,position,True,NOUN,8
positionLineWidget,Line,True,NOUN,4
positionLineWidget,Widget,True,NOUN,6
widgetHeight,widget,True,NOUN,6
widgetHeight,Height,True,NOUN,6
eventInWidget,event,True,NOUN,5
eventInWidget,In,True,ADP,2
eventInWidget,Widget,True,NOUN,6
paddingTop,padding,True,VERB,7
paddingTop,Top,True,ADJ,3
paddingVert,padding,True,VERB,7
paddingVert,Vert,True,ADJ,4
paddingH,padding,True,VERB,7
paddingH,H,True,NOUN,1
scrollGap,scroll,True,NOUN,6
scrollGap,Gap,True,ADJ,3
displayWidth,display,True,NOUN,7
displayWidth,Width,True,PROPN,5
displayHeight,display,True,NOUN,7
displayHeight,Height,True,NOUN,6
ensureLineHeights,ensure,True,VERB,6
ensureLineHeights,Line,True,NOUN,4
ensureLineHeights,Heights,True,NOUN,7
mapFromLineView,map,True,NOUN,3
mapFromLineView,From,True,ADP,4
mapFromLineView,Line,True,NOUN,4
mapFromLineView,View,True,NOUN,4
updateExternalMeasurement,update,True,VERB,6
updateExternalMeasurement,External,True,ADJ,8
updateExternalMeasurement,Measurement,True,PROPN,11
measureChar,measure,True,NOUN,7
measureChar,Char,True,PROPN,4
findViewForLine,find,True,VERB,4
findViewForLine,View,True,NOUN,4
findViewForLine,For,True,ADP,3
findViewForLine,Line,True,NOUN,4
prepareMeasureForLine,prepare,True,VERB,7
prepareMeasureForLine,Measure,True,NOUN,7
prepareMeasureForLine,For,True,ADP,3
prepareMeasureForLine,Line,True,NOUN,4
measureCharPrepared,measure,True,NOUN,7
measureCharPrepared,Char,True,PROPN,4
measureCharPrepared,Prepared,True,VERB,8
nodeAndOffsetInLineMap,node,True,PROPN,4
nodeAndOffsetInLineMap,And,True,CCONJ,3
nodeAndOffsetInLineMap,Offset,True,VERB,6
nodeAndOffsetInLineMap,In,True,ADP,2
nodeAndOffsetInLineMap,Line,True,NOUN,4
nodeAndOffsetInLineMap,Map,True,PROPN,3
getUsefulRect,get,True,VERB,3
getUsefulRect,Useful,True,ADJ,6
getUsefulRect,Rect,True,VERB,4
measureCharInner,measure,True,NOUN,7
measureCharInner,Char,True,PROPN,4
measureCharInner,Inner,True,ADJ,5
maybeUpdateRectForZooming,maybe,True,ADV,5
maybeUpdateRectForZooming,Update,True,VERB,6
maybeUpdateRectForZooming,Rect,True,VERB,4
maybeUpdateRectForZooming,For,True,ADP,3
maybeUpdateRectForZooming,Zooming,True,NOUN,7
clearLineMeasurementCacheFor,clear,True,ADJ,5
clearLineMeasurementCacheFor,Line,True,NOUN,4
clearLineMeasurementCacheFor,Measurement,True,PROPN,11
clearLineMeasurementCacheFor,Cache,True,PROPN,5
clearLineMeasurementCacheFor,For,True,ADP,3
clearLineMeasurementCache,clear,True,ADJ,5
clearLineMeasurementCache,Line,True,NOUN,4
clearLineMeasurementCache,Measurement,True,PROPN,11
clearLineMeasurementCache,Cache,True,PROPN,5
clearCaches,clear,True,ADJ,5
clearCaches,Caches,True,PROPN,6
pageScrollX,page,True,NOUN,4
pageScrollX,Scroll,True,PROPN,6
pageScrollX,X,True,NOUN,1
pageScrollY,page,True,NOUN,4
pageScrollY,Scroll,True,PROPN,6
pageScrollY,Y,True,NOUN,1
widgetTopHeight,widget,True,NOUN,6
widgetTopHeight,Top,True,ADJ,3
widgetTopHeight,Height,True,NOUN,6
intoCoordSystem,into,True,ADP,4
intoCoordSystem,Coord,False,NOUN,5
intoCoordSystem,System,True,NOUN,6
fromCoordSystem,from,True,ADP,4
fromCoordSystem,Coord,False,NOUN,5
fromCoordSystem,System,True,NOUN,6
charCoords,char,True,PROPN,4
charCoords,Coords,False,NOUN,6
get,get,True,VERB,3
getBidi,get,True,VERB,3
getBidi,Bidi,False,PROPN,4
cursorCoords,cursor,True,PROPN,6
cursorCoords,Coords,False,NOUN,6
estimateCoords,estimate,True,VERB,8
estimateCoords,Coords,False,NOUN,6
PosWithInfo,Pos,True,PROPN,3
PosWithInfo,With,True,ADP,4
PosWithInfo,Info,True,NOUN,4
coordsChar,coords,False,NOUN,6
coordsChar,Char,True,PROPN,4
wrappedLineExtent,wrapped,True,VERB,7
wrappedLineExtent,Line,True,NOUN,4
wrappedLineExtent,Extent,True,NOUN,6
wrappedLineExtentChar,wrapped,True,VERB,7
wrappedLineExtentChar,Line,True,NOUN,4
wrappedLineExtentChar,Extent,True,NOUN,6
wrappedLineExtentChar,Char,True,PROPN,4
boxIsAfter,box,True,PROPN,3
boxIsAfter,Is,True,AUX,2
boxIsAfter,After,True,ADP,5
coordsCharInner,coords,False,NOUN,6
coordsCharInner,Char,True,PROPN,4
coordsCharInner,Inner,True,ADJ,5
coordsBidiPart,coords,False,NOUN,6
coordsBidiPart,Bidi,False,PROPN,4
coordsBidiPart,Part,True,NOUN,4
coordsBidiPartWrapped,coords,False,NOUN,6
coordsBidiPartWrapped,Bidi,False,PROPN,4
coordsBidiPartWrapped,Part,True,NOUN,4
coordsBidiPartWrapped,Wrapped,True,VERB,7
textHeight,text,True,NOUN,4
textHeight,Height,True,NOUN,6
charWidth,char,True,PROPN,4
charWidth,Width,True,PROPN,5
getDimensions,get,True,VERB,3
getDimensions,Dimensions,True,NOUN,10
compensateForHScroll,compensate,True,VERB,10
compensateForHScroll,For,True,ADP,3
compensateForHScroll,H,True,NOUN,1
compensateForHScroll,Scroll,True,PROPN,6
estimateHeight,estimate,True,VERB,8
estimateHeight,Height,True,NOUN,6
estimateLineHeights,estimate,True,VERB,8
estimateLineHeights,Line,True,NOUN,4
estimateLineHeights,Heights,True,NOUN,7
posFromMouse,pos,True,NOUN,3
posFromMouse,From,True,ADP,4
posFromMouse,Mouse,True,NOUN,5
findViewIndex,find,True,VERB,4
findViewIndex,View,True,NOUN,4
findViewIndex,Index,True,NOUN,5
regChange,reg,True,PROPN,3
regChange,Change,True,VERB,6
regLineChange,reg,True,PROPN,3
regLineChange,Line,True,NOUN,4
regLineChange,Change,True,VERB,6
resetView,reset,True,VERB,5
resetView,View,True,NOUN,4
viewCuttingPoint,view,True,NOUN,4
viewCuttingPoint,Cutting,True,VERB,7
viewCuttingPoint,Point,True,VERB,5
adjustView,adjust,True,VERB,6
adjustView,View,True,NOUN,4
countDirtyView,count,True,VERB,5
countDirtyView,Dirty,True,ADJ,5
countDirtyView,View,True,NOUN,4
updateSelection,update,True,VERB,6
updateSelection,Selection,True,NOUN,9
prepareSelection,prepare,True,VERB,7
prepareSelection,Selection,True,NOUN,9
drawSelectionCursor,draw,True,VERB,4
drawSelectionCursor,Selection,True,NOUN,9
drawSelectionCursor,Cursor,True,PROPN,6
cmpCoords,cmp,False,PROPN,3
cmpCoords,Coords,False,NOUN,6
add,add,True,VERB,3
coords,coords,False,NOUN,6
wrapX,wrap,True,VERB,4
wrapX,X,True,NOUN,1
drawForLine,draw,True,VERB,4
drawForLine,For,True,ADP,3
drawForLine,Line,True,NOUN,4
drawSelectionRange,draw,True,VERB,4
drawSelectionRange,Selection,True,NOUN,9
drawSelectionRange,Range,True,NOUN,5
restartBlink,restart,True,NOUN,7
restartBlink,Blink,True,NOUN,5
ensureFocus,ensure,True,VERB,6
ensureFocus,Focus,True,PROPN,5
delayBlurEvent,delay,True,NOUN,5
delayBlurEvent,Blur,True,PROPN,4
delayBlurEvent,Event,True,NOUN,5
onFocus,on,True,ADP,2
onFocus,Focus,True,PROPN,5
onBlur,on,True,ADP,2
onBlur,Blur,True,PROPN,4
updateHeightsInViewport,update,True,VERB,6
updateHeightsInViewport,Heights,True,NOUN,7
updateHeightsInViewport,In,True,ADP,2
updateHeightsInViewport,View,True,NOUN,4
updateHeightsInViewport,port,True,NOUN,4
updateWidgetHeight,update,True,VERB,6
updateWidgetHeight,Widget,True,NOUN,6
updateWidgetHeight,Height,True,NOUN,6
visibleLines,visible,True,ADJ,7
visibleLines,Lines,True,NOUN,5
maybeScrollWindow,maybe,True,ADV,5
maybeScrollWindow,Scroll,True,PROPN,6
maybeScrollWindow,Window,True,NOUN,6
scrollPosIntoView,scroll,True,NOUN,6
scrollPosIntoView,Pos,True,PROPN,3
scrollPosIntoView,Into,True,ADP,4
scrollPosIntoView,View,True,NOUN,4
scrollIntoView,scroll,True,NOUN,6
scrollIntoView,Into,True,ADP,4
scrollIntoView,View,True,NOUN,4
calculateScrollPos,calculate,True,VERB,9
calculateScrollPos,Scroll,True,PROPN,6
calculateScrollPos,Pos,True,PROPN,3
addToScrollTop,add,True,VERB,3
addToScrollTop,To,True,PART,2
addToScrollTop,Scroll,True,PROPN,6
addToScrollTop,Top,True,ADJ,3
ensureCursorVisible,ensure,True,VERB,6
ensureCursorVisible,Cursor,True,PROPN,6
ensureCursorVisible,Visible,True,ADJ,7
scrollToCoords,scroll,True,NOUN,6
scrollToCoords,To,True,PART,2
scrollToCoords,Coords,False,NOUN,6
scrollToRange,scroll,True,NOUN,6
scrollToRange,To,True,PART,2
scrollToRange,Range,True,NOUN,5
resolveScrollToPos,resolve,True,VERB,7
resolveScrollToPos,Scroll,True,PROPN,6
resolveScrollToPos,To,True,PART,2
resolveScrollToPos,Pos,True,PROPN,3
scrollToCoordsRange,scroll,True,NOUN,6
scrollToCoordsRange,To,True,PART,2
scrollToCoordsRange,Coords,False,NOUN,6
scrollToCoordsRange,Range,True,NOUN,5
updateScrollTop,update,True,VERB,6
updateScrollTop,Scroll,True,PROPN,6
updateScrollTop,Top,True,ADJ,3
setScrollTop,set,True,VERB,3
setScrollTop,Scroll,True,PROPN,6
setScrollTop,Top,True,ADJ,3
setScrollLeft,set,True,VERB,3
setScrollLeft,Scroll,True,PROPN,6
setScrollLeft,Left,True,VERB,4
measureForScrollbars,measure,True,NOUN,7
measureForScrollbars,For,True,ADP,3
measureForScrollbars,Scrollbars,False,NOUN,10
NativeScrollbars,Native,True,ADJ,6
NativeScrollbars,Scrollbars,False,NOUN,10
update,update,True,VERB,6
setScrollLeft,set,True,VERB,3
setScrollLeft,Scroll,True,PROPN,6
setScrollLeft,Left,True,VERB,4
setScrollTop,set,True,VERB,3
setScrollTop,Scroll,True,PROPN,6
setScrollTop,Top,True,ADJ,3
zeroWidthHack,zero,True,NUM,4
zeroWidthHack,Width,True,PROPN,5
zeroWidthHack,Hack,True,VERB,4
maybeDisable,maybe,True,ADV,5
maybeDisable,Disable,True,ADJ,7
enableZeroWidthBar,enable,True,VERB,6
enableZeroWidthBar,Zero,True,NUM,4
enableZeroWidthBar,Width,True,PROPN,5
enableZeroWidthBar,Bar,True,VERB,3
clear,clear,True,ADJ,5
NullScrollbars,Null,True,VERB,4
NullScrollbars,Scrollbars,False,NOUN,10
update,update,True,VERB,6
setScrollLeft,set,True,VERB,3
setScrollLeft,Scroll,True,PROPN,6
setScrollLeft,Left,True,VERB,4
setScrollTop,set,True,VERB,3
setScrollTop,Scroll,True,PROPN,6
setScrollTop,Top,True,ADJ,3
clear,clear,True,ADJ,5
updateScrollbars,update,True,VERB,6
updateScrollbars,Scrollbars,False,NOUN,10
updateScrollbarsInner,update,True,VERB,6
updateScrollbarsInner,Scrollbars,False,NOUN,10
updateScrollbarsInner,Inner,True,ADJ,5
initScrollbars,init,True,PROPN,4
initScrollbars,Scrollbars,False,NOUN,10
startOperation,start,True,VERB,5
startOperation,Operation,True,NOUN,9
endOperation,end,True,NOUN,3
endOperation,Operation,True,NOUN,9
endOperations,end,True,NOUN,3
endOperations,Operations,True,NOUN,10
endOperation_R1,end,True,NOUN,3
endOperation_R1,Operation,True,NOUN,9
