Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
endCurrentReportsBuffering,4,True,True,True,True,False
isInCurrentReportsBuffer,5,True,False,True,True,False
removeFromCurrentReportsBuffer,5,True,True,True,True,False
isMemberExpInNewCallee,6,False,False,True,True,False
isAnonymousFunctionAssignmentException,5,True,True,True,True,False
isFixable,2,True,False,True,True,False
report,1,True,False,True,True,False
checkForPartOfClassBody,6,True,True,True,True,False
isFallThroughComment,4,True,True,True,True,False
hasFallthroughComment,4,True,True,True,False,False
isReachable,2,True,False,True,True,False
hasBlankLinesBetween,4,True,True,True,True,False
checkReference,2,True,True,True,True,False
checkVariable,2,True,True,True,True,False
checkForFunction,3,True,True,True,True,False
checkReference,2,True,True,True,True,False
checkVariable,2,True,True,True,True,False
parseOptions,2,True,True,True,True,False
isDoubleLogicalNegating,5,False,True,True,False,False
isBinaryNegatingOfIndexOf,7,False,True,True,False,False
isMultiplyByOne,4,False,False,True,True,False
isMultiplyByFractionOfOne,6,False,False,True,True,False
isNumeric,2,True,False,True,True,False
getNonNumericOperand,4,False,True,True,True,False
isStringType,3,True,False,True,True,False
isEmptyString,3,True,False,True,True,False
isConcatWithEmptyString,5,False,False,True,True,False
isAppendEmptyString,4,True,True,True,True,False
getNonEmptyOperand,4,False,True,True,True,False
report,1,True,False,True,True,False
report,1,True,False,True,True,False
isEvaluatedString,3,True,True,True,True,False
reportImpliedEvalCallExpression,5,False,True,True,True,False
reportImpliedEvalViaGlobal,5,False,True,True,True,False
isAssignmentLeft,3,True,True,True,True,False
isOperandOfMutationUnaryOperator,6,True,False,True,True,False
isIterationVariable,3,True,False,True,True,False
isArgumentOfWellKnownMutationFunction,7,True,True,True,True,False
isMemberWrite,3,True,True,True,True,False
getWriteNode,3,True,True,True,True,False
testCodeAroundComment,4,True,False,True,True,False
getAllowedBodyDescription,4,True,True,True,True,False
check,1,True,True,True,True,False
isCodePathWithLexicalThis,6,True,False,True,True,False
getCurrent,2,True,True,True,True,False
removeWhitespaceError,3,True,True,True,True,False
removeInvalidNodeErrorsInLiteral,6,True,True,True,True,False
removeInvalidNodeErrorsInTemplateLiteral,7,True,True,True,True,False
removeInvalidNodeErrorsInComment,6,True,True,True,True,False
removeInvalidNodeErrorsInJSXText,7,False,True,True,True,False
checkForIrregularWhitespace,4,True,True,True,True,False
checkForIrregularLineTerminators,5,True,True,True,True,False
noop,1,False,False,True,True,False
Program,1,True,False,True,False,False
findIdentifier,2,True,True,True,True,False
getBodyKind,3,True,True,True,True,False
isAllowed,2,True,True,True,True,False
getKind,2,True,True,True,True,False
report,1,True,False,True,True,False
isLoneBlock,3,True,True,True,True,False
markLoneBlock,3,True,True,True,True,False
VariableDeclaration,2,True,False,True,False,False
FunctionDeclaration,2,True,False,True,False,False
getContainingLoopNode,4,True,True,True,True,False
getTopLoopNode,4,True,True,True,True,False
isSafeReference,3,True,False,True,True,False
isSafe,2,True,False,True,True,False
checkForLoops,3,True,True,True,True,False
isNumber,2,True,False,True,True,False
getRaw,2,True,True,True,True,False
isBaseTen,3,True,False,True,True,False
notBaseTenLosesPrecision,5,True,True,True,True,False
addDecimalPointToNumber,5,True,True,True,True,False
removeLeadingZeros,3,True,True,True,True,False
removeTrailingZeros,3,True,True,True,True,False
normalizeInteger,2,True,True,True,True,False
normalizeFloat,2,True,True,True,True,False
convertNumberToScientificNotation,5,True,True,True,True,False
baseTenLosesPrecision,4,True,True,True,True,False
losesPrecision,2,True,True,True,True,False
normalizeIgnoreValue,3,True,True,True,True,False
isIgnoredValue,3,True,True,True,True,False
isDefaultValue,3,True,False,True,True,False
isClassFieldInitialValue,5,True,False,True,True,False
isParseIntRadix,4,True,True,True,True,False
isJSXNumber,3,False,False,True,True,False
isArrayIndex,3,True,True,True,True,False
normalizeOptions,2,True,True,True,True,False
includesBothInAGroup,5,True,True,False,True,False
getChildNode,3,True,True,True,True,False
shouldIgnore,2,True,False,True,True,False
isMixedWithParent,4,True,False,True,True,False
getOperatorToken,3,True,True,True,True,False
reportBothOperators,3,True,False,True,True,False
check,1,True,True,True,True,False
getBuiltinModules,3,False,True,True,True,False
getDeclarationType,3,True,True,True,True,False
inferModuleType,3,True,True,True,True,False
isMixed,2,True,False,True,True,False
isGrouped,2,True,True,True,True,False
formatReportedCommentValue,4,True,True,True,True,False
isJSXElement,3,False,False,True,True,False
checkReference,2,True,True,True,True,False
checkVariable,2,True,True,True,True,False
hasElseWithoutCondition,4,True,True,True,True,False
isNegatedUnaryExpression,4,True,True,True,True,False
isNegatedBinaryExpression,4,True,True,True,True,False
isNegatedIf,3,True,True,True,True,False
getUnicodeEscape,3,False,True,True,True,False
createSuggestion,2,True,True,True,True,False
getReportNodeName,4,True,True,True,True,False
isModifyingProp,3,True,True,True,True,False
isIgnoredPropertyAssignment,4,True,True,True,True,False
checkReference,2,True,True,True,True,False
checkVariable,2,True,True,True,True,False
checkForFunction,3,True,True,True,True,False
isForStatementUpdate,4,True,True,True,True,False
isForLoopAfterthought,4,True,False,True,True,False
isGlobalReference,3,True,False,True,True,False
getOuterScope,3,True,True,True,True,False
isPromiseExecutor,3,True,True,True,True,False
expressionIsVoid,3,True,False,True,True,False
voidPrependFixer,3,True,True,True,True,False
curlyWrapFixer,3,True,False,True,True,False
disallowBuiltIns,3,True,True,True,True,False
iterateDeclarations,2,True,False,True,True,False
findVariablesInScope,4,True,True,True,True,False
checkForBlock,3,True,True,True,True,False
checkExportedName,3,True,True,True,True,False
reportReference,2,True,False,True,True,False
isRestricted,2,True,False,True,True,False
checkRestrictedPathAndReport,5,True,True,True,True,False
reportPathForPatterns,4,True,False,True,True,False
isRestrictedPattern,3,True,False,True,True,False
checkNode,2,True,True,True,True,False
isStringLiteral,3,True,True,True,True,False
isRequireCall,3,True,True,True,True,False
getFirstArgumentString,4,True,True,True,True,False
reportPath,2,True,False,True,True,False
isRestrictedPath,3,True,False,True,True,False
checkPropertyAccess,3,True,True,True,True,False
checkDestructuringAssignment,3,False,True,True,True,False
reportUnnecessaryAwait,3,True,True,True,True,False
hasErrorHandler,3,True,True,True,True,False
isInTailCallPosition,5,True,True,True,True,False
check,1,True,True,True,True,False
eachSelfAssignment,3,True,True,True,True,False
report,1,True,False,True,True,False
hasSameTokens,3,True,True,True,True,False
requiresExtraParens,3,False,True,True,True,False
isParenthesised,2,False,True,True,True,False
isParenthesisedTwice,3,False,True,True,True,False
isGlobalReference,3,True,False,True,True,False
isArgumentOfGlobalMethodCall,6,True,True,True,True,False
isPropertyDescriptor,3,True,False,True,True,False
isSetter,2,True,False,True,True,False
getOuterScope,3,True,True,True,True,False
enterFunction,2,True,True,True,True,False
exitFunction,2,True,False,True,True,False
report,1,True,False,True,True,False
safelyShadowsUndefined,3,True,True,True,True,False
isInRange,3,True,False,True,True,False
findSelfOrAncestor,4,True,True,True,True,False
getOuterScope,3,True,True,True,True,False
isInitPatternNode,4,False,False,True,True,False
isAllowed,2,True,True,True,True,False
isDuplicatedClassNameVariable,5,True,True,True,True,False
isOnInitializer,3,True,False,True,True,False
getNameRange,3,True,True,True,True,False
getDeclaredLocation,3,True,True,True,True,False
isInTdz,3,False,False,True,True,False
checkForShadows,3,True,True,True,True,False
detectOpenSpaces,3,True,True,True,True,False
isConstructorFunction,3,True,False,True,True,False
isCalled,2,True,True,True,True,False
isInConstructorOfDerivedClass,6,True,True,True,True,False
isBeforeCallOfSuper,5,True,True,True,True,False
setInvalid,2,True,True,True,True,False
setSuperCalled,3,True,True,True,True,False
report,1,True,False,True,True,False
getCommentLineNumbers,4,True,True,True,True,False
checkTrailingSpaces,3,True,True,True,True,False
hasTypeOfOperator,4,True,True,True,True,False
report,1,True,False,True,True,False
checkScope,2,True,True,True,True,False
isAllowed,2,True,True,True,True,False
hasDanglingUnderscore,3,True,True,True,True,False
isSpecialCaseIdentifierForMemberExpression,7,True,False,True,True,False
isSpecialCaseIdentifierInVariableExpression,7,True,False,True,True,False
isThisConstructorReference,4,True,False,True,True,False
checkForDanglingUnderscoreInFunctionParameters,7,True,True,True,True,False
checkForDanglingUnderscoreInFunction,6,True,True,True,True,False
checkForDanglingUnderscoreInVariableExpression,7,True,True,True,True,False
checkForDanglingUnderscoreInMemberExpression,7,True,True,True,True,False
checkForDanglingUnderscoreInMethod,6,True,True,True,True,False
checkForDanglingUnderscoreInClassField,7,True,True,True,True,False
checkForBreakAfter,4,True,True,True,True,False
isWriteReference,3,True,True,True,True,False
isUnmodified,2,True,False,True,True,False
isUnmodifiedAndNotBelongToGroup,7,True,False,True,True,False
isInRange,3,True,False,True,True,False
getEncloseFunctionDeclaration,4,True,True,True,True,False
updateModifiedFlag,3,True,True,True,True,False
report,1,True,False,True,True,False
registerConditionsToGroup,4,True,True,True,True,False
checkConditionsInGroup,4,True,True,True,True,False
hasDynamicExpressions,3,True,True,True,True,False
toLoopCondition,3,True,False,True,True,False
checkReferences,2,True,True,True,True,False
isBooleanLiteral,3,True,True,True,True,False
invertExpression,2,True,False,True,True,False
isBooleanExpression,3,True,False,True,True,False
matchesDefaultAssignment,3,True,True,True,True,False
isLoopingTarget,3,True,True,True,True,False
getDifference,2,True,True,True,True,False
isInitialized,2,True,True,True,True,False
isUnreachable,2,True,False,True,True,False
reportIfUnreachable,3,True,False,True,True,False
isFinallyBlock,3,True,True,True,True,False
isInFinallyBlock,4,True,True,True,True,False
check,1,True,True,True,True,False
isInOrInstanceOfOperator,6,True,False,True,True,False
isOrderingRelationalOperator,4,True,True,True,True,False
isNegation,2,True,False,True,True,False
isDestructuringPattern,3,False,True,True,True,False
reportUnsafeUsage,3,True,False,True,True,False
reportUnsafeArithmetic,3,True,False,True,True,False
checkUndefinedShortCircuit,4,True,True,True,True,False
checkUnsafeUsage,3,True,True,True,True,False
checkUnsafeArithmetic,3,True,True,True,True,False
alwaysTrue,2,True,False,True,True,False
alwaysFalse,2,True,False,True,True,False
looksLikeDirective,3,True,True,True,True,False
takeWhile,2,True,True,True,True,False
directives,1,True,False,True,True,False
isDirective,2,True,False,True,True,False
enterLabeledScope,3,True,True,True,True,False
isFixable,2,True,False,True,True,False
exitLabeledScope,3,True,True,True,True,False
markAsUsed,3,True,True,True,True,False
isWriteOnlyAssignment,4,False,True,True,True,False
getDefinedMessageData,4,True,True,True,True,False
getAssignedMessageData,4,True,True,True,True,False
isExported,2,True,True,True,True,False
hasRestSibling,3,True,True,True,True,False
hasRestSpreadSibling,4,True,True,True,True,False
isReadRef,3,True,True,True,True,False
isSelfReference,3,True,False,True,True,False
getFunctionDefinitions,3,True,True,True,True,False
isInside,2,True,False,True,True,False
isUnusedExpression,3,True,False,True,True,False
getRhsNode,3,False,True,True,True,False
isStorableFunction,3,False,False,True,True,False
isInsideOfStorableFunction,5,False,False,True,True,False
isReadForItself,4,True,True,True,True,False
isForInOfRef,5,True,True,True,True,False
isUsedVariable,3,True,True,True,True,False
isAfterLastUsedArg,5,False,True,True,True,False
collectUnusedVariables,3,True,True,True,True,False
parseOptions,2,True,True,True,True,False
isInRange,3,True,False,True,True,False
isInClassStaticInitializerRange,6,True,False,True,True,False
isClassStaticInitializerScope,5,True,False,True,True,False
isFromSeparateExecutionContext,5,True,False,True,True,False
isEvaluatedDuringInitialization,4,True,True,True,True,False
shouldCheck,2,True,True,True,True,False
checkReferencesInScope,4,True,True,True,True,False
isCallOrNonVariadicApply,8,False,True,True,False,False
isValidThisArg,4,False,True,True,True,False
hasUselessComputedKey,4,True,True,True,True,False
check,1,True,True,True,True,False
noop,1,False,False,True,True,False
isConcatenation,2,True,False,True,True,False
isConcatOperatorToken,4,False,False,True,True,False
getLeft,2,True,True,True,True,False
getRight,2,True,True,True,True,False
isSingleSuperCall,4,True,True,True,True,False
isSimple,2,True,False,True,True,False
isSpreadArguments,3,True,True,True,True,False
isValidIdentifierPair,4,True,False,True,True,False
isValidRestSpreadPair,5,True,True,True,True,False
isValidPair,3,True,False,True,True,False
isPassingThrough,3,True,True,True,True,False
isRedundantSuperCall,4,True,True,True,True,False
checkForConstructor,3,True,True,True,True,False
reportError,2,True,False,True,True,False
checkDestructured,2,False,True,True,True,False
checkImport,2,True,True,True,True,False
checkExport,2,True,True,True,True,False
remove,1,True,True,True,True,False
isRemovable,2,True,False,True,True,False
isInFinally,3,True,False,True,True,False
isReturned,2,True,True,True,True,False
getUselessReturns,3,True,True,True,True,False
markReturnStatementsOnSegmentAsUsed,7,True,True,True,True,False
markReturnStatementsOnCurrentSegmentsAsUsed,8,True,True,True,True,False
isGlobal,2,True,False,True,True,False
getEnclosingFunctionScope,4,True,True,True,True,False
isReferencedInClosure,4,True,True,True,True,False
isLoopAssignee,3,True,False,True,True,False
isDeclarationInitialized,3,True,True,True,True,False
getScopeNode,3,True,True,True,True,False
isRedeclared,2,False,True,True,True,False
isOutsideOfScope,4,True,False,True,True,False
isUsedFromOutsideOf,5,True,True,True,True,False
hasReferenceInTDZ,4,False,True,True,True,False
hasNameDisallowedForLetDeclarations,6,True,True,True,True,False
hasSelfReferenceInTDZ,5,False,True,True,True,False
canFix,2,True,True,True,True,False
report,1,True,False,True,True,False
convertToRegExp,4,False,True,True,True,False
commentContainsWarningTerm,4,True,True,True,True,False
checkComment,2,True,True,True,True,False
reportError,2,True,False,True,True,False
getOption,2,True,True,True,True,False
validateStatement,2,True,True,True,True,False
normalizeOptionValue,3,True,True,True,True,False
isObject,2,True,True,True,True,False
isNodeSpecificOption,4,True,False,True,True,False
normalizeOptions,2,True,True,True,True,False
areLineBreaksRequired,4,True,True,True,True,False
check,1,True,True,True,True,False
isOptionSet,3,True,True,True,True,False
reportNoBeginningSpace,4,True,True,True,True,False
reportNoEndingSpace,4,True,True,True,True,False
reportRequiredBeginningSpace,4,True,True,True,True,False
reportRequiredEndingSpace,4,True,True,True,True,False
validateBraceSpacing,3,True,True,True,True,False
getClosingBraceOfObject,5,True,True,True,True,False
checkForObject,3,True,True,True,True,False
checkForImport,3,True,True,True,True,False
checkForExport,3,True,True,True,True,False
isConstructor,2,True,False,True,True,False
canHaveShorthand,3,True,True,True,True,False
isStringLiteral,3,True,True,True,True,False
isShorthand,2,True,False,True,True,False
isRedundant,2,True,False,True,True,False
checkConsistency,2,True,True,True,True,False
makeFunctionShorthand,3,True,True,True,True,False
makeFunctionLongform,4,True,True,True,False,False
enterFunction,2,True,True,True,True,False
exitFunction,2,True,False,True,True,False
reportLexicalIdentifier,3,True,False,True,True,False
isForTypeSpecifier,4,True,False,True,True,False
checkForNewLine,4,True,True,True,True,False
isInStatementList,4,True,False,True,True,False
startBlock,2,True,True,True,True,False
startFunction,2,True,True,True,True,False
endBlock,2,True,True,True,True,False
endFunction,2,True,False,True,True,False
isRequire,2,True,True,True,True,False
recordTypes,2,True,False,True,True,False
getCurrentScope,3,True,True,True,True,False
countDeclarations,2,True,True,True,True,False
hasOnlyOneStatement,4,True,True,True,True,False
joinDeclarations,2,True,True,True,True,False
splitDeclarations,2,True,True,True,True,False
checkVariableDeclaration,3,True,True,True,True,False
isCommutativeOperatorWithShorthand,5,True,False,True,True,False
isNonCommutativeOperatorWithShorthand,6,False,False,True,True,False
canBeFixed,3,True,True,True,True,False
getOperatorToken,3,True,True,True,True,False
verify,1,True,True,True,True,False
prohibit,1,True,True,True,True,False
getFixer,2,True,True,True,True,False
validateNode,2,True,True,True,True,False
validateBinaryExpression,3,True,True,True,True,False
getOpenBrace,3,True,True,True,True,False
isComment,2,True,False,True,True,False
isPaddingBetweenTokens,4,True,False,True,True,False
getFirstBlockToken,4,True,True,True,True,False
getLastBlockToken,4,True,True,True,True,False
requirePaddingFor,3,True,True,True,True,False
checkPadding,2,True,True,True,True,False
SwitchStatement,2,True,True,True,False,False
BlockStatement,2,True,True,True,False,False
ClassBody,2,True,False,True,False,False
newKeywordTester,3,True,False,True,True,False
newSinglelineKeywordTester,5,True,False,True,False,False
newMultilineKeywordTester,4,True,False,True,True,False
newNodeTypeTester,4,True,False,True,True,False
isIIFEStatement,3,False,True,True,True,False
isBlockLikeStatement,4,True,True,True,True,False
getActualLastToken,4,True,True,True,True,False
replacerToRemovePaddingLines,5,False,True,True,True,False
verifyForAny,3,True,True,True,True,False
verifyForNever,3,True,True,True,True,False
verifyForAlways,3,True,True,True,True,False
enterScope,2,True,True,True,True,False
exitScope,2,True,False,True,True,False
match,1,True,True,True,True,False
getPaddingType,3,True,True,True,True,False
getPaddingLineSequences,4,True,True,True,True,False
verify,1,True,True,True,True,False
verifyThenEnterScope,4,True,True,True,True,False
isFunctionName,3,True,False,True,True,False
checkMetaProperty,3,True,True,True,True,False
getVariableOfArguments,4,True,True,True,True,False
getCallbackInfo,3,True,True,True,True,False
hasDuplicateParams,3,False,True,True,True,False
enterScope,2,True,True,True,True,False
exitScope,2,True,False,True,True,False
isInitOfForStatement,5,False,False,True,True,False
canBecomeVariableDeclaration,4,True,True,True,True,False
isOuterVariableInDestructing,5,True,True,True,True,False
getDestructuringHost,3,False,True,True,True,False
hasMemberExpressionAssignment,4,True,True,True,True,False
getIdentifierIfShouldBeConst,6,False,True,True,True,False
groupByDestructuring,3,False,True,True,True,False
findUp,2,True,True,True,True,False
checkGroup,2,True,True,True,True,False
shouldCheck,2,True,True,True,True,False
isArrayIndexAccess,4,True,True,True,True,False
report,1,True,False,True,True,False
shouldFix,2,True,True,True,True,False
fixIntoObjectDestructuring,4,False,True,True,True,False
performCheck,2,True,True,True,True,False
checkVariableDeclarator,3,False,True,True,True,False
checkAssignmentExpression,3,True,True,True,True,False
doesBaseNeedParens,4,False,True,True,True,False
doesExponentNeedParens,4,False,True,True,True,False
doesExponentiationExpressionNeedParens,5,False,True,True,True,False
parenthesizeIfShould,3,True,True,True,True,False
report,1,True,False,True,True,False
isParseInt,3,True,True,True,True,False
hasLeftHandObject,4,False,True,True,True,False
hasArraySpread,3,True,True,True,True,False
isAccessorProperty,3,False,False,True,True,False
hasAccessors,2,False,True,True,True,False
hasArgumentsWithAccessors,4,False,True,True,True,False
needsParens,2,False,True,True,True,False
argNeedsParens,3,False,False,True,True,False
getParenTokens,3,False,True,True,True,False
getStartWithSpaces,4,True,True,True,True,False
getEndWithSpaces,4,True,True,True,True,False
defineFixer,2,True,True,True,True,False
checkRejectCall,3,True,True,True,True,False
isPromiseRejectCall,4,False,True,True,True,False
report,1,True,False,True,True,False
getVariableOfArguments,4,True,True,True,True,False
isNotNormalMemberAccess,5,True,False,True,True,False
report,1,True,False,True,True,False
checkForArguments,3,True,True,True,True,False
isVariadicApplyCalling,6,False,True,True,False,False
isValidThisArg,4,False,True,True,True,False
isConcatenation,2,True,False,True,True,False
getTopConcatBinaryExpression,5,False,True,True,True,False
hasOctalOrNonOctalDecimalEscapeSequence,8,False,True,True,True,False
hasStringLiteral,3,True,True,True,True,False
hasNonStringLiteral,4,True,True,True,True,False
startsWithTemplateCurly,4,True,True,True,True,False
endsWithTemplateCurly,4,True,True,True,True,False
getTextBetween,3,True,True,True,True,False
getTemplateLiteral,3,True,True,True,True,False
fixNonStringBinaryExpression,5,True,True,True,True,False
checkForStringConcat,4,False,True,True,True,False
convert,1,True,True,True,True,False
isJSXLiteral,3,False,True,True,True,False
isDirective,2,True,False,True,True,False
isExpressionInOrJustAfterDirectivePrologue,8,True,True,True,True,False
isAllowedAsNonBacktick,6,True,True,True,False,False
isUsingFeatureOfTemplateLiteral,6,True,True,True,True,False
isShadowed,2,True,True,True,True,False
isParseIntMethod,4,True,True,True,True,False
isValidRadix,3,True,False,True,True,False
isDefaultRadix,3,True,False,True,True,False
checkArguments,2,True,True,True,True,False
createReferenceMap,3,True,True,True,True,False
getWriteExpr,3,False,True,True,True,False
isLocalVariableWithoutEscape,5,True,True,True,True,False
capitalizeFirstLetter,3,True,True,True,True,False
enterFunction,2,True,True,True,True,False
exitFunction,2,True,False,True,True,False
report,1,True,False,True,True,False
checkJsDoc,3,False,True,True,True,False
beginChecking,2,True,True,True,True,False
endChecking,2,True,True,True,True,False
checkWhiteSpace,3,True,True,True,True,False
hasLeadingSpace,3,True,True,True,True,False
hasTrailingSpace,3,True,True,True,True,False
isLastTokenInCurrentLine,6,True,False,True,True,False
isFirstTokenInCurrentLine,6,True,False,True,True,False
isBeforeClosingParen,4,False,True,True,True,False
checkSemicolonSpacing,3,True,True,True,True,False
checkNode,2,True,True,True,True,False
getChildren,2,True,True,True,True,False
isLastChild,3,True,False,True,True,False
check,1,True,True,True,True,False
report,1,True,False,True,True,False
isRedundantSemi,3,True,False,True,True,False
isEndOfArrowBlock,5,True,True,True,True,False
maybeClassFieldAsiHazard,5,False,True,True,True,False
isOnSameLineWithNextToken,7,True,False,True,True,False
maybeAsiHazardAfter,4,False,True,True,True,False
maybeAsiHazardBefore,4,False,True,True,True,False
canRemoveSemicolon,3,True,True,True,True,False
isLastInOneLinerBlock,6,True,True,True,True,False
isLastInOneLinerClassBody,7,True,False,True,True,False
checkForSemicolon,3,True,True,True,True,False
checkForSemicolonForVariableDeclaration,6,True,True,True,True,False
usedMemberSyntax,3,True,True,True,True,False
getMemberParameterGroupIndex,5,True,True,True,True,False
getFirstLocalMemberName,5,True,True,True,True,False
getNumberOfLinesBetween,5,True,True,True,True,False
getPropertyName,3,True,True,True,True,False
isFunctionBody,3,True,False,True,True,False
isConflicted,2,True,False,True,True,False
checkPrecedingSpace,3,True,True,True,True,False
checkSpaceBeforeCaseBlock,5,True,True,True,True,False
isNamedFunction,3,True,True,True,True,False
getConfigForFunction,4,True,True,True,True,False
checkFunction,2,True,True,True,True,False
getExceptions,2,True,True,True,True,False
isOpenerException,3,True,False,True,True,False
isCloserException,3,True,False,True,True,False
openerMissingSpace,3,True,True,True,True,False
openerRejectsSpace,3,True,False,True,True,False
closerMissingSpace,3,True,True,True,True,False
closerRejectsSpace,3,True,False,True,True,False
checkParenSpaces,3,False,True,True,True,False
getFirstNonSpacedToken,5,False,True,True,True,False
report,1,True,False,True,True,False
checkBinary,2,True,True,True,True,False
checkConditional,2,True,True,True,True,False
checkVar,2,True,True,True,True,False
isFirstBangInBangBangExpression,7,True,False,True,True,False
overrideExistsForOperator,4,True,True,True,True,False
overrideEnforcesSpaces,3,True,True,True,True,False
verifyWordHasSpaces,4,True,True,True,True,False
verifyWordDoesntHaveSpaces,5,False,True,True,True,False
checkUnaryWordOperatorForSpaces,6,True,True,True,True,False
checkForSpacesAfterYield,5,True,True,True,True,False
checkForSpacesAfterAwait,5,True,True,True,True,False
verifyNonWordsHaveSpaces,5,False,True,True,True,False
verifyNonWordsDontHaveSpaces,6,False,True,True,True,False
checkForSpaces,3,True,True,True,True,False
escape,1,True,True,True,True,False
escapeAndRepeat,3,True,True,True,True,False
parseMarkersOption,3,True,True,True,True,False
createExceptionsPattern,3,True,True,True,True,False
createAlwaysStylePattern,4,True,True,True,True,False
createNeverStylePattern,4,True,True,True,True,False
reportBegin,2,True,True,True,True,False
reportEnd,2,True,False,True,True,False
checkCommentForSpace,4,True,True,True,True,False
getUseStrictDirectives,4,True,True,True,True,False
isSimpleParameter,3,True,False,True,True,False
isSimpleParameterList,4,True,False,True,True,False
shouldFix,2,True,True,True,True,False
getFixFunction,3,True,True,True,True,False
reportSlice,2,True,False,True,True,False
reportAll,2,True,False,True,True,False
reportAllExceptFirst,4,True,False,True,True,False
enterFunctionInFunctionMode,5,True,True,True,True,False
exitFunctionInFunctionMode,5,True,False,True,True,False
enterFunction,2,True,True,True,True,False
isValidSpacing,3,True,False,True,True,False
commentsExistBetween,3,True,True,True,True,False
fix,1,True,True,True,True,False
checkArgument,2,True,True,True,True,False
checkSpacingBefore,3,True,True,True,True,False
checkSpacingAfter,3,True,True,True,True,False
checkSpacing,2,True,True,True,True,False
checkUnicodeBOM,3,False,True,True,True,False
isNaNIdentifier,4,False,False,False,True,False
checkBinaryExpression,3,True,True,True,True,False
checkSwitchStatement,3,True,True,True,True,False
checkCallExpression,3,True,True,True,True,False
isCombiningCharacter,3,True,True,True,True,False
isCombiningCharacter,3,True,True,True,True,False
isEmojiModifier,3,True,False,True,True,False
isEmojiModifier,3,True,False,True,True,False
isRegionalIndicatorSymbol,4,True,False,True,True,False
isRegionalIndicatorSymbol,4,True,False,True,True,False
isSurrogatePair,3,True,False,True,True,False
isSurrogatePair,3,True,False,True,True,False
isTypeClass,3,True,False,True,True,False
startFunction,2,True,True,True,True,False
addReturn,2,True,True,True,True,False
isValidReturnType,4,True,True,True,True,False
canTypeBeValidated,4,True,True,True,True,False
getCurrentExpectedTypes,4,True,True,True,True,False
getAbsoluteRange,3,True,True,True,True,False
validateType,2,True,True,True,True,False
checkJSDoc,3,False,True,True,True,False
isReferenceToGlobalVariable,5,True,False,True,True,False
isTypeofExpression,4,False,True,True,False,False
looksLikeDirective,3,True,True,True,True,False
looksLikeImport,3,True,True,True,True,False
isVariableDeclaration,3,True,False,True,True,False
isVarOnTop,4,True,False,True,True,False
globalVarCheck,3,True,True,True,True,False
blockScopeVarCheck,4,True,True,True,True,False
isCalleeOfNewExpression,5,False,False,True,True,False
isWrappedInAnyParens,5,False,True,True,True,False
isWrappedInGroupingParens,5,False,True,True,True,False
getFunctionNodeFromIIFE,5,False,True,True,True,False
checkSpacing,2,True,True,True,True,False
checkExpression,2,True,True,True,True,False
isComparisonOperator,3,True,False,True,True,False
isEqualityOperator,3,True,False,True,True,False
isRangeTestOperator,4,True,True,True,True,False
isNegativeNumericLiteral,4,True,True,True,True,False
looksLikeLiteral,3,True,True,True,True,False
getNormalizedLiteral,3,True,True,True,True,False
isBetweenTest,3,True,True,True,True,False
isOutsideTest,3,True,True,True,True,False
isParenWrapped,3,False,True,True,True,False
isRangeTest,3,True,True,True,True,False
getFlippedString,3,True,True,True,True,False
createGlobalLinebreakMatcher,5,True,True,True,False,False
getRuleOptionsSchema,4,True,True,True,True,False
validateRuleSeverity,3,True,True,True,True,False
validateRuleSchema,3,True,True,True,True,False
validateRuleOptions,3,True,True,True,True,False
validateEnvironment,2,True,True,True,True,False
validateRules,2,True,True,True,True,False
validateGlobals,2,False,True,True,True,False
validateProcessor,2,True,True,True,True,False
formatErrors,2,True,False,True,True,False
validateConfigSchema,3,True,True,True,True,False
validate,1,True,True,True,True,False
validateConfigArray,3,True,True,True,True,False
emitDeprecationWarning,3,True,True,True,True,False
isChildOfDirectory,4,True,False,True,True,False
execCommand,2,True,True,True,True,False
normalizeVersionStr,3,False,True,True,True,False
getBinVersion,3,True,True,True,True,False
getNpmPackageVersion,4,False,True,True,True,False
environment,1,True,False,True,True,False
version,1,True,False,True,True,False
upperCaseFirst,3,True,False,True,True,False
getGraphemeCount,3,True,True,True,True,False
noop,1,False,False,True,True,False
isNode,2,True,False,True,True,False
getVisitorKeys,3,True,True,True,True,False
validate,1,True,True,True,True,False
looksLikeExport,3,True,True,True,True,False
sortedMerge,2,True,True,True,True,False
nodesOrTokensOverlap,4,True,True,True,True,False
isSpaceBetween,3,True,False,True,True,False
findJSDocComment,4,False,True,True,True,False
createIndexMap,3,True,True,True,True,False
createCursorWithSkip,4,True,True,True,True,False
createCursorWithCount,4,True,True,True,True,False
createCursorWithPadding,4,True,True,True,True,False
getAdjacentCommentTokensFromCursor,6,True,True,True,True,False
search,1,True,False,True,True,False
search,1,True,False,True,True,False
getFirstIndex,3,True,True,True,True,False
getFirstIndex,3,True,True,True,True,False
getLastIndex,3,True,True,True,True,False
getLastIndex,3,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
