Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
textChangeRangeNewSpan,5,True,True,True,True,False
textChangeRangeIsUnchanged,5,True,True,True,True,False
createTextChangeRange,4,True,True,True,True,False
collapseTextChangeRangesAcrossMultipleVersions,7,True,True,True,True,False
getTypeParameterOwner,4,True,True,True,True,False
isParameterPropertyDeclaration,4,True,False,True,True,False
isEmptyBindingPattern,4,True,True,True,True,False
isEmptyBindingElement,4,True,True,True,True,False
walkUpBindingElementsAndPatterns,6,True,True,True,True,False
getCombinedFlags,3,True,True,True,True,False
getCombinedModifierFlags,4,True,True,True,True,False
getCombinedNodeFlags,4,True,True,True,True,False
trySetLanguageAndTerritory,5,True,True,True,True,False
validateLocaleAndSetLanguage,5,True,True,True,True,False
getOriginalNode,3,True,True,True,True,False
isParseTreeNode,4,True,True,True,True,False
getParseTreeNode,4,True,True,True,True,False
escapeLeadingUnderscores,3,True,True,True,True,False
unescapeLeadingUnderscores,3,True,True,True,True,False
idText,2,False,False,True,True,False
symbolName,2,True,False,True,True,False
nameForNamelessJSDocTypedef,7,False,True,True,False,False
getDeclarationIdentifier,3,True,True,True,True,False
nodeHasName,3,True,True,True,True,False
getNameOfJSDocTypedef,7,False,True,True,False,False
isNamedDeclaration,3,True,True,True,True,False
getNonAssignedNameOfDeclaration,6,False,True,True,True,False
getNameOfDeclaration,4,True,True,True,True,False
getAssignedName,3,True,True,True,True,False
getJSDocParameterTags,5,False,True,True,True,False
getJSDocTypeParameterTags,6,False,True,True,True,False
hasJSDocParameterTags,5,False,True,True,True,False
getJSDocAugmentsTag,5,False,True,True,True,False
getJSDocImplementsTags,5,False,True,True,True,False
getJSDocClassTag,5,False,True,True,True,False
getJSDocPublicTag,5,False,True,True,True,False
getJSDocPrivateTag,5,False,True,True,True,False
getJSDocProtectedTag,5,False,True,True,True,False
getJSDocReadonlyTag,5,False,True,True,True,False
getJSDocEnumTag,5,False,True,True,True,False
getJSDocThisTag,5,False,True,True,True,False
getJSDocReturnTag,5,False,True,True,True,False
getJSDocTemplateTag,5,False,True,True,True,False
getJSDocTypeTag,5,False,True,True,True,False
getJSDocType,4,False,True,True,True,False
getJSDocReturnType,5,False,True,True,True,False
getJSDocTags,4,False,True,True,True,False
getFirstJSDocTag,5,False,True,True,True,False
getAllJSDocTags,5,False,True,True,True,False
getAllJSDocTagsOfKind,7,False,True,True,True,False
getEffectiveTypeParameterDeclarations,5,True,True,True,True,False
getEffectiveConstraintOfTypeParameter,6,True,True,True,True,False
isNumericLiteral,3,True,True,True,True,False
isBigIntLiteral,4,True,True,True,True,False
isStringLiteral,3,True,True,True,True,False
isJsxText,3,False,False,True,True,False
isRegularExpressionLiteral,4,True,True,True,True,False
isNoSubstitutionTemplateLiteral,5,True,True,True,True,False
isTemplateHead,3,True,True,True,True,False
isTemplateMiddle,3,True,False,True,True,False
isTemplateTail,3,True,False,True,True,False
isIdentifier,2,True,False,True,True,False
isQualifiedName,3,True,False,True,True,False
isComputedPropertyName,4,True,True,True,True,False
isPrivateIdentifier,3,True,False,True,True,False
isIdentifierOrPrivateIdentifier,5,True,False,True,True,False
isTypeParameterDeclaration,4,True,False,True,True,False
isParameter,2,True,False,True,True,False
isDecorator,2,True,False,True,True,False
isPropertySignature,3,True,False,True,True,False
isPropertyDeclaration,3,True,False,True,True,False
isMethodSignature,3,True,False,True,True,False
isMethodDeclaration,3,True,False,True,True,False
isConstructorDeclaration,3,True,False,True,True,False
isGetAccessorDeclaration,4,False,True,True,True,False
isSetAccessorDeclaration,4,False,True,True,True,False
isCallSignatureDeclaration,4,True,True,True,True,False
isConstructSignatureDeclaration,4,True,True,True,True,False
isIndexSignatureDeclaration,4,True,False,True,True,False
isGetOrSetAccessorDeclaration,6,False,True,True,True,False
isTypePredicateNode,4,True,True,True,True,False
isTypeReferenceNode,4,True,False,True,True,False
isFunctionTypeNode,4,True,False,True,True,False
isConstructorTypeNode,4,True,False,True,True,False
isTypeQueryNode,4,True,False,True,True,False
isTypeLiteralNode,4,True,True,True,True,False
isArrayTypeNode,4,True,True,True,True,False
isTupleTypeNode,4,True,False,True,True,False
isUnionTypeNode,4,True,False,True,True,False
isIntersectionTypeNode,4,True,False,True,True,False
isConditionalTypeNode,4,True,False,True,True,False
isInferTypeNode,4,True,True,True,True,False
isParenthesizedTypeNode,6,False,True,True,False,False
isThisTypeNode,4,True,False,True,True,False
isTypeOperatorNode,4,True,False,True,True,False
isIndexedAccessTypeNode,5,True,False,True,True,False
isMappedTypeNode,4,True,True,True,True,False
isLiteralTypeNode,4,True,True,True,True,False
isImportTypeNode,4,True,False,True,True,False
isObjectBindingPattern,4,True,True,True,True,False
isArrayBindingPattern,4,True,True,True,True,False
isBindingElement,3,True,True,True,True,False
isArrayLiteralExpression,4,True,True,True,True,False
isObjectLiteralExpression,4,True,True,True,True,False
isPropertyAccessExpression,4,True,False,True,True,False
isPropertyAccessChain,4,True,False,True,True,False
isElementAccessExpression,4,True,False,True,True,False
isElementAccessChain,4,True,False,True,True,False
isCallExpression,3,True,True,True,True,False
isCallChain,3,True,True,True,True,False
isOptionalChain,3,True,False,True,True,False
isOptionalChainRoot,4,True,True,True,True,False
isExpressionOfOptionalChainRoot,6,True,True,True,True,False
isOutermostOptionalChain,4,True,False,True,True,False
isNullishCoalesce,3,False,True,True,True,False
isNewExpression,3,True,False,True,True,False
isTaggedTemplateExpression,4,True,True,True,True,False
isTypeAssertion,3,True,False,True,True,False
isConstTypeReference,4,False,True,True,True,False
isParenthesizedExpression,5,False,True,True,False,False
skipPartiallyEmittedExpressions,4,True,True,True,True,False
isFunctionExpression,3,True,False,True,True,False
isArrowFunction,3,True,False,True,True,False
isDeleteExpression,3,True,False,True,True,False
isTypeOfExpression,4,True,False,True,True,False
isVoidExpression,3,True,False,True,True,False
isAwaitExpression,3,True,True,True,True,False
isPrefixUnaryExpression,4,True,True,True,True,False
isPostfixUnaryExpression,4,True,True,True,True,False
isBinaryExpression,3,True,False,True,True,False
isConditionalExpression,3,True,False,True,True,False
isTemplateExpression,3,True,False,True,True,False
isYieldExpression,3,True,True,True,True,False
isSpreadElement,3,True,True,True,True,False
isClassExpression,3,True,False,True,True,False
isOmittedExpression,3,True,True,True,True,False
isExpressionWithTypeArguments,5,True,False,True,True,False
isAsExpression,3,True,False,True,True,False
isNonNullExpression,4,False,True,True,True,False
isNonNullChain,4,False,True,True,True,False
isMetaProperty,3,True,True,True,True,False
isTemplateSpan,3,True,False,True,True,False
isSemicolonClassElement,4,True,False,True,True,False
isBlock,2,True,True,True,True,False
isVariableStatement,3,True,False,True,True,False
isEmptyStatement,3,True,False,True,True,False
isExpressionStatement,3,True,False,True,True,False
isIfStatement,3,True,False,True,True,False
isDoStatement,3,True,True,True,True,False
isWhileStatement,3,True,False,True,True,False
isForStatement,3,True,False,True,True,False
isForInStatement,4,True,False,True,True,False
isForOfStatement,4,True,False,True,True,False
isContinueStatement,3,True,True,True,True,False
isBreakStatement,3,True,True,True,True,False
isBreakOrContinueStatement,5,True,True,True,True,False
isReturnStatement,3,True,True,True,True,False
isWithStatement,3,True,False,True,True,False
isSwitchStatement,3,True,True,True,True,False
isLabeledStatement,3,True,True,True,True,False
isThrowStatement,3,True,True,True,True,False
isTryStatement,3,True,True,True,True,False
isDebuggerStatement,3,True,False,True,True,False
isVariableDeclaration,3,True,False,True,True,False
isVariableDeclarationList,4,True,False,True,True,False
isFunctionDeclaration,3,True,False,True,True,False
isClassDeclaration,3,True,False,True,True,False
isInterfaceDeclaration,3,True,False,True,True,False
isTypeAliasDeclaration,4,True,False,True,True,False
isEnumDeclaration,3,False,False,True,True,False
isModuleDeclaration,3,True,False,True,True,False
isModuleBlock,3,True,True,True,True,False
isCaseBlock,3,True,True,True,True,False
isNamespaceExportDeclaration,4,True,False,True,True,False
isImportEqualsDeclaration,4,True,False,True,True,False
isImportDeclaration,3,True,False,True,True,False
isImportClause,3,True,False,True,True,False
isNamespaceImport,3,True,False,True,True,False
isNamespaceExport,3,True,False,True,True,False
isNamedExportBindings,4,True,True,True,True,False
isNamedImports,3,True,True,True,True,False
isImportSpecifier,3,True,False,True,True,False
isExportAssignment,3,True,True,True,True,False
isExportDeclaration,3,True,False,True,True,False
isNamedExports,3,True,True,True,True,False
isExportSpecifier,3,True,False,True,True,False
isMissingDeclaration,3,True,True,True,True,False
isExternalModuleReference,4,True,False,True,True,False
isJsxElement,3,False,False,True,True,False
isJsxSelfClosingElement,5,False,True,True,True,False
isJsxOpeningElement,4,False,True,True,True,False
isJsxClosingElement,4,False,True,True,True,False
isJsxFragment,3,False,False,True,True,False
isJsxOpeningFragment,4,False,True,True,True,False
isJsxClosingFragment,4,False,True,True,True,False
isJsxAttribute,3,False,True,True,True,False
isJsxAttributes,3,False,False,True,True,False
isJsxSpreadAttribute,4,False,True,True,True,False
isJsxExpression,3,False,False,True,True,False
isCaseClause,3,True,False,True,True,False
isDefaultClause,3,True,False,True,True,False
isHeritageClause,3,True,False,True,True,False
isCatchClause,3,True,True,True,True,False
isPropertyAssignment,3,True,True,True,True,False
isShorthandPropertyAssignment,4,True,True,True,True,False
isSpreadAssignment,3,True,True,True,True,False
isEnumMember,3,False,False,True,True,False
isSourceFile,3,True,True,True,True,False
isBundle,2,True,False,True,True,False
isUnparsedSource,3,False,False,True,True,False
isUnparsedPrepend,3,False,True,True,True,False
isUnparsedTextLike,4,False,False,True,True,False
isUnparsedNode,3,False,False,True,True,False
isJSDocTypeExpression,5,False,True,True,True,False
isJSDocAllType,5,False,True,True,True,False
isJSDocUnknownType,5,False,True,True,True,False
isJSDocNullableType,5,False,True,True,True,False
isJSDocNonNullableType,6,False,True,True,True,False
isJSDocOptionalType,5,False,True,True,True,False
isJSDocFunctionType,5,False,True,True,True,False
isJSDocVariadicType,7,False,True,True,False,False
isJSDoc,3,False,True,True,True,False
isJSDocAuthorTag,5,False,True,True,True,False
isJSDocAugmentsTag,5,False,True,True,True,False
isJSDocImplementsTag,5,False,True,True,True,False
isJSDocClassTag,5,False,True,True,True,False
isJSDocPublicTag,5,False,True,True,True,False
isJSDocPrivateTag,5,False,True,True,True,False
isJSDocProtectedTag,5,False,True,True,True,False
isJSDocReadonlyTag,5,False,True,True,True,False
isJSDocEnumTag,5,False,True,True,True,False
isJSDocThisTag,5,False,True,True,True,False
isJSDocParameterTag,5,False,True,True,True,False
isJSDocReturnTag,5,False,True,True,True,False
isJSDocTypeTag,5,False,True,True,True,False
isJSDocTemplateTag,5,False,True,True,True,False
isJSDocTypedefTag,6,False,True,True,False,False
isJSDocPropertyTag,5,False,True,True,True,False
isJSDocPropertyLikeTag,6,False,True,True,True,False
isJSDocTypeLiteral,5,False,True,True,True,False
isJSDocCallbackTag,5,False,True,True,True,False
isJSDocSignature,4,False,True,True,True,False
isSyntaxList,3,True,False,True,True,False
isNode,2,True,False,True,True,False
isNodeKind,3,True,False,True,True,False
isToken,2,True,False,True,True,False
isNodeArray,3,True,True,True,True,False
isLiteralKind,3,True,True,True,True,False
isLiteralExpression,3,True,True,True,True,False
isTemplateLiteralKind,4,True,True,True,True,False
isTemplateLiteralToken,4,True,True,True,True,False
isTemplateMiddleOrTemplateTail,6,True,False,True,True,False
isImportOrExportSpecifier,5,True,False,True,True,False
isTypeOnlyImportOrExportDeclaration,7,True,False,True,True,False
isStringTextContainingNode,5,True,True,True,True,False
isGeneratedIdentifier,3,True,True,True,True,False
isPrivateIdentifierPropertyDeclaration,5,True,False,True,True,False
isPrivateIdentifierPropertyAccessExpression,6,True,False,True,True,False
isModifierKind,3,True,False,True,True,False
isParameterPropertyModifier,4,True,False,True,True,False
isClassMemberModifier,4,True,False,True,True,False
isModifier,2,True,False,True,True,False
isEntityName,3,True,False,True,True,False
isPropertyName,3,True,False,True,True,False
isBindingName,3,True,True,True,True,False
isFunctionLike,3,True,False,True,True,False
isFunctionLikeDeclaration,4,True,False,True,True,False
isFunctionLikeDeclarationKind,5,True,False,True,True,False
isFunctionLikeKind,4,True,False,True,True,False
isFunctionOrModuleBlock,5,True,True,True,True,False
isClassElement,3,True,False,True,True,False
isClassLike,3,True,False,True,True,False
isAccessor,2,False,False,True,True,False
isMethodOrAccessor,4,False,False,True,True,False
isTypeElement,3,True,False,True,True,False
isClassOrTypeElement,5,True,False,True,True,False
isObjectLiteralElementLike,5,True,True,True,True,False
isTypeNode,3,True,False,True,True,False
isFunctionOrConstructorTypeNode,6,True,False,True,True,False
isBindingPattern,3,True,True,True,True,False
isAssignmentPattern,3,True,True,True,True,False
isArrayBindingElement,4,True,True,True,True,False
isDeclarationBindingElement,4,True,True,True,True,False
isBindingOrAssignmentPattern,5,True,True,True,True,False
isObjectBindingOrAssignmentPattern,6,True,True,True,True,False
isArrayBindingOrAssignmentPattern,6,True,True,True,True,False
isPropertyAccessOrQualifiedNameOrImportTypeNode,10,True,False,True,True,False
isPropertyAccessOrQualifiedName,6,True,False,True,True,False
isCallLikeExpression,4,True,True,True,True,False
isCallOrNewExpression,5,True,True,True,True,False
isTemplateLiteral,3,True,True,True,True,False
isLeftHandSideExpression,5,False,True,True,True,False
isLeftHandSideExpressionKind,6,False,True,True,True,False
isUnaryExpression,3,True,False,True,True,False
isUnaryExpressionKind,4,True,False,True,True,False
isUnaryExpressionWithWrite,5,True,True,True,True,False
isExpression,2,True,False,True,True,False
isExpressionKind,3,True,False,True,True,False
isAssertionExpression,3,True,False,True,True,False
isPartiallyEmittedExpression,4,True,True,True,True,False
isNotEmittedStatement,4,True,True,True,True,False
isSyntheticReference,3,True,False,True,True,False
isNotEmittedOrPartiallyEmittedNode,7,True,True,True,True,False
isIterationStatement,3,True,False,True,True,False
isScopeMarker,3,True,False,True,True,False
hasScopeMarker,3,True,True,True,True,False
needsScopeMarker,3,True,True,True,True,False
isExternalModuleIndicator,4,True,False,True,True,False
isForInOrOfStatement,6,True,False,True,True,False
isConciseBody,3,True,True,True,True,False
isFunctionBody,3,True,False,True,True,False
isForInitializer,3,True,False,True,True,False
isModuleBody,3,True,False,True,True,False
isNamespaceBody,3,True,False,True,True,False
isJSDocNamespaceBody,5,False,True,True,True,False
isNamedImportBindings,4,True,True,True,True,False
isModuleOrEnumDeclaration,5,False,False,True,True,False
isDeclarationKind,3,True,False,True,True,False
isDeclarationStatementKind,4,True,False,True,True,False
isStatementKindButNotDeclarationKind,7,True,False,True,True,False
isDeclaration,2,True,False,True,True,False
isDeclarationStatement,3,True,False,True,True,False
isStatementButNotDeclaration,5,True,False,True,True,False
isStatement,2,True,False,True,True,False
isBlockStatement,3,True,True,True,True,False
isModuleReference,3,True,False,True,True,False
isJsxTagNameExpression,5,False,True,True,True,False
isJsxChild,3,False,False,True,True,False
isJsxAttributeLike,4,False,True,True,True,False
isStringLiteralOrJsxExpression,6,False,True,True,True,False
isJsxOpeningLikeElement,5,False,True,True,True,False
isCaseOrDefaultClause,5,True,False,True,True,False
isJSDocNode,4,False,True,True,True,False
isJSDocCommentContainingNode,6,False,True,True,True,False
isJSDocTag,4,False,True,True,True,False
isSetAccessor,3,False,True,True,True,False
isGetAccessor,3,False,True,True,True,False
hasJSDocNodes,4,False,True,True,True,False
hasType,2,True,True,True,True,False
hasInitializer,2,True,True,True,True,False
hasOnlyExpressionInitializer,4,True,True,True,True,False
isObjectLiteralElement,4,True,True,True,True,False
isTypeReferenceType,4,True,False,True,True,False
guessIndentation,2,True,True,True,True,False
isStringLiteralLike,4,True,True,True,True,False
getDeclarationOfKind,4,True,True,True,True,False
createUnderscoreEscapedMap,4,True,True,True,True,False
hasEntries,2,True,True,True,True,False
createSymbolTable,3,True,True,True,True,False
isTransientSymbol,3,True,False,True,True,False
writeText,2,True,True,True,True,False
createSingleLineStringWriter,5,True,True,True,True,False
changesAffectModuleResolution,4,True,True,True,True,False
optionsHaveModuleResolutionChanges,5,True,True,True,True,False
findAncestor,2,True,True,True,True,False
forEachAncestor,3,True,False,True,True,False
forEachEntry,3,True,False,True,True,False
forEachKey,3,True,False,True,True,False
copyEntries,2,True,False,True,True,False
arrayToSet,3,True,True,True,True,False
cloneMap,2,True,True,True,True,False
usingSingleLineStringWriter,5,True,True,True,True,False
getFullWidth,3,True,True,True,True,False
getResolvedModule,3,True,True,True,True,False
setResolvedModule,3,True,True,True,True,False
setResolvedTypeReferenceDirective,5,True,True,True,True,False
projectReferenceIsEqualTo,5,True,False,True,True,False
moduleResolutionIsEqualTo,5,True,False,True,True,False
packageIdIsEqual,4,False,False,True,True,False
packageIdToString,4,False,False,True,True,False
typeDirectiveIsEqualTo,5,True,False,True,True,False
hasChangesInResolutions,4,True,True,True,True,False
containsParseError,3,True,True,True,True,False
aggregateChildData,3,True,True,True,True,False
getSourceFileOfNode,5,True,True,True,True,False
isStatementWithLocals,4,True,False,True,True,False
getStartPositionOfLine,5,True,True,True,True,False
nodePosToString,4,False,False,True,True,False
getEndLinePosition,4,True,True,True,True,False
isFileLevelUniqueName,5,True,True,True,True,False
nodeIsMissing,3,True,True,True,True,False
nodeIsPresent,3,True,True,True,True,False
insertStatementsAfterPrologue,4,True,True,True,True,False
insertStatementAfterPrologue,4,True,True,True,True,False
isAnyPrologueDirective,4,True,True,True,True,False
insertStatementsAfterStandardPrologue,5,True,True,True,True,False
insertStatementsAfterCustomPrologue,5,True,True,True,True,False
insertStatementAfterStandardPrologue,5,True,True,True,True,False
insertStatementAfterCustomPrologue,5,True,True,True,True,False
isRecognizedTripleSlashComment,5,True,True,True,True,False
isPinnedComment,3,True,True,True,True,False
getUnusedExpectations,3,True,True,True,True,False
markUsed,2,True,True,True,True,False
createCommentDirectivesMap,4,True,True,True,True,False
getTokenPosOfNode,5,False,True,True,True,False
getNonDecoratorTokenPosOfNode,7,False,True,True,True,False
getSourceTextOfNodeFromSourceFile,8,True,True,True,True,False
isJSDocTypeExpressionOrChild,7,False,True,True,True,False
getTextOfNodeFromSourceText,7,True,True,True,True,False
getTextOfNode,4,True,True,True,True,False
getPos,2,False,True,True,True,False
indexOfNode,3,True,False,True,True,False
getEmitFlags,3,True,True,True,True,False
getLiteralText,3,True,True,True,True,False
getTextOfConstantValue,5,True,True,True,True,False
makeIdentifierFromModuleName,5,True,True,True,True,False
isBlockOrCatchScoped,5,True,True,True,True,False
isCatchClauseVariableDeclarationOrBindingElement,8,True,True,True,True,False
isAmbientModule,3,True,False,True,True,False
isModuleWithStringLiteralName,6,True,True,True,True,False
isNonGlobalAmbientModule,5,False,False,True,True,False
isEffectiveModuleDeclaration,4,True,False,True,True,False
isShorthandAmbientModuleSymbol,5,True,False,True,True,False
isShorthandAmbientModule,4,True,False,True,True,False
isBlockScopedContainerTopLevel,6,True,True,True,True,False
isGlobalScopeAugmentation,4,True,False,True,True,False
isExternalModuleAugmentation,4,True,False,True,True,False
isModuleAugmentationExternal,4,True,False,True,True,False
getNonAugmentationDeclaration,4,True,True,True,True,False
isEffectiveExternalModule,4,True,False,True,True,False
isEffectiveStrictModeSourceFile,6,True,True,True,True,False
isBlockScope,3,True,True,True,True,False
isDeclarationWithTypeParameters,5,True,False,True,True,False
isDeclarationWithTypeParameterChildren,6,True,False,True,True,False
isAnyImportSyntax,4,True,False,True,True,False
isLateVisibilityPaintedStatement,5,True,True,True,True,False
isAnyImportOrReExport,6,False,False,True,True,False
getEnclosingBlockScopeContainer,5,True,True,True,True,False
declarationNameToString,4,True,False,True,True,False
getNameFromIndexInfo,5,True,True,True,True,False
isComputedNonLiteralName,5,False,True,True,True,False
getTextOfPropertyName,5,True,True,True,True,False
entityNameToString,4,True,False,True,True,False
createDiagnosticForNode,4,True,True,True,True,False
createDiagnosticForNodeArray,5,True,True,True,True,False
createDiagnosticForNodeInSourceFile,7,True,True,True,True,False
createDiagnosticForNodeFromMessageChain,7,True,True,True,True,False
createDiagnosticForRange,4,True,True,True,True,False
getSpanOfTokenAtPosition,6,True,True,True,True,False
getErrorSpanForArrowFunction,6,True,True,True,True,False
getErrorSpanForNode,5,True,True,True,True,False
isExternalOrCommonJsModule,6,False,False,True,True,False
isJsonSourceFile,4,False,True,True,True,False
isEnumConst,3,False,True,True,True,False
isDeclarationReadonly,3,False,False,True,True,False
isVarConst,3,False,True,True,True,False
isLet,2,True,True,True,True,False
isSuperCall,3,True,True,True,True,False
isImportCall,3,True,True,True,True,False
isImportMeta,3,True,True,True,True,False
isLiteralImportTypeNode,5,True,True,True,True,False
isPrologueDirective,3,True,True,True,True,False
isCustomPrologue,3,True,True,True,True,False
isHoistedFunction,3,True,False,True,True,False
isHoistedVariable,3,True,False,True,True,False
isHoistedVariableStatement,4,True,False,True,True,False
getLeadingCommentRangesOfNode,6,True,True,True,True,False
getJSDocCommentRanges,5,False,True,True,True,False
isPartOfTypeNode,5,True,False,True,True,False
isChildOfNodeWithKind,6,True,False,True,True,False
traverse,1,True,True,True,True,False
forEachReturnStatement,4,True,True,True,True,False
traverse,1,True,True,True,True,False
forEachYieldExpression,4,True,True,True,True,False
getRestParameterElementType,5,True,True,True,True,False
getMembersOfDeclaration,4,True,True,True,True,False
isVariableLike,3,True,False,True,True,False
isVariableLikeOrAccessor,5,False,False,True,True,False
isVariableDeclarationInVariableStatement,6,True,False,True,True,False
isValidESSymbolDeclaration,5,False,False,True,True,False
introducesArgumentsExoticObject,4,True,True,True,True,False
unwrapInnermostStatementOfLabel,5,True,False,True,True,False
isFunctionBlock,3,True,True,True,True,False
isObjectLiteralMethod,4,True,True,True,True,False
isObjectLiteralOrClassExpressionMethod,7,True,True,True,True,False
isIdentifierTypePredicate,4,True,True,True,True,False
isThisTypePredicate,4,True,True,True,True,False
getPropertyAssignment,3,True,True,True,True,False
getTsConfigObjectLiteralExpression,6,True,True,True,True,False
getTsConfigPropArrayElementValue,7,True,True,True,True,False
getTsConfigPropArray,5,True,True,True,True,False
getContainingFunction,3,True,True,True,True,False
getContainingFunctionDeclaration,4,True,True,True,True,False
getContainingClass,3,True,True,True,True,False
getThisContainer,3,True,True,True,True,False
getNewTargetContainer,4,True,True,True,True,False
getSuperContainer,3,True,True,True,True,False
getImmediatelyInvokedFunctionExpression,5,True,True,True,True,False
isSuperOrSuperProperty,5,True,False,True,True,False
isSuperProperty,3,True,False,True,True,False
isThisProperty,3,True,False,True,True,False
getEntityNameFromTypeNode,6,True,True,True,True,False
getInvokedExpression,3,True,True,True,True,False
nodeCanBeDecorated,4,True,True,True,True,False
nodeIsDecorated,3,True,True,True,True,False
nodeOrChildIsDecorated,5,True,True,True,True,False
childIsDecorated,3,True,True,True,True,False
isJSXTagName,4,False,True,True,True,False
isExpressionNode,3,True,False,True,True,False
isInExpressionContext,4,True,False,True,True,False
isPartOfTypeQuery,5,True,False,True,True,False
isExternalModuleImportEqualsDeclaration,6,True,False,True,True,False
getExternalModuleImportEqualsDeclarationExpression,7,True,True,True,True,False
isInternalModuleImportEqualsDeclaration,6,True,False,True,True,False
isSourceFileJS,4,False,True,True,True,False
isSourceFileNotJS,5,False,True,True,True,False
isInJSFile,4,False,True,True,True,False
isInJsonFile,4,False,True,True,True,False
isSourceFileNotJson,5,False,True,True,True,False
isInJSDoc,4,False,True,True,True,False
isJSDocIndexSignature,5,False,True,True,True,False
isRequireCall,3,True,True,True,True,False
isRequireVariableDeclaration,4,False,True,True,True,False
isRequireVariableDeclarationStatement,5,False,True,True,True,False
isSingleOrDoubleQuote,5,True,True,True,True,False
isStringDoubleQuoted,4,False,True,True,True,False
getDeclarationOfExpando,6,False,True,True,False,False
isAssignmentDeclaration,3,True,True,True,True,False
getEffectiveInitializer,3,True,True,True,True,False
getDeclaredExpandoInitializer,6,False,True,True,False,False
hasExpandoValueProperty,6,False,True,True,False,False
getAssignedExpandoInitializer,6,False,True,True,False,False
getExpandoInitializer,5,False,True,True,False,False
getDefaultedExpandoInitializer,6,False,True,True,False,False
isDefaultedExpandoInitializer,6,False,True,True,False,False
getNameOfExpando,6,False,True,True,False,False
isSameEntityName,4,True,False,True,True,False
getRightMostAssignedExpression,5,True,True,True,True,False
isExportsIdentifier,3,True,False,True,True,False
isModuleIdentifier,3,True,False,True,True,False
isModuleExportsAccessExpression,5,True,False,True,True,False
getAssignmentDeclarationKind,4,True,True,True,True,False
isBindableObjectDefinePropertyCall,6,False,True,True,True,False
isLiteralLikeAccess,4,True,True,True,True,False
isLiteralLikeElementAccess,5,True,True,True,True,False
isBindableStaticAccessExpression,5,False,False,True,True,False
isBindableStaticElementAccessExpression,6,False,False,True,True,False
isBindableStaticNameExpression,5,False,False,True,True,False
getNameOrArgument,4,True,True,True,True,False
getAssignmentDeclarationKindWorker,5,True,True,True,True,False
getElementOrPropertyAccessArgumentExpressionOrName,9,True,True,True,True,False
getElementOrPropertyAccessName,6,True,True,True,True,False
getAssignmentDeclarationPropertyAccessKind,6,True,True,True,True,False
getInitializerOfBinaryExpression,5,True,True,True,True,False
isPrototypePropertyAssignment,4,True,True,True,True,False
isSpecialPropertyDeclaration,4,True,False,True,True,False
setValueDeclaration,3,True,True,True,True,False
isFunctionSymbol,3,True,False,True,True,False
importFromModuleSpecifier,4,True,False,True,True,False
tryGetImportFromModuleSpecifier,6,False,True,True,True,False
getExternalModuleName,4,True,True,True,True,False
getNamespaceDeclarationNode,4,True,True,True,True,False
isDefaultImport,3,True,False,True,True,False
forEachImportClauseDeclaration,5,True,False,True,True,False
hasQuestionToken,3,True,True,True,True,False
isJSDocConstructSignature,5,False,True,True,True,False
isJSDocTypeAlias,5,False,True,True,True,False
isTypeAlias,3,True,False,True,True,False
getSourceOfAssignment,4,True,True,True,True,False
getSourceOfDefaultedAssignment,5,True,True,True,True,False
getSingleInitializerOfVariableStatementOrPropertyDeclaration,9,True,True,True,True,False
getSingleVariableOfVariableStatement,6,True,True,True,True,False
getNestedModuleDeclaration,4,True,True,True,True,False
getJSDocCommentsAndTags,6,False,True,True,True,False
getNextJSDocCommentLocation,6,False,True,True,True,False
getParameterSymbolFromJSDoc,6,False,True,True,True,False
getHostSignatureFromJSDoc,6,False,True,True,True,False
getEffectiveJSDocHost,5,False,True,True,True,False
getJSDocHost,4,False,True,True,True,False
getTypeParameterFromJsDoc,6,False,True,True,True,False
hasRestParameter,3,True,True,True,True,False
isRestParameter,3,True,True,True,True,False
hasTypeArguments,3,True,True,True,True,False
getAssignmentTargetKind,4,True,True,True,True,False
isAssignmentTarget,3,True,True,True,True,False
isNodeWithPossibleHoistedDeclaration,6,True,False,True,True,False
isValueSignatureDeclaration,4,True,False,True,True,False
walkUp,2,True,True,True,True,False
walkUpParenthesizedTypes,6,False,True,True,False,False
walkUpParenthesizedExpressions,6,False,True,True,False,False
skipParentheses,2,True,True,True,True,False
skipParenthesesUp,3,True,True,True,True,False
isDeleteTarget,3,True,True,True,True,False
isNodeDescendantOf,4,True,False,True,True,False
isDeclarationName,3,True,False,True,True,False
getDeclarationFromName,4,True,True,True,True,False
isLiteralComputedPropertyDeclarationName,6,True,True,True,True,False
isIdentifierName,3,True,False,True,True,False
isAliasSymbolDeclaration,4,True,False,True,True,False
getAliasDeclarationFromName,5,True,True,True,True,False
isAliasableExpression,3,False,False,True,True,False
exportAssignmentIsAlias,4,True,True,True,True,False
getExportAssignmentExpression,4,True,True,True,True,False
getPropertyAssignmentAliasLikeExpression,6,True,True,True,True,False
getEffectiveBaseTypeNode,5,True,True,True,True,False
getClassExtendsHeritageElement,5,True,True,True,True,False
getEffectiveImplementsTypeNodes,5,True,True,True,True,False
getAllSuperTypeNodes,5,True,True,True,True,False
getInterfaceBaseTypeNodes,5,True,True,True,True,False
getHeritageClause,3,True,True,True,True,False
getAncestor,2,True,True,True,True,False
isKeyword,2,True,False,True,True,False
isContextualKeyword,3,True,False,True,True,False
isNonContextualKeyword,4,False,False,True,True,False
