Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
__Z12op_b1b9_0_ffj,9,False,False,False,False,False
__Z12op_4af9_0_ffj,8,False,False,False,False,False
__Z12op_1018_0_ffj,6,False,False,False,False,False
__Z12op_20ba_0_ffj,7,False,True,False,False,False
__Z12op_e5f9_0_ffj,9,False,False,False,False,False
__Z12op_e0f9_0_ffj,9,False,False,False,False,False
__Z12op_b060_0_ffj,7,False,False,False,False,False
__Z12op_81b9_0_ffj,8,False,False,False,False,False
__Z11op_c90_0_ffj,7,False,False,False,False,False
__Z12op_c038_0_ffj,7,False,False,False,False,False
__Z12op_8038_0_ffj,6,False,False,False,False,False
__Z12op_4800_1_ffj,6,False,False,False,False,False
__Z12op_3188_0_ffj,6,False,False,False,False,False
__Z12op_3180_0_ffj,6,False,False,False,False,False
__Z12op_c178_0_ffj,7,False,False,False,False,False
__Z12op_b178_0_ffj,7,False,False,False,False,False
__Z12op_b038_0_ffj,7,False,False,False,False,False
__Z12op_5040_0_ffj,6,False,False,False,False,False
__Z12op_1180_0_ffj,6,False,False,False,False,False
__Z12op_d0a0_0_ffj,9,False,False,False,False,False
__Z12op_c138_0_ffj,7,False,False,False,False,False
__Z12op_b138_0_ffj,7,False,False,False,False,False
__Z12op_d0b8_0_ffj,9,False,False,False,False,False
__Z12op_8178_0_ffj,6,False,False,False,False,False
__Z12op_8138_0_ffj,6,False,False,False,False,False
__Z12op_4040_0_ffj,6,False,False,False,False,False
_atanh,1,False,True,True,True,False
__Z12op_4458_0_ffj,6,False,False,False,False,False
__Z12op_2118_0_ffj,6,False,False,False,False,False
__Z12op_11bc_0_ffj,7,False,True,False,False,False
__Z11op_ab8_0_ffj,7,False,False,False,False,False
__Z11op_c50_0_ffj,7,False,False,False,False,False
__Z10op_78_0_ffj,6,False,False,False,False,False
__Z12op_b0d8_0_ffj,9,False,False,False,False,False
__Z12op_5190_0_ffj,6,False,False,False,False,False
__Z12op_4478_0_ffj,6,False,False,False,False,False
__Z12op_4630_3_ffj,6,False,False,False,False,False
__Z12op_4000_0_ffj,6,False,False,False,False,False
__Z12op_1020_0_ffj,6,False,False,False,False,False
__Z11op_278_0_ffj,6,False,False,False,False,False
__Z12op_9180_0_ffj,6,False,False,False,False,False
__Z11op_228_0_ffj,6,False,False,False,False,False
__Z12op_4670_3_ffj,6,False,False,False,False,False
__Z12op_4460_0_ffj,6,False,False,False,False,False
__Z12op_3030_3_ffj,6,False,False,False,False,False
__Z12op_20d8_0_ffj,8,False,False,False,False,False
__Z10op_28_0_ffj,6,False,False,False,False,False
__Z12op_5000_0_ffj,6,False,False,False,False,False
__Z12op_4438_0_ffj,6,False,False,False,False,False
__Z12op_3039_0_ffj,6,False,False,False,False,False
__Z12op_4658_0_ffj,6,False,False,False,False,False
__Z12op_203b_0_ffj,7,False,False,False,False,False
__Z12op_e8c0_0_ffj,9,False,False,False,False,False
__Z12op_b1f0_3_ffj,9,False,False,False,False,False
__Z12op_b0b0_3_ffj,9,False,False,False,False,False
__Z12op_3028_0_ffj,6,False,False,False,False,False
__Z12op_2120_0_ffj,6,False,False,False,False,False
__Z12op_1030_3_ffj,6,False,False,False,False,False
__Z12op_4ad8_0_ffj,8,False,False,False,False,False
__Z12op_2138_0_ffj,6,False,False,False,False,False
__Z12op_903c_0_ffj,7,False,False,False,False,False
__Z11op_a50_0_ffj,7,False,False,False,False,False
__Z11op_2b8_0_ffj,8,False,False,False,False,False
__Z11op_17b_0_ffj,7,False,False,False,False,False
__Z12op_b1f9_0_ffj,9,False,False,False,False,False
__Z12op_b0e0_0_ffj,9,False,False,False,False,False
__Z12op_b0b9_0_ffj,9,False,False,False,False,False
__Z12op_1039_0_ffj,6,False,False,False,False,False
__Z10op_b8_0_ffj,7,False,False,False,False,False
__Z12op_b0f8_0_ffj,9,False,False,False,False,False
__Z12op_9048_0_ffj,6,False,False,False,False,False
__Z12op_9040_0_ffj,6,False,False,False,False,False
__Z12op_c0bb_3_ffj,8,False,False,False,False,False
__Z12op_b1e8_0_ffj,9,False,False,False,False,False
__Z12op_b0a8_0_ffj,9,False,False,False,False,False
__Z12op_80bb_3_ffj,7,False,False,False,False,False
__Z12op_21d8_0_ffj,8,False,False,False,False,False
__Z12op_1028_0_ffj,6,False,False,False,False,False
__ZN11driver_baseD2Ev,7,False,False,False,False,False
__Z12op_d180_0_ffj,7,False,False,False,False,False
__Z10EnqueueMacjj,4,False,False,False,False,False
___toread,2,True,True,True,False,False
__Z12op_20e0_0_ffj,8,False,False,False,False,False
__Z12SCSICompletejjj,4,False,False,False,False,False
__Z12op_4660_0_ffj,6,False,False,False,False,False
__Z12op_20f8_0_ffj,8,False,False,False,False,False
__Z12op_4ae8_0_ffj,8,False,False,False,False,False
__Z11op_400_0_ffj,6,False,False,False,False,False
__Z12op_e6f0_3_ffj,9,False,False,False,False,False
__Z12op_4ae0_0_ffj,8,False,False,False,False,False
__Z12op_2030_0_ffj,6,False,False,False,False,False
__Z12op_23fc_0_ffj,7,False,True,False,False,False
__Z12op_c1b0_3_ffj,9,False,False,False,False,False
__Z12op_b1b0_3_ffj,9,False,False,False,False,False
__Z12op_41b9_0_ffj,8,False,False,False,False,False
__Z12op_21f8_0_ffj,8,False,False,False,False,False
__Z12op_e5f0_3_ffj,9,False,False,False,False,False
__Z12op_e0f0_3_ffj,9,False,False,False,False,False
__Z12op_81b0_3_ffj,8,False,False,False,False,False
__Z12op_44b9_0_ffj,8,False,False,False,False,False
__Z12op_41a8_0_ffj,8,False,False,False,False,False
__Z12op_e6e8_0_ffj,9,False,False,False,False,False
__Z12op_9000_0_ffj,6,False,False,False,False,False
__Z12op_c0ba_0_ffj,8,False,True,False,False,False
__Z12op_80ba_0_ffj,7,False,True,False,False,False
__Z12op_3098_0_ffj,6,False,False,False,False,False
__Z12op_23d0_0_ffj,8,False,False,False,False,False
__Z11op_87b_0_ffj,7,False,False,False,False,False
__Z11op_1bb_0_ffj,7,False,False,False,False,False
__Z11op_170_0_ffj,6,False,False,False,False,False
__Z12op_e4d8_0_ffj,9,False,False,False,False,False
__Z12op_c1a8_0_ffj,9,False,False,False,False,False
__Z12op_b1a8_0_ffj,9,False,False,False,False,False
__Z12op_9090_0_ffj,6,False,False,False,False,False
__Z12op_4e73_4_ffj,8,False,False,False,False,False
__Z12op_41b0_3_ffj,8,False,False,False,False,False
__Z12op_21e0_0_ffj,8,False,False,False,False,False
__Z10op_50_0_ffj,6,False,False,False,False,False
__Z10m68k_resetv,6,False,True,False,False,False
__Z12op_e5e8_0_ffj,9,False,False,False,False,False
__Z12op_e1d8_0_ffj,9,False,False,False,False,False
__Z12op_e0e8_0_ffj,9,False,False,False,False,False
__Z12op_81a8_0_ffj,8,False,False,False,False,False
__Z11op_a90_0_ffj,7,False,False,False,False,False
__Z12op_c1f0_3_ffj,9,False,False,False,False,False
__Z12op_c100_0_ffj,7,False,False,False,False,False
__Z12op_e4f8_0_ffj,9,False,False,False,False,False
__Z12op_e1f8_0_ffj,9,False,False,False,False,False
__Z12op_5140_0_ffj,6,False,False,False,False,False
__Z11op_250_0_ffj,6,False,False,False,False,False
__Z12op_d0bc_0_ffj,8,False,True,False,False,False
__Z12op_e178_0_ffj,7,False,False,False,False,False
__Z12op_c1f9_0_ffj,9,False,False,False,False,False
__Z12op_46b9_0_ffj,8,False,False,False,False,False
__Z12op_3110_0_ffj,6,False,False,False,False,False
_realloc,2,False,False,True,False,False
__Z11op_1fb_0_ffj,7,False,False,False,False,False
__Z12op_e4e0_0_ffj,9,False,False,False,False,False
__Z12op_e1e0_0_ffj,9,False,False,False,False,False
__Z12op_c1e8_0_ffj,9,False,False,False,False,False
__Z12op_e078_0_ffj,7,False,False,False,False,False
__Z12op_d190_0_ffj,7,False,False,False,False,False
__Z12op_4af0_3_ffj,8,False,False,False,False,False
__Z13PrefsAddInt32PKci,7,False,True,False,False,False
__Z11op_870_0_ffj,6,False,False,False,False,False
__Z12op_c198_0_ffj,7,False,False,False,False,False
__Z12op_c0f0_3_ffj,9,False,False,False,False,False
__Z12op_b198_0_ffj,7,False,False,False,False,False
__Z12op_8198_0_ffj,6,False,False,False,False,False
__Z12op_30a0_0_ffj,8,False,False,False,False,False
__Z12op_4678_0_ffj,6,False,False,False,False,False
__Z12op_30b8_0_ffj,8,False,False,False,False,False
__Z11op_a38_0_ffj,7,False,False,False,False,False
__Z11op_680_0_ffj,6,False,False,False,False,False
___divdi3,2,False,False,False,False,False
__Z12op_4638_0_ffj,6,False,False,False,False,False
__Z12op_30d0_0_ffj,8,False,False,False,False,False
__Z12op_10b8_0_ffj,8,False,False,False,False,False
__Z11op_1b0_0_ffj,8,False,False,False,False,False
__Z13SonyInterruptv,7,False,True,False,False,False
__Z12op_c0f9_0_ffj,9,False,False,False,False,False
__Z11op_8bb_0_ffj,7,False,False,False,False,False
__Z12op_e138_0_ffj,7,False,False,False,False,False
__Z12op_5100_0_ffj,6,False,False,False,False,False
__Z12op_c0e8_0_ffj,9,False,False,False,False,False
__Z12op_4090_0_ffj,6,False,False,False,False,False
__Z12op_2190_3_ffj,6,False,False,False,False,False
__Z12op_20b0_3_ffj,8,False,False,False,False,False
__Z11op_290_0_ffj,6,False,False,False,False,False
__Z10op_90_0_ffj,6,False,False,False,False,False
__Z12op_e7f9_0_ffj,9,False,False,False,False,False
__Z12op_2188_0_ffj,6,False,False,False,False,False
__Z12op_2180_0_ffj,6,False,False,False,False,False
__Z12op_e038_0_ffj,7,False,False,False,False,False
__Z12op_c1a0_0_ffj,9,False,False,False,False,False
__Z12op_b1a0_0_ffj,9,False,False,False,False,False
__Z12op_81a0_0_ffj,8,False,False,False,False,False
__Z12op_20b9_0_ffj,8,False,False,False,False,False
__Z12op_213c_0_ffj,7,False,False,False,False,False
__Z12op_4139_0_ffj,6,False,False,False,False,False
__Z12op_21bc_3_ffj,7,False,True,False,False,False
__Z12op_2150_0_ffj,6,False,False,False,False,False
__Z12op_20a8_0_ffj,8,False,False,False,False,False
__Z11op_1f0_0_ffj,8,False,False,False,False,False
__Z12op_31d0_0_ffj,8,False,False,False,False,False
__Z12op_3018_0_ffj,6,False,False,False,False,False
__Z11op_8fb_0_ffj,7,False,False,False,False,False
__Z11SerialPrimejji,4,False,False,False,False,False
__Z12op_e2f9_0_ffj,9,False,False,False,False,False
__Z12op_11d0_0_ffj,8,False,False,False,False,False
__Z12op_5090_0_ffj,6,False,False,False,False,False
__Z11op_8b0_0_ffj,8,False,False,False,False,False
__Z12op_4130_3_ffj,6,False,False,False,False,False
__Z12op_217c_0_ffj,7,False,False,False,False,False
__Z12op_b1d8_0_ffj,9,False,False,False,False,False
__Z12op_b098_0_ffj,7,False,False,False,False,False
__Z12op_20fc_0_ffj,7,False,True,False,False,False
__Z15EtherReadPacketRjS_S_S_,9,False,True,False,False,False
__Z11op_238_0_ffj,6,False,False,False,False,False
__Z10op_38_0_ffj,6,False,False,False,False,False
__Z12op_e3f9_0_ffj,9,False,False,False,False,False
__Z12op_41bb_3_ffj,7,False,False,False,False,False
__Z12op_4128_0_ffj,6,False,False,False,False,False
__Z11op_c10_0_ffj,7,False,False,False,False,False
__Z11SerialClosejji,4,False,False,False,False,False
__Z11op_8f0_0_ffj,8,False,False,False,False,False
__Z12op_44a8_0_ffj,8,False,False,False,False,False
__Z12op_41ba_0_ffj,7,False,True,False,False,False
__Z12op_3020_0_ffj,6,False,False,False,False,False
__Z19Screen_blitter_initRK12VisualFormatbi,10,False,False,False,False,False
__Z12op_3038_0_ffj,6,False,False,False,False,False
_strncat,3,False,False,False,False,False
__Z12op_b1e0_0_ffj,9,False,False,False,False,False
__Z12op_b0a0_0_ffj,9,False,False,False,False,False
__Z12op_b1f8_0_ffj,9,False,False,False,False,False
__Z12op_b0b8_0_ffj,9,False,False,False,False,False
__Z12op_4ebb_3_ffj,7,False,False,False,False,False
__Z12op_1038_0_ffj,6,False,False,False,False,False
__Z12op_313c_0_ffj,7,False,False,False,False,False
__Z12op_44b0_3_ffj,8,False,False,False,False,False
__Z12op_31bc_3_ffj,7,False,True,False,False,False
__Z12op_46a8_0_ffj,8,False,False,False,False,False
__Z11op_17b_3_ffj,7,False,False,False,False,False
__Z12op_c050_0_ffj,7,False,False,False,False,False
__Z12op_8050_0_ffj,6,False,False,False,False,False
__Z12op_e6d8_0_ffj,9,False,False,False,False,False
__Z12op_c1d8_0_ffj,9,False,False,False,False,False
__Z12op_4af8_0_ffj,8,False,False,False,False,False
__Z12op_30fc_0_ffj,7,False,True,False,False,False
__Z12op_c010_0_ffj,7,False,False,False,False,False
__Z12op_b050_0_ffj,7,False,False,False,False,False
__Z12op_8010_0_ffj,6,False,False,False,False,False
__Z12op_41b8_0_ffj,8,False,False,False,False,False
__Z12op_33fc_0_ffj,7,False,True,False,False,False
__Z12op_e7f0_3_ffj,9,False,False,False,False,False
__Z12op_e6f8_0_ffj,9,False,False,False,False,False
__Z12op_e5d8_0_ffj,9,False,False,False,False,False
__Z12op_e0d8_0_ffj,9,False,False,False,False,False
__Z12op_c0b0_3_ffj,9,False,False,False,False,False
__Z12op_80b0_3_ffj,8,False,False,False,False,False
__Z12op_203b_3_ffj,7,False,False,False,False,False
__Z12op_d090_0_ffj,7,False,False,False,False,False
__Z12op_c1b8_0_ffj,9,False,False,False,False,False
__Z12op_b1b8_0_ffj,9,False,False,False,False,False
__Z12op_46b0_3_ffj,8,False,False,False,False,False
__Z12op_e6e0_0_ffj,9,False,False,False,False,False
__Z12op_e5f8_0_ffj,9,False,False,False,False,False
__Z12op_e0f8_0_ffj,9,False,False,False,False,False
__Z12op_c0b9_0_ffj,9,False,False,False,False,False
__Z12op_81b8_0_ffj,8,False,False,False,False,False
__Z12op_80b9_0_ffj,8,False,False,False,False,False
__Z12op_e7e8_0_ffj,9,False,False,False,False,False
__Z12op_e2f0_3_ffj,9,False,False,False,False,False
__Z12op_c150_0_ffj,7,False,False,False,False,False
__Z12op_c0d8_0_ffj,9,False,False,False,False,False
__Z12op_b150_0_ffj,7,False,False,False,False,False
__Z12op_c110_0_ffj,7,False,False,False,False,False
__Z12op_c0a8_0_ffj,9,False,False,False,False,False
__Z12op_b110_0_ffj,7,False,False,False,False,False
__Z12op_80a8_0_ffj,8,False,False,False,False,False
__Z12op_4a7b_0_ffj,9,False,False,False,False,False
__Z12op_8150_0_ffj,6,False,False,False,False,False
__Z12op_413b_3_ffj,7,False,False,False,False,False
__Z12op_e5e0_0_ffj,9,False,False,False,False,False
__Z12op_e0e0_0_ffj,9,False,False,False,False,False
__Z12op_b010_0_ffj,7,False,False,False,False,False
__Z12op_8110_0_ffj,6,False,False,False,False,False
__Z11op_1bb_3_ffj,7,False,False,False,False,False
__Z12op_c1e0_0_ffj,9,False,False,False,False,False
__Z12op_4a3b_0_ffj,9,False,False,False,False,False
__Z12op_4800_0_ffj,6,False,False,False,False,False
_sinh,1,False,True,True,True,False
__Z12op_e2e8_0_ffj,7,False,False,False,False,False
__Z12op_c1f8_0_ffj,9,False,False,False,False,False
__Z12op_2098_0_ffj,6,False,False,False,False,False
__Z19timer_host2mac_time7timeval,10,True,False,False,False,False
__Z12op_33c8_0_ffj,8,False,False,False,False,False
__Z12op_33c0_0_ffj,8,False,False,False,False,False
__Z12op_203a_0_ffj,7,False,False,False,False,False
__Z12op_13c0_0_ffj,8,False,False,False,False,False
__Z12op_113c_0_ffj,7,False,False,False,False,False
__Z12op_e3f0_3_ffj,9,False,False,False,False,False
__Z11op_858_0_ffj,6,False,False,False,False,False
__Z11op_17a_0_ffj,7,False,False,False,False,False
__Z12op_13fc_0_ffj,7,False,True,False,False,False
__Z11op_1fb_3_ffj,7,False,False,False,False,False
__Z12op_c0e0_0_ffj,9,False,False,False,False,False
__Z12op_4e77_0_ffj,8,False,False,False,False,False
__Z12op_4a70_0_ffj,8,False,False,False,False,False
__Z12op_4450_0_ffj,6,False,False,False,False,False
__Z12op_2110_0_ffj,6,False,False,False,False,False
__Z12op_e3e8_0_ffj,9,False,False,False,False,False
__Z12op_c0f8_0_ffj,9,False,False,False,False,False
__Z12op_413a_0_ffj,7,False,False,False,False,False
__Z12op_5ec8_0_ffj,8,False,False,False,False,False
__Z12op_b0d0_0_ffj,9,False,False,False,False,False
__Z12op_4a30_0_ffj,8,False,False,False,False,False
__Z12op_4198_0_ffj,6,False,False,False,False,False
__Z12op_e1b8_0_ffj,9,False,False,False,False,False
__Z11op_158_0_ffj,6,False,False,False,False,False
__Z12op_20a0_0_ffj,8,False,False,False,False,False
__Z12op_4410_0_ffj,6,False,False,False,False,False
__Z12op_20b8_0_ffj,8,False,False,False,False,False
__Z12op_10fc_0_ffj,7,False,True,False,False,False
__Z12op_e0b8_0_ffj,9,False,False,False,False,False
__Z12op_20d0_0_ffj,8,False,False,False,False,False
__Z11op_860_0_ffj,6,False,False,False,False,False
__Z11op_160_0_ffj,6,False,False,False,False,False
__Z12op_4c70_0_ffj,8,False,False,False,False,False
__Z12op_1100_0_ffj,6,False,False,False,False,False
__Z11op_e90_0_ffj,7,False,False,False,False,False
__Z12op_4abb_0_ffj,7,False,False,False,False,False
_strtox_742,3,False,False,True,False,False
__Z11op_1ba_0_ffj,7,False,True,False,False,False
__Z12op_317c_0_ffj,7,False,False,False,False,False
__Z11op_898_0_ffj,6,False,False,False,False,False
__Z14PrefsAddStringPKcS0_,9,False,True,False,False,False
__Z12op_41a0_0_ffj,8,False,False,False,False,False
__ZN8tinyxml212XMLAttributeD2Ev,10,False,True,False,False,False
__Z11op_a10_0_ffj,7,False,False,False,False,False
__Z12op_4138_0_ffj,6,False,False,False,False,False
__Z12op_21fc_0_ffj,7,False,True,False,False,False
__Z12op_4498_0_ffj,6,False,False,False,False,False
__Z11op_198_0_ffj,6,False,False,False,False,False
__Z11op_179_0_ffj,6,False,False,False,False,False
__Z12op_44b8_0_ffj,8,False,False,False,False,False
__Z12op_3188_3_ffj,6,False,False,False,False,False
__Z12op_3180_3_ffj,6,False,False,False,False,False
__Z12op_10c0_0_ffj,8,False,False,False,False,False
__Z11op_1fa_0_ffj,7,False,False,False,False,False
__Z12op_21d0_0_ffj,8,False,False,False,False,False
__Z12op_1180_3_ffj,6,False,False,False,False,False
__Z11op_8d8_0_ffj,8,False,False,False,False,False
__Z11op_1a0_0_ffj,8,False,False,False,False,False
__Z12op_4ab0_0_ffj,8,False,False,False,False,False
__Z11op_8a0_0_ffj,8,False,False,False,False,False
__Z12op_4698_0_ffj,6,False,False,False,False,False
__Z12op_3148_0_ffj,6,False,False,False,False,False
__Z12op_3140_0_ffj,6,False,False,False,False,False
__Z12op_11bc_3_ffj,7,False,True,False,False,False
__Z9fpuop_bccjjj,4,False,False,False,False,False
__Z12op_1140_0_ffj,6,False,False,False,False,False
__Z11op_1d8_0_ffj,8,False,False,False,False,False
__ZN8tinyxml210XMLElementD0Ev,10,False,True,False,False,False
__Z12op_b1fc_0_ffj,8,False,True,False,False,False
__Z12op_b0bc_0_ffj,8,False,True,False,False,False
_cosh,1,True,False,True,True,False
__Z12op_c098_0_ffj,7,False,False,False,False,False
__Z12op_8098_0_ffj,6,False,False,False,False,False
__Z12op_46b8_0_ffj,8,False,False,False,False,False
__Z12op_3090_0_ffj,6,False,False,False,False,False
__Z12op_e4d0_0_ffj,9,False,False,False,False,False
__Z12op_4118_0_ffj,6,False,False,False,False,False
__Z12op_1090_0_ffj,6,False,False,False,False,False
__Z11op_1e0_0_ffj,8,False,False,False,False,False
__Z12op_44a0_0_ffj,8,False,False,False,False,False
__Z12op_117c_0_ffj,7,False,False,False,False,False
__Z11op_8e0_0_ffj,8,False,False,False,False,False
__Z12op_e1d0_0_ffj,9,False,False,False,False,False
__Z11op_210_0_ffj,6,False,False,False,False,False
__Z11op_879_0_ffj,6,False,False,False,False,False
__Z11op_1b9_0_ffj,8,False,False,False,False,False
__Z10op_10_0_ffj,6,False,False,False,False,False
__Z12op_4eb9_0_ffj,8,False,False,False,False,False
__Z11op_c80_0_ffj,7,False,False,False,False,False
__Z12op_4eb0_3_ffj,8,False,False,False,False,False
_pad_684,2,True,False,True,False,False
__Z12op_e7d8_0_ffj,9,False,False,False,False,False
__Z12op_46a0_0_ffj,8,False,False,False,False,False
__Z12op_4610_0_ffj,6,False,False,False,False,False
__Z11op_170_3_ffj,6,False,False,False,False,False
__Z12op_e7f8_0_ffj,9,False,False,False,False,False
__Z12op_c0a0_0_ffj,9,False,False,False,False,False
__Z12op_80a0_0_ffj,8,False,False,False,False,False
__Z12op_4c7b_0_ffj,9,False,False,False,False,False
__Z12op_4120_0_ffj,6,False,False,False,False,False
__Z11op_1f9_0_ffj,8,False,False,False,False,False
__Z12op_e2d8_0_ffj,9,False,False,False,False,False
__Z12op_c0b8_0_ffj,9,False,False,False,False,False
__Z12op_80b8_0_ffj,8,False,False,False,False,False
__Z12op_5dc8_0_ffj,8,False,True,False,False,False
__Z12op_4650_0_ffj,6,False,False,False,False,False
__Z12op_e150_0_ffj,7,False,False,False,False,False
__Z12op_e050_0_ffj,7,False,False,False,False,False
__Z12op_20bc_0_ffj,7,False,True,False,False,False
___stdio_seek,2,True,True,True,False,False
__Z12op_e7e0_0_ffj,9,False,False,False,False,False
__Z12op_e2f8_0_ffj,9,False,False,False,False,False
__Z12op_b07c_0_ffj,8,False,False,False,False,False
__Z12op_23c8_0_ffj,8,False,False,False,False,False
__Z12op_23c0_0_ffj,8,False,False,False,False,False
__Z12op_2030_3_ffj,6,False,False,False,False,False
__Z11op_8b9_0_ffj,8,False,False,False,False,False
__Z12op_e2e0_0_ffj,7,False,False,False,False,False
__Z11op_87b_3_ffj,7,False,False,False,False,False
__Z12op_e110_0_ffj,7,False,False,False,False,False
__Z12op_e010_0_ffj,7,False,False,False,False,False
__Z12op_2039_0_ffj,6,False,False,False,False,False
__Z12op_e3d8_0_ffj,8,False,False,False,False,False
__Z12op_3010_0_ffj,6,False,False,False,False,False
__Z12op_2028_0_ffj,6,False,False,False,False,False
__Z11op_c40_0_ffj,7,False,False,False,False,False
__Z12op_e3f8_0_ffj,9,False,False,False,False,False
__Z12op_5cc8_0_ffj,8,False,False,False,False,False
__Z11op_1b0_3_ffj,8,False,False,False,False,False
__Z11op_168_0_ffj,6,False,False,False,False,False
_recvfrom,2,False,False,True,False,False
__Z11op_8f9_0_ffj,8,False,False,False,False,False
__Z12op_b1d0_0_ffj,9,False,False,False,False,False
__Z12op_b090_0_ffj,7,False,False,False,False,False
__Z12op_1010_0_ffj,6,False,False,False,False,False
_strcmp,2,False,False,True,False,False
_sendto,2,True,True,True,False,False
_puts,1,True,True,True,True,False
__Z12op_e3e0_0_ffj,9,False,False,False,False,False
__Z12op_4eba_0_ffj,7,False,False,False,False,False
__Z11op_87a_0_ffj,7,False,False,False,False,False
__Z11op_1f0_3_ffj,8,False,False,False,False,False
__Z12op_53c8_0_ffj,8,False,False,False,False,False
__Z12op_52c8_0_ffj,8,False,False,False,False,False
__Z11op_8bb_3_ffj,7,False,False,False,False,False
__Z11op_870_3_ffj,6,False,False,False,False,False
__ZNK10__cxxabiv117__class_type_info24process_found_base_classEPNS_19__dynamic_cast_infoEPvi,19,False,True,False,False,False
__Z12op_9088_0_ffj,6,False,False,False,False,False
__Z12op_9080_0_ffj,6,False,False,False,False,False
_ioctl,1,True,False,True,True,False
__Z12op_4ea8_0_ffj,8,False,False,False,False,False
__Z11op_1a8_0_ffj,8,False,False,False,False,False
__Z12op_4a7a_0_ffj,9,False,False,False,False,False
__Z11op_868_0_ffj,6,False,False,False,False,False
_memcmp,2,False,False,True,False,False
__Z12op_4a7b_3_ffj,9,False,False,False,False,False
__Z12PrefsAddBoolPKcb,7,False,True,False,False,False
__Z12op_807c_0_ffj,7,False,False,False,False,False
__Z12op_31fc_0_ffj,7,False,True,False,False,False
_setsockopt,3,True,True,True,False,False
__Z12op_4a3a_0_ffj,9,False,False,False,False,False
__Z12op_2188_3_ffj,6,False,False,False,False,False
__Z12op_2180_3_ffj,6,False,False,False,False,False
__Z11op_8fb_3_ffj,7,False,False,False,False,False
__Z12op_c190_0_ffj,7,False,False,False,False,False
__Z12op_c07c_0_ffj,8,False,False,False,False,False
__Z12op_b190_0_ffj,7,False,False,False,False,False
__Z12op_4a3b_3_ffj,9,False,False,False,False,False
__ZN14EthernetPacketC2Ev,7,False,True,False,False,False
__Z14FileDiskLayoutiPhRiS0_,9,False,True,False,False,False
__Z12op_e6d0_0_ffj,9,False,False,False,False,False
__Z12op_8190_0_ffj,6,False,False,False,False,False
__Z11op_8ba_0_ffj,7,False,True,False,False,False
__Z13PrefsFindBoolPKc,7,False,True,False,False,False
__Z12op_c1d0_0_ffj,9,False,False,False,False,False
__Z12op_5ac8_0_ffj,8,False,False,False,False,False
__Z12op_58c8_0_ffj,8,False,False,False,False,False
__Z12op_56c8_0_ffj,8,False,False,False,False,False
__Z12op_54c8_0_ffj,8,False,False,False,False,False
__Z11op_a40_0_ffj,7,False,False,False,False,False
__Z11op_1e8_0_ffj,8,False,False,False,False,False
_getint,2,True,True,True,False,False
__Z12op_4ad0_0_ffj,8,False,False,False,False,False
__Z12op_2148_0_ffj,6,False,False,False,False,False
__Z12op_2140_0_ffj,6,False,False,False,False,False
__Z12op_b03c_0_ffj,8,False,False,False,False,False
__Z12op_5bc8_0_ffj,8,False,True,False,False,False
__Z12op_59c8_0_ffj,8,False,False,False,False,False
__Z12op_57c8_0_ffj,8,False,False,False,False,False
__Z12op_55c8_0_ffj,8,False,False,False,False,False
__Z11op_8b0_3_ffj,8,False,False,False,False,False
__Z12op_e5d0_0_ffj,9,False,False,False,False,False
__Z12op_e0d0_0_ffj,9,False,False,False,False,False
__Z12op_3108_0_ffj,6,False,False,False,False,False
__Z12op_3100_0_ffj,6,False,False,False,False,False
__Z14PrefsFindInt32PKc,7,False,True,False,False,False
__Z11op_108_0_ffj,6,False,False,False,False,False
__Z12op_5180_0_ffj,6,False,False,False,False,False
__Z12op_31c8_0_ffj,8,False,False,False,False,False
__Z12op_31c0_0_ffj,8,False,False,False,False,False
__Z11op_8fa_0_ffj,7,False,False,False,False,False
__ZN8tinyxml210XMLElementD2Ev,10,False,True,False,False,False
__Z16AddPrefsDefaultsv,5,False,True,False,False,False
__Z12op_c0d0_0_ffj,9,False,False,False,False,False
__Z12op_11c0_0_ffj,8,False,False,False,False,False
__Z11op_8a8_0_ffj,8,False,False,False,False,False
__Z11op_c00_0_ffj,7,False,False,False,False,False
__Z12op_30c8_0_ffj,8,False,False,False,False,False
__Z12op_30c0_0_ffj,8,False,False,False,False,False
__Z11op_8f0_3_ffj,8,False,False,False,False,False
__Z12op_42b0_0_ffj,8,False,False,False,False,False
__Z12op_4270_0_ffj,6,False,False,False,False,False
__Z12op_4230_0_ffj,6,False,False,False,False,False
__Z12op_11fc_0_ffj,7,False,True,False,False,False
_sbrk,1,False,False,True,True,False
__Z12op_b0fc_0_ffj,8,False,True,False,False,False
__Z12op_4c58_0_ffj,8,False,False,False,False,False
__Z12op_2090_0_ffj,6,False,False,False,False,False
__Z12op_4aba_0_ffj,7,False,False,False,False,False
__Z12op_2018_0_ffj,6,False,False,False,False,False
__ZNK12monitor_desc9has_depthE11video_depth,11,False,True,False,False,False
__Z12op_4abb_3_ffj,7,False,False,False,False,False
__Z11op_8e8_0_ffj,8,False,False,False,False,False
__Z10op_40_0_ffj,6,False,False,False,False,False
__Z11op_240_0_ffj,6,False,False,False,False,False
__Z12op_4440_0_ffj,6,False,False,False,False,False
__Z12op_30bc_0_ffj,7,False,True,False,False,False
__Z12op_4190_0_ffj,6,False,False,False,False,False
__Z12op_4c60_0_ffj,8,False,False,False,False,False
__Z12op_4400_0_ffj,6,False,False,False,False,False
